sample_idx,loss,is_noisy
20949,2.424144,1
20950,1.903855,1
20951,2.996246,1
20952,3.849481,1
20953,1.194854,0
20954,0.614265,1
20955,1.078474,0
20956,1.650584,1
20957,4.195764,1
20958,2.263173,1
20959,1.497023,1
20960,1.769684,0
20961,0.495364,1
20962,0.389099,0
20963,1.23126,0
20964,2.351701,1
20965,0.968176,1
20966,2.298621,1
20967,0.264825,1
20968,0.095297,1
20969,0.582865,1
20970,0.029386,1
20971,0.239015,1
20972,3.485738,1
20973,0.381916,1
20974,1.555685,1
20975,0.350655,1
20976,0.706566,1
20977,0.426245,1
20978,0.313207,1
20979,0.517058,0
20980,0.951445,0
20981,0.42022,1
20982,2.057106,0
20983,0.562101,1
20984,2.435614,1
20985,1.672853,1
20986,0.220252,1
20987,0.269078,1
20988,3.230942,0
20989,1.266163,0
20990,2.31996,0
20991,0.405024,1
20992,0.187934,1
20993,1.277163,1
20994,0.183549,1
20995,0.472651,1
20996,0.552552,0
20997,0.141096,1
20998,3.391486,0
20999,0.500041,1
21000,5.23524,1
21001,1.02472,0
21002,1.233845,0
21003,1.307636,1
21004,1.615752,1
21005,0.426108,1
21006,0.262557,0
21007,0.165765,1
21008,1.13978,0
21009,0.306911,1
21010,0.208056,1
21011,3.458431,1
21012,0.315424,1
21013,1.687394,1
21014,4.380414,0
21015,5.15285,0
21016,5.454386,1
21017,5.224935,1
21018,2.696147,1
21019,2.65857,1
21020,0.306206,1
21021,0.725073,0
21022,0.232835,1
21023,1.25054,1
21024,5.031817,0
21025,3.847311,0
21026,0.093232,1
21027,0.147228,1
21028,1.413941,0
21029,0.539741,0
21030,1.739585,0
21031,2.936165,0
21032,1.662524,0
21033,4.059726,0
21034,0.198804,1
21035,1.689376,0
21036,2.262113,0
21037,0.31689,1
21038,0.266575,1
21039,0.489772,0
21040,1.773353,1
21041,1.522569,1
21042,0.224233,1
21043,3.084735,1
21044,1.861164,0
21045,0.669091,1
21046,1.906015,1
21047,3.589771,0
21048,1.317341,1
21049,0.971058,1
21050,2.203877,1
21051,3.34054,1
21052,1.189907,0
21053,0.096411,0
21054,4.401997,0
21055,0.7749,0
21056,0.473507,1
21057,3.522068,1
21058,5.845508,0
21059,3.049047,0
21060,0.168591,1
21061,0.323255,1
21062,0.15478,0
21063,3.187071,0
21064,3.132793,1
21065,1.428446,0
21066,3.27455,0
21067,0.231964,1
21068,3.31382,1
21069,0.195751,1
21070,0.140364,1
21071,2.604803,0
21072,0.116626,1
21073,4.862298,1
21074,2.006227,0
21075,3.034652,0
21076,1.784072,1
21077,1.346723,0
21078,0.527914,1
21079,0.578444,1
21080,5.08094,0
21081,1.980108,0
21082,1.953281,0
21083,5.540017,1
21084,0.231998,0
21085,0.339885,1
21086,5.589196,1
21087,1.224153,1
21088,1.811797,0
21089,1.695033,1
21090,0.396886,1
21091,2.18261,1
21092,4.542556,1
21093,1.029111,1
21094,1.421859,1
21095,1.451488,1
21096,3.550085,1
21097,0.604818,1
21098,2.041006,1
21099,1.631363,0
21100,2.904514,0
21101,0.16605,1
21102,2.298402,1
21103,2.488366,1
21104,2.241238,0
21105,1.972473,0
21106,0.237748,1
21107,0.411472,1
21108,1.769737,1
21109,4.314942,1
21110,1.721258,1
21111,1.57048,1
21112,3.695864,1
21113,0.29817,0
21114,0.108863,0
21115,5.199389,0
21116,4.360139,1
21117,0.30218,1
21118,5.203195,1
21119,4.274982,1
21120,1.632476,1
21121,1.934313,1
21122,2.077639,0
21123,2.147053,0
21124,1.796398,0
21125,2.398043,1
21126,0.373489,1
21127,0.693332,1
21128,0.033263,0
21129,1.30238,0
21130,2.305653,1
21131,2.069103,1
21132,1.962915,1
21133,1.21053,0
21134,0.26448,1
21135,0.396141,1
21136,1.354957,1
21137,2.794497,1
21138,0.193775,1
21139,2.254341,0
21140,4.979821,1
21141,0.608495,1
21142,3.079267,1
21143,2.169131,0
21144,1.203868,1
21145,4.733636,0
21146,0.042156,0
21147,0.296266,1
21148,5.067822,1
21149,1.83972,1
21150,1.039152,1
21151,2.786276,1
21152,0.11432,0
21153,3.527534,1
21154,0.159237,1
21155,0.274684,1
21156,4.476327,1
21157,0.342222,1
21158,2.769862,1
21159,0.230427,1
21160,0.821889,1
21161,0.406009,1
21162,0.403254,1
21163,0.532733,0
21164,1.439294,0
21165,1.774793,1
21166,4.475631,0
21167,3.805494,1
21168,3.726227,1
21169,0.454414,1
21170,3.911275,0
21171,0.546597,0
21172,0.393638,1
21173,2.569424,0
21174,3.277523,1
21175,1.692561,1
21176,3.601387,0
21177,1.535756,0
21178,0.683894,1
21179,3.70235,0
21180,1.226081,1
21181,0.965144,1
21182,4.302087,0
21183,2.816511,0
21184,1.551073,1
21185,0.16622,1
21186,0.153812,1
21187,2.236379,0
21188,4.082565,1
21189,4.725934,1
21190,3.875219,1
21191,3.851454,1
21192,0.404224,1
21193,0.884175,1
21194,1.433174,1
21195,0.18137,1
21196,0.420176,1
21197,0.948804,0
21198,0.365481,1
21199,4.106476,0
21200,3.698773,1
21201,0.701208,1
21202,2.133192,0
21203,0.395488,1
21204,1.510485,0
21205,2.369734,0
21206,1.396848,0
21207,0.495959,1
21208,2.39658,1
21209,2.698288,1
21210,0.742422,1
21211,0.064081,0
21212,2.113095,1
21213,0.350707,1
21214,0.476267,1
21215,0.282516,1
21216,0.134913,1
21217,0.241547,1
21218,1.162383,0
21219,3.015592,1
21220,3.660567,1
21221,4.552909,1
21222,0.676337,0
21223,0.315313,1
21224,1.075434,1
21225,3.046708,0
21226,4.069459,0
21227,1.230749,0
21228,0.135694,1
21229,4.127332,1
21230,1.9091,0
21231,1.009869,0
21232,3.641402,0
21233,1.330076,0
21234,0.114227,1
21235,0.428965,1
21236,4.072948,0
21237,0.051998,0
21238,2.294416,0
21239,1.821242,0
21240,2.728394,1
21241,0.360328,1
21242,1.965127,0
21243,0.371688,1
21244,1.54769,1
21245,4.866965,1
21246,0.079887,1
21247,2.11087,0
21248,0.615185,0
21249,1.209211,1
21250,0.630233,0
21251,0.137984,1
21252,0.434571,0
21253,0.481621,1
21254,0.606552,1
21255,1.872402,0
21256,2.520114,1
21257,1.554601,0
21258,0.120931,0
21259,1.687785,1
21260,1.819725,0
21261,1.895875,0
21262,0.13446,1
21263,2.821007,1
21264,3.274569,1
21265,0.310571,1
21266,2.462783,1
21267,4.294296,1
21268,0.095974,1
21269,2.122489,1
21270,0.782808,1
21271,0.371061,1
21272,1.351563,0
21273,0.606482,1
21274,1.854517,0
21275,2.438623,1
21276,0.446925,1
21277,0.118355,1
21278,0.287933,1
21279,0.164945,1
21280,2.316266,1
21281,4.770384,0
21282,0.920713,1
21283,1.015418,1
21284,4.317852,1
21285,3.387929,0
21286,0.064795,1
21287,0.193054,0
21288,0.064038,0
21289,0.217131,1
21290,0.500991,1
21291,2.112265,1
21292,0.177038,1
21293,0.571316,1
21294,0.15169,1
21295,0.559419,0
21296,0.41758,1
21297,0.755018,1
21298,0.534505,1
21299,2.001318,1
21300,0.069688,1
21301,1.458863,1
21302,0.019524,0
21303,1.458161,1
21304,1.737187,1
21305,1.201566,0
21306,0.589435,1
21307,1.47887,1
21308,0.468542,1
21309,0.28578,1
21310,1.85631,0
21311,3.259547,1
21312,0.093587,0
21313,1.681776,0
21314,0.186242,1
21315,0.540937,1
21316,0.352223,1
21317,2.686343,1
21318,3.580006,1
21319,2.180203,0
21320,3.14616,1
21321,5.123749,1
21322,4.088316,0
21323,2.693874,1
21324,0.896066,1
21325,2.504514,0
21326,2.238977,0
21327,0.579973,1
21328,2.121248,1
21329,3.997474,1
21330,0.113785,1
21331,0.0417,0
21332,0.301769,1
21333,0.942377,1
21334,2.030755,0
21335,0.547601,1
21336,1.806516,1
21337,5.547909,1
21338,0.467354,1
21339,1.813928,0
21340,1.518689,0
21341,3.659548,0
21342,1.368441,0
21343,1.793086,0
21344,2.042247,1
21345,2.375769,0
21346,2.259108,0
21347,0.080392,0
21348,0.162828,1
21349,4.965379,0
21350,2.346368,1
21351,0.162417,0
21352,1.325826,0
21353,0.842374,0
21354,0.243392,1
21355,8.118672,1
21356,0.588056,0
21357,2.768556,1
21358,0.09707,1
21359,3.868628,1
21360,2.823659,0
21361,1.362872,0
21362,0.227873,1
21363,0.259565,0
21364,0.529847,1
21365,0.898651,0
21366,0.202771,1
21367,0.71784,1
21368,0.06507,1
21369,0.684322,1
21370,0.323753,1
21371,4.01006,0
21372,2.458694,1
21373,0.728205,1
21374,0.524865,0
21375,2.661832,1
21376,0.156596,1
21377,3.847525,1
21378,0.582601,1
21379,0.380605,1
21380,2.743422,1
21381,2.670825,1
21382,3.092005,1
21383,2.911057,1
21384,2.151425,1
21385,3.450276,1
21386,1.769743,0
21387,2.378284,1
21388,3.743348,0
21389,0.65043,1
21390,0.254637,1
21391,1.002309,1
21392,2.581559,1
21393,0.47289,1
21394,1.672718,1
21395,4.349585,1
21396,1.461338,0
21397,0.16848,1
21398,5.286805,1
21399,2.37413,0
21400,0.114571,1
21401,2.495991,1
21402,0.491659,1
21403,1.115414,1
21404,0.059123,1
21405,0.288497,1
21406,0.388839,1
21407,3.980647,0
21408,4.661724,1
21409,0.069663,0
21410,0.267912,1
21411,0.513926,0
21412,1.915959,0
21413,3.534763,0
21414,0.312057,1
21415,1.995107,0
21416,1.452382,1
21417,4.570212,1
21418,0.169558,1
21419,3.457144,1
21420,4.622509,0
21421,3.528276,0
21422,1.258693,0
21423,3.781158,1
21424,0.586119,1
21425,0.14595,1
21426,1.477768,0
21427,5.105036,0
21428,0.310229,0
21429,0.589904,0
21430,0.632515,1
21431,0.02706,0
21432,0.125561,1
21433,2.609366,1
21434,4.874104,1
21435,0.323093,1
21436,0.118936,1
21437,0.794937,1
21438,4.151002,1
21439,0.52805,0
21440,1.393422,0
21441,0.420875,1
21442,2.721899,1
21443,3.568156,1
21444,1.347852,1
21445,0.473471,1
21446,0.2595,1
21447,4.577431,0
21448,1.391253,1
21449,0.436987,0
21450,3.394272,1
21451,1.773558,0
21452,0.393873,1
21453,2.661162,1
21454,0.099181,1
21455,0.31228,1
21456,0.350861,0
21457,0.198049,1
21458,0.602749,1
21459,6.253008,1
21460,3.348194,1
21461,2.920785,1
21462,1.458834,1
21463,0.273762,0
21464,1.810215,0
21465,1.104254,1
21466,2.367859,1
21467,4.346251,1
21468,0.509085,0
21469,1.813354,1
21470,3.083168,1
21471,0.09564,0
21472,2.890754,1
21473,2.774688,1
21474,0.270959,1
21475,4.017058,1
21476,0.059053,0
21477,0.678862,1
21478,0.332814,1
21479,0.38742,0
21480,0.206736,1
21481,0.357146,1
21482,0.31962,1
21483,2.365318,1
21484,4.340166,1
21485,3.479273,1
21486,0.228189,1
21487,0.962287,0
21488,0.168815,1
21489,0.42645,0
21490,1.487038,1
21491,2.208502,1
21492,2.584278,1
21493,0.193682,0
21494,1.88989,1
21495,0.809612,0
21496,3.697369,1
21497,1.476147,0
21498,3.811951,1
21499,0.091646,1
21500,3.575571,1
21501,0.701193,0
21502,1.936442,1
21503,4.015,0
21504,0.070585,1
21505,1.340594,1
21506,4.445472,1
21507,0.661074,1
21508,0.871625,0
21509,3.228032,0
21510,2.230609,0
21511,2.097763,1
21512,0.428316,1
21513,0.134738,1
21514,0.584258,1
21515,3.352745,0
21516,0.651877,1
21517,1.951071,1
21518,0.197703,1
21519,4.299322,0
21520,2.229258,1
21521,1.454008,1
21522,0.107932,1
21523,0.937457,0
21524,0.323532,1
21525,0.184833,0
21526,2.513148,0
21527,0.157985,1
21528,2.716508,0
21529,0.095439,1
21530,0.665389,1
21531,0.798485,1
21532,4.349117,0
21533,3.18405,1
21534,1.321845,1
21535,0.272168,1
21536,1.334358,1
21537,0.390411,1
21538,0.089596,1
21539,0.050345,0
21540,0.535634,1
21541,0.128313,1
21542,1.540199,1
21543,0.320041,1
21544,0.334511,0
21545,0.947628,0
21546,0.232378,0
21547,5.03932,1
21548,1.90354,0
21549,0.08352,1
21550,1.662104,1
21551,0.156654,1
21552,0.339347,1
21553,0.604204,1
21554,0.103996,0
21555,1.794786,0
21556,0.569442,1
21557,1.22381,1
21558,1.162395,1
21559,1.968019,1
21560,0.713542,1
21561,1.630793,1
21562,1.358268,0
21563,0.399509,1
21564,0.23128,1
21565,1.921564,1
21566,2.776784,0
21567,0.331547,1
21568,4.524054,1
21569,3.943442,0
21570,1.379529,0
21571,3.468192,1
21572,2.343539,0
21573,0.175185,1
21574,3.492224,0
21575,0.141373,1
21576,1.036316,0
21577,3.015573,1
21578,3.664692,0
21579,3.844942,1
21580,2.327125,1
21581,3.343372,1
21582,2.134497,0
21583,3.536017,1
21584,1.537077,0
21585,0.439643,0
21586,0.236865,1
21587,1.204986,1
21588,0.427725,1
21589,0.333013,0
21590,0.650524,0
21591,0.358288,0
21592,3.513022,1
21593,2.839539,1
21594,0.20088,1
21595,2.021737,0
21596,0.746519,0
21597,2.992079,1
21598,0.342643,1
21599,0.510495,0
21600,0.705664,1
21601,1.295353,1
21602,4.741478,1
21603,0.363467,1
21604,5.024145,0
21605,4.435077,1
21606,2.008407,1
21607,0.172224,1
21608,0.109758,1
21609,0.388152,1
21610,0.9963,1
21611,2.135184,1
21612,0.462959,1
21613,1.984496,0
21614,0.250837,1
21615,0.425532,1
21616,2.181147,1
21617,2.681434,1
21618,1.557898,1
21619,0.175058,1
21620,4.383904,0
21621,1.423708,0
21622,0.149156,1
21623,1.677024,0
21624,0.341531,0
21625,0.517427,0
21626,1.98185,1
21627,0.378009,0
21628,0.366315,1
21629,0.999852,1
21630,2.120439,1
21631,0.563334,1
21632,4.087851,1
21633,0.159134,0
21634,3.087934,0
21635,2.269236,1
21636,0.870806,0
21637,0.726157,0
21638,1.719018,0
21639,4.552181,1
21640,0.762796,0
21641,1.00004,0
21642,1.800772,0
21643,0.5635,0
21644,3.116436,1
21645,0.713659,0
21646,0.788883,1
21647,0.076551,1
21648,3.709392,1
21649,0.483345,1
21650,0.057117,1
21651,3.579214,1
21652,1.334153,0
21653,5.392417,1
21654,0.236665,1
21655,2.895131,1
21656,0.640407,1
21657,4.520144,1
21658,2.08708,0
21659,0.438562,0
21660,2.502062,1
21661,2.350169,1
21662,3.309836,0
21663,2.782393,1
21664,2.074046,1
21665,0.338564,1
21666,0.984125,0
21667,0.095813,1
21668,2.517341,0
21669,2.504221,0
21670,0.044109,0
21671,2.683626,1
21672,1.650179,1
21673,2.63051,1
21674,1.939256,0
21675,0.397757,1
21676,0.401812,1
21677,3.053577,1
21678,0.327358,1
21679,0.243895,0
21680,1.765387,1
21681,1.943212,1
21682,0.232914,0
21683,0.087274,0
21684,1.631392,1
21685,0.107774,1
21686,1.448594,0
21687,1.027171,1
21688,5.962381,1
21689,2.843648,0
21690,2.612701,1
21691,1.588618,1
21692,1.540462,1
21693,0.086238,1
21694,4.443159,0
21695,2.566314,1
21696,2.533348,1
21697,0.644167,1
21698,0.46899,1
21699,3.653949,1
21700,0.770255,1
21701,0.988996,0
21702,0.237828,0
21703,0.59149,1
21704,2.532099,0
21705,1.578667,0
21706,1.357857,1
21707,2.193582,1
21708,1.188194,0
21709,4.041801,0
21710,3.792272,1
21711,0.787598,0
21712,0.374641,1
21713,0.175515,0
21714,0.342385,1
21715,0.18575,1
21716,4.848077,0
21717,4.997858,0
21718,0.699223,0
21719,3.499659,0
21720,2.027238,1
21721,0.435418,1
21722,1.360489,1
21723,0.383814,0
21724,4.489175,1
21725,0.103863,1
21726,2.023129,1
21727,0.945857,0
21728,0.405844,0
21729,4.467392,0
21730,0.596535,1
21731,2.951179,0
21732,3.117504,1
21733,5.046279,0
21734,0.414767,1
21735,2.595867,0
21736,3.503917,1
21737,1.74461,0
21738,0.108616,1
21739,2.164036,0
21740,0.486131,1
21741,1.974198,1
21742,0.162834,1
21743,1.554617,0
21744,0.187718,1
21745,3.51083,1
21746,0.478102,0
21747,3.097013,0
21748,0.310289,1
21749,0.07043,1
21750,0.463484,1
21751,0.48042,1
21752,1.92185,0
21753,0.95645,0
21754,0.275365,1
21755,4.37275,1
21756,0.390736,1
21757,3.901436,1
21758,0.622066,1
21759,3.955614,1
21760,4.519719,0
21761,5.513522,1
21762,0.414792,1
21763,4.738789,1
21764,4.613149,1
21765,0.1539,0
21766,0.365443,1
21767,0.901556,0
21768,2.343431,1
21769,1.581433,1
21770,1.418692,0
21771,0.802367,1
21772,3.368329,1
21773,1.078312,0
21774,5.078328,0
21775,3.268668,1
21776,2.651002,0
21777,0.236367,0
21778,0.053208,0
21779,2.85876,0
21780,0.303502,1
21781,0.369789,1
21782,0.677244,1
21783,0.852635,0
21784,1.584547,0
21785,0.132833,1
21786,0.762016,1
21787,0.139497,1
21788,3.57708,0
21789,1.034329,1
21790,0.377896,0
21791,0.55069,1
21792,1.147016,1
21793,1.807595,1
21794,3.737837,1
21795,2.202889,1
21796,2.290731,1
21797,0.0751,0
21798,1.216725,0
21799,3.64671,0
21800,3.085667,0
21801,3.665703,1
21802,0.430576,1
21803,0.106281,1
21804,1.389316,1
21805,0.759449,1
21806,5.207127,0
21807,1.744572,0
21808,1.077378,0
21809,1.641789,0
21810,2.797937,1
21811,3.020018,1
21812,4.763706,1
21813,0.280242,1
21814,2.035258,1
21815,0.084547,1
21816,1.271199,0
21817,2.43646,0
21818,0.165784,1
21819,3.217036,0
21820,4.619069,1
21821,3.362301,0
21822,3.599434,1
21823,3.149282,1
21824,1.469933,0
21825,0.018151,0
21826,3.455594,1
21827,0.174439,1
21828,0.840816,1
21829,2.699565,0
21830,0.026858,0
21831,1.379174,1
21832,3.782161,1
21833,0.940769,1
21834,2.988816,0
21835,0.129737,0
21836,0.639121,1
21837,2.825606,1
21838,1.846866,1
21839,0.135607,1
21840,1.845212,1
21841,0.191236,1
21842,0.410447,0
21843,0.42892,1
21844,0.440899,1
21845,0.170207,1
21846,4.28266,0
21847,0.072069,0
21848,0.191318,1
21849,0.356878,1
21850,0.233033,1
21851,3.693018,0
21852,0.023464,0
21853,0.193695,1
21854,1.407794,1
21855,2.025579,0
21856,5.046417,0
21857,4.407331,0
21858,0.143743,1
21859,0.916344,0
21860,1.873137,0
21861,0.575237,1
21862,0.054724,1
21863,0.185951,1
21864,2.26082,0
21865,0.629593,0
21866,1.480227,0
21867,2.157586,1
21868,0.048106,0
21869,3.962494,1
21870,0.307723,1
21871,0.188526,1
21872,4.272264,0
21873,0.08197,0
21874,2.135045,1
21875,5.102207,1
21876,2.427287,1
21877,0.179815,1
21878,0.368033,1
21879,2.500805,1
21880,0.431348,0
21881,0.284994,1
21882,2.772751,0
21883,0.253861,1
21884,5.111231,1
21885,3.04947,0
21886,2.875088,1
21887,4.727902,0
21888,2.103438,0
21889,1.495313,1
21890,0.625224,1
21891,0.05851,1
21892,0.127303,1
21893,1.355,1
21894,0.060982,0
21895,0.281625,1
21896,0.177073,1
21897,0.355986,1
21898,1.93794,1
21899,0.238978,1
21900,0.21144,1
21901,1.839952,1
21902,1.775457,1
21903,3.204411,0
21904,0.528499,1
21905,1.363398,0
21906,0.424366,1
21907,0.043105,1
21908,2.270084,1
21909,0.228583,1
21910,0.047548,1
21911,0.184956,1
21912,0.313174,0
21913,1.609102,1
21914,0.129679,1
21915,0.229964,1
21916,0.632705,0
21917,1.456077,0
21918,0.138864,1
21919,2.608684,1
21920,2.488262,1
21921,1.510663,1
21922,0.178108,1
21923,2.838919,1
21924,0.207244,1
21925,3.764066,1
21926,0.14366,1
21927,0.024826,0
21928,2.042298,1
21929,4.111366,0
21930,0.470598,1
21931,2.435988,0
21932,4.381216,1
21933,0.432997,1
21934,0.176622,1
21935,0.073264,0
21936,0.247202,0
21937,1.856528,1
21938,2.465107,0
21939,1.332452,0
21940,3.546748,1
21941,1.740161,0
21942,0.852866,0
21943,0.584587,1
21944,3.75901,1
21945,3.509276,1
21946,2.601369,0
21947,1.637465,0
21948,0.837982,1
21949,2.147308,1
21950,4.307077,0
21951,0.160765,1
21952,0.167918,0
21953,0.065634,0
21954,2.92023,1
21955,0.275468,1
21956,2.015026,1
21957,0.054466,1
21958,2.751538,1
21959,4.092162,0
21960,3.343266,0
21961,2.980869,0
21962,4.709683,0
21963,4.4918,1
21964,3.622733,1
21965,1.153687,0
21966,0.168764,1
21967,0.290071,1
21968,1.471902,0
21969,4.199209,0
21970,0.333472,1
21971,0.079661,0
21972,0.020813,0
21973,2.270762,0
21974,2.32973,1
21975,2.921406,0
21976,0.167172,1
21977,0.077973,0
21978,0.317502,1
21979,0.700695,0
21980,2.186686,0
21981,0.265951,1
21982,1.851157,1
21983,0.79964,0
21984,3.665637,0
21985,2.011549,1
21986,2.820891,0
21987,1.228379,1
21988,0.323353,1
21989,0.179985,0
21990,3.431101,1
21991,0.16725,0
21992,1.893095,0
21993,0.242759,1
21994,0.570168,1
21995,3.030677,0
21996,0.069,0
21997,0.504735,1
21998,0.592407,1
21999,3.450683,0
22000,0.351898,1
22001,0.126102,1
22002,0.495128,0
22003,3.484697,1
22004,0.220839,1
22005,3.21576,0
22006,2.579099,1
22007,6.813822,1
22008,1.877761,0
22009,0.075256,0
22010,0.484825,0
22011,4.124041,0
22012,0.131115,1
22013,0.456465,1
22014,0.066741,0
22015,3.542903,1
22016,0.127293,0
22017,4.62912,1
22018,2.178534,0
22019,1.690768,1
22020,0.083087,1
22021,0.169569,1
22022,0.067835,0
22023,3.181834,0
22024,0.276185,1
22025,1.668503,1
22026,2.576107,1
22027,2.437032,1
22028,0.541565,1
22029,2.269978,0
22030,0.822528,0
22031,3.778973,0
22032,3.065864,0
22033,2.527867,1
22034,1.161759,0
22035,2.743979,1
22036,0.171684,1
22037,0.217726,1
22038,1.207248,0
22039,2.022407,1
22040,0.670362,1
22041,0.434693,1
22042,2.257418,1
22043,4.584973,1
22044,1.414065,1
22045,0.905023,0
22046,3.399562,0
22047,0.178941,1
22048,0.074688,1
22049,2.398013,1
22050,4.616148,0
22051,2.812673,0
22052,5.788876,0
22053,0.270256,1
22054,3.065441,0
22055,1.241634,0
22056,2.378262,1
22057,0.062265,1
22058,1.963129,1
22059,4.158221,0
22060,0.159828,0
22061,1.793043,1
22062,0.090533,0
22063,1.425993,1
22064,2.065088,0
22065,1.361525,1
22066,1.055064,1
