sample_idx,loss,is_noisy
20564,0.204572,0
20565,1.188432,0
20566,0.418619,0
20567,0.235146,0
20568,4.148272,1
20569,4.106651,0
20570,0.211969,0
20571,4.867637,0
20572,3.239498,0
20573,0.16269,0
20574,2.331255,0
20575,0.275142,0
20576,0.133881,0
20577,0.633091,0
20578,3.342485,0
20579,3.613052,1
20580,1.149823,0
20581,0.611189,0
20582,0.536505,0
20583,0.818409,0
20584,2.433653,0
20585,2.109356,0
20586,2.128197,0
20587,1.431245,0
20588,1.164887,0
20589,2.238722,0
20590,3.515412,0
20591,1.77571,1
20592,1.957886,0
20593,2.752808,0
20594,3.936108,0
20595,0.901638,0
20596,0.467152,0
20597,0.263944,0
20598,0.646131,0
20599,5.698585,0
20600,4.601823,0
20601,1.05739,0
20602,1.200055,1
20603,0.254465,0
20604,1.912888,0
20605,0.587992,0
20606,0.727891,0
20607,0.134469,0
20608,0.352714,0
20609,0.236878,0
20610,1.660707,0
20611,0.609302,0
20612,0.125992,0
20613,3.050305,0
20614,4.520088,0
20615,0.577744,0
20616,4.037887,1
20617,1.494015,0
20618,0.239235,0
20619,2.411283,0
20620,0.422137,0
20621,0.047293,0
20622,0.101764,0
20623,1.268088,0
20624,0.155169,0
20625,0.678537,0
20626,0.170797,0
20627,0.113289,0
20628,0.683082,0
20629,1.827116,0
20630,0.746003,0
20631,1.656874,0
20632,3.194815,0
20633,0.921881,0
20634,1.478833,0
20635,0.258675,0
20636,0.396909,0
20637,0.772306,0
20638,3.145777,1
20639,3.535664,0
20640,0.051243,0
20641,2.669242,0
20642,2.033601,0
20643,0.55082,0
20644,1.362302,0
20645,4.107677,1
20646,3.287592,0
20647,0.782404,0
20648,0.738268,0
20649,0.143199,0
20650,2.268173,0
20651,1.278749,0
20652,0.17692,0
20653,7.420608,0
20654,1.889527,0
20655,1.461951,0
20656,0.319548,0
20657,1.870109,0
20658,1.840598,0
20659,0.377209,0
20660,0.159247,0
20661,4.129547,0
20662,2.698258,0
20663,1.398013,0
20664,4.046089,0
20665,1.159951,0
20666,1.432447,0
20667,2.872947,0
20668,2.720714,0
20669,0.858438,1
20670,0.650862,0
20671,0.222573,0
20672,3.14367,0
20673,0.145079,0
20674,0.087886,0
20675,1.995568,0
20676,1.150258,0
20677,0.853537,0
20678,1.287645,0
20679,4.326112,0
20680,3.901759,0
20681,0.305382,0
20682,0.497544,0
20683,3.777204,0
20684,1.511904,0
20685,0.89911,0
20686,2.759915,0
20687,1.525768,0
20688,4.306761,1
20689,0.596977,0
20690,3.222062,0
20691,1.912061,0
20692,3.328103,1
20693,2.599367,0
20694,0.722009,0
20695,2.735359,0
20696,0.985472,0
20697,0.260031,0
20698,0.061532,0
20699,2.649465,0
20700,1.588099,0
20701,2.14692,0
20702,5.413508,0
20703,0.890517,0
20704,0.183154,0
20705,2.606572,0
20706,0.72123,0
20707,2.284703,0
20708,0.979194,0
20709,0.487886,0
20710,0.396805,0
20711,3.361031,0
20712,1.692359,0
20713,0.22001,0
20714,1.454034,1
20715,0.293155,0
20716,2.333872,0
20717,0.238701,0
20718,1.539451,0
20719,2.152111,0
20720,0.246287,0
20721,0.159423,0
20722,1.720461,0
20723,2.041085,0
20724,2.600527,0
20725,0.357699,0
20726,1.170108,0
20727,3.662055,0
20728,3.352571,0
20729,3.536059,0
20730,0.581186,0
20731,3.275462,1
20732,1.016948,0
20733,0.851952,0
20734,1.763884,0
20735,2.656629,0
20736,3.614845,0
20737,1.322141,1
20738,3.266154,0
20739,0.272076,0
20740,0.889252,0
20741,1.248061,0
20742,0.933445,0
20743,2.478843,0
20744,1.943069,0
20745,0.081757,0
20746,1.039182,0
20747,0.63807,1
20748,0.265815,0
20749,2.995227,0
20750,4.126333,0
20751,0.889911,0
20752,1.424053,1
20753,3.211709,0
20754,1.447524,0
20755,4.172441,0
20756,2.751832,0
20757,0.391412,0
20758,4.491595,0
20759,0.223921,0
20760,0.170162,0
20761,0.123524,0
20762,0.047539,0
20763,0.255028,0
20764,4.600608,0
20765,0.22877,0
20766,0.241751,0
20767,2.044934,0
20768,0.748725,0
20769,1.801346,0
20770,1.967565,0
20771,4.350417,1
20772,0.983247,0
20773,0.244137,0
20774,1.317321,0
20775,0.691959,0
20776,0.528166,1
20777,0.602045,0
20778,0.185832,0
20779,3.681534,0
20780,0.134652,0
20781,0.992722,0
20782,0.724844,0
20783,0.235484,0
20784,1.7204,0
20785,0.096326,0
20786,0.172363,0
20787,1.476598,1
20788,2.275235,0
20789,3.939336,0
20790,3.203716,0
20791,0.640507,0
20792,1.550453,0
20793,0.536707,0
20794,2.278384,0
20795,1.062485,0
20796,1.615418,0
20797,0.298238,0
20798,2.535891,0
20799,2.027285,0
20800,3.08618,0
20801,3.069879,0
20802,6.496491,0
20803,1.96141,1
20804,1.37521,0
20805,1.768945,0
20806,1.585442,0
20807,0.542877,0
20808,0.600834,0
20809,1.273793,0
20810,0.79114,0
20811,2.940043,1
20812,1.258526,0
20813,0.849586,0
20814,0.757587,0
20815,2.407922,0
20816,0.538375,1
20817,0.287349,0
20818,4.164716,0
20819,0.111993,0
20820,0.542155,0
20821,1.400069,0
20822,1.309767,0
20823,3.184781,0
20824,1.437891,0
20825,1.981073,0
20826,2.215705,0
20827,3.77227,0
20828,1.801195,1
20829,1.453756,0
20830,1.677629,0
20831,0.607933,0
20832,0.174509,0
20833,0.265974,0
20834,0.987423,0
20835,0.101902,0
20836,1.111292,0
20837,3.670889,0
20838,4.247962,0
20839,1.147824,1
20840,1.079006,0
20841,2.767349,0
20842,2.149793,0
20843,2.680577,0
20844,3.016569,0
20845,2.617861,0
20846,2.203523,0
20847,0.781948,0
20848,0.273085,0
20849,4.363496,0
20850,1.225616,0
20851,1.571156,0
20852,1.129382,0
20853,2.746646,0
20854,3.5335,1
20855,4.543281,0
20856,1.106829,0
20857,0.104382,0
20858,1.33872,0
20859,0.820428,0
20860,0.390077,0
20861,0.785152,0
20862,3.677542,1
20863,4.170125,0
20864,3.918682,1
20865,4.220414,1
20866,0.778402,0
20867,1.152162,0
20868,2.801877,0
20869,3.059724,0
20870,1.02895,0
20871,0.26249,0
20872,0.402739,0
20873,0.198981,0
20874,0.649558,0
20875,2.937593,0
20876,1.010052,0
20877,5.702844,0
20878,3.249091,1
20879,0.798996,0
20880,2.863781,0
20881,0.36135,0
20882,2.696809,0
20883,1.416297,0
20884,0.815898,0
20885,2.89972,0
20886,3.726139,0
20887,0.478764,0
20888,0.405644,0
20889,0.269532,0
20890,3.249987,0
20891,2.724002,1
20892,1.968835,1
20893,0.726804,0
20894,2.237686,0
20895,3.695986,0
20896,0.914997,1
20897,4.400079,0
20898,0.17718,0
20899,0.237523,0
20900,0.753425,0
20901,0.829161,0
20902,2.021953,0
20903,2.737397,0
20904,2.130734,0
20905,1.098302,1
20906,3.288979,0
20907,3.546197,0
20908,1.449757,0
20909,2.29869,0
20910,3.051259,0
20911,1.772168,1
20912,0.176638,0
20913,2.308718,0
20914,0.771382,0
20915,1.466765,0
20916,2.858994,0
20917,1.275591,1
20918,0.775085,0
20919,2.999948,1
20920,1.471261,1
20921,0.27537,0
20922,3.872969,0
20923,1.611169,0
20924,1.73505,0
20925,2.393107,0
20926,1.146939,0
20927,4.551921,0
20928,0.375419,0
20929,1.706887,0
20930,2.005217,1
20931,1.63517,0
20932,1.021893,0
20933,2.818271,1
20934,1.821595,0
20935,0.309109,0
20936,3.534595,0
20937,3.710114,0
20938,0.709084,0
20939,2.39861,0
20940,3.650017,0
20941,4.766036,0
20942,0.044954,0
20943,1.739201,0
20944,0.404381,1
20945,1.307604,0
20946,1.218212,0
20947,0.446865,0
20948,1.483031,0
20949,2.638524,0
20950,1.804568,0
20951,2.6392,0
20952,4.011873,1
20953,1.099867,0
20954,1.177058,0
20955,0.265381,0
20956,2.765502,0
20957,0.658765,0
20958,1.008639,0
20959,0.680347,0
20960,1.444646,0
20961,0.537709,0
20962,1.422308,0
20963,0.501804,0
20964,4.091243,0
20965,2.087803,0
20966,0.329651,0
20967,3.891795,0
20968,2.256348,0
20969,2.913108,1
20970,5.022453,0
20971,1.34038,0
20972,1.346542,0
20973,0.364845,0
20974,0.547883,0
20975,2.00159,0
20976,0.872323,0
20977,4.766887,0
20978,1.271349,0
20979,0.439377,0
20980,0.115586,0
20981,0.785091,0
20982,0.325532,0
20983,0.211523,0
20984,0.282119,0
20985,2.611728,0
20986,0.363368,0
20987,1.133532,0
20988,1.60259,0
20989,2.136792,0
20990,0.453345,0
20991,1.43259,0
20992,1.242267,1
20993,2.253014,0
20994,2.365447,1
20995,2.3852,0
20996,1.097199,1
20997,1.329349,0
20998,1.516743,0
20999,1.314434,0
21000,3.943739,0
21001,0.443497,0
21002,0.183535,0
21003,3.102112,0
21004,0.491774,0
21005,1.654114,0
21006,1.271178,0
21007,3.416834,1
21008,1.227883,0
21009,2.928972,0
21010,0.053034,0
21011,0.926939,1
21012,0.622527,0
21013,0.207421,0
21014,4.129743,1
21015,4.220031,0
21016,0.478249,0
21017,3.746013,0
21018,1.42043,0
21019,0.666348,0
21020,3.16378,0
21021,0.176443,0
21022,0.073762,0
21023,2.322812,1
21024,4.605674,0
21025,4.005075,0
21026,1.598036,0
21027,0.962696,0
21028,1.190911,0
21029,0.703574,0
21030,0.052835,0
21031,1.175492,0
21032,1.019025,0
21033,1.139829,0
21034,1.319046,1
21035,2.745757,0
21036,0.299433,0
21037,0.830411,1
21038,0.479953,0
21039,0.652362,0
21040,0.380537,0
21041,3.301856,0
21042,0.465218,0
21043,2.803249,1
21044,0.216937,0
21045,0.095068,0
21046,5.052962,0
21047,1.142584,0
21048,3.366545,0
21049,0.084471,0
21050,1.079548,0
21051,3.613086,0
21052,0.093317,0
21053,0.912575,0
21054,3.294816,0
21055,0.684789,0
21056,0.749038,0
21057,0.18715,0
21058,0.144581,0
21059,2.086285,0
21060,1.197266,0
21061,1.3243,0
21062,1.181961,0
21063,0.557402,0
21064,0.626694,0
21065,0.680074,0
21066,0.739732,0
21067,1.854227,0
21068,3.796443,0
21069,1.66586,0
21070,0.630515,0
21071,0.531215,0
21072,0.159102,0
21073,4.361524,0
21074,2.646644,0
21075,3.14834,0
21076,4.024022,0
21077,0.192317,0
21078,0.950511,0
21079,2.670733,0
21080,0.811744,0
21081,2.044906,1
21082,1.990158,0
21083,2.880371,0
21084,1.503147,0
21085,3.301774,0
21086,0.749092,0
21087,2.496639,0
21088,1.256215,0
21089,5.179443,0
21090,1.939656,0
21091,2.078753,0
21092,0.449566,0
21093,1.069574,0
21094,2.557391,0
21095,2.302495,0
21096,2.16765,0
21097,1.399362,0
21098,0.45081,0
21099,2.909957,0
21100,0.251787,0
21101,3.443227,0
21102,3.547045,0
21103,2.635206,0
21104,2.710255,0
21105,0.769242,0
21106,0.423433,0
21107,1.977761,0
21108,3.407577,0
21109,0.578229,0
21110,1.628214,0
21111,2.816363,0
21112,1.24933,0
21113,3.162073,0
21114,0.236113,0
21115,3.368088,0
21116,2.476567,0
21117,1.622079,0
21118,3.03048,0
21119,5.527903,0
21120,0.283641,0
21121,5.909224,0
21122,2.170635,0
21123,0.31552,0
21124,0.276223,0
21125,2.559865,1
21126,0.165933,0
21127,2.788995,1
21128,1.682263,0
21129,0.324279,0
21130,1.416254,0
21131,0.341074,0
21132,0.489185,0
21133,1.036222,0
21134,1.643549,0
21135,2.747197,0
21136,0.286751,1
21137,1.788895,1
21138,1.282808,0
21139,0.917533,0
21140,1.107944,0
21141,1.779096,1
21142,2.945168,1
21143,0.546727,0
21144,2.829394,0
21145,0.312165,0
21146,0.346339,0
21147,0.552578,0
21148,2.498601,0
21149,0.489081,0
21150,0.395708,1
21151,2.691171,1
21152,2.551528,0
21153,1.911948,0
21154,0.333885,0
21155,0.494577,0
21156,0.529391,0
21157,0.694835,0
21158,0.914804,0
21159,3.818371,1
21160,2.843345,0
21161,2.513228,0
21162,0.800709,0
21163,0.957142,0
21164,0.403934,0
21165,3.325358,0
21166,0.564529,0
21167,1.385162,1
21168,2.216145,1
21169,2.487093,0
21170,0.843116,0
21171,0.178057,0
21172,1.366745,0
21173,0.733611,0
21174,1.161525,0
21175,0.177754,0
21176,2.255261,0
21177,0.995473,0
21178,0.729191,0
21179,1.433541,0
21180,3.039528,0
21181,3.237453,0
21182,0.685113,0
21183,0.546504,0
21184,2.111454,0
21185,3.294794,0
21186,1.882247,1
21187,0.593548,0
21188,1.511868,0
21189,0.317459,0
21190,4.674926,0
21191,0.979534,0
21192,1.502051,0
21193,1.155785,1
21194,0.218962,1
21195,2.502607,0
21196,1.04116,0
21197,0.315934,0
21198,0.163472,0
21199,1.876234,0
21200,2.7872,1
21201,0.70246,0
21202,1.135597,0
21203,0.652052,0
21204,0.356101,0
21205,1.304434,0
21206,0.59184,0
21207,2.905762,0
21208,1.748959,0
21209,0.554571,0
21210,2.329255,0
21211,0.229984,0
21212,0.412109,0
21213,0.216197,0
21214,2.498444,0
21215,2.804964,0
21216,1.349142,0
21217,1.11941,0
21218,0.468788,0
21219,0.105476,0
21220,1.283555,1
21221,3.782088,0
21222,1.764724,0
21223,3.733203,0
21224,3.993728,0
21225,0.542613,0
21226,1.496619,0
21227,2.102118,0
21228,0.073473,0
21229,0.783441,0
21230,1.469796,0
21231,1.311722,0
21232,1.311658,0
21233,0.537345,0
21234,0.0472,0
21235,0.727286,0
21236,0.769996,0
21237,1.807628,0
21238,0.424693,0
21239,4.278922,0
21240,1.557126,1
21241,2.996577,0
21242,2.155114,0
21243,3.009362,1
21244,0.284912,0
21245,0.541668,0
21246,3.769831,0
21247,0.114398,0
21248,1.599357,1
21249,3.112576,0
21250,0.301331,0
21251,2.329087,0
21252,0.491115,0
21253,1.034233,0
21254,4.40975,0
21255,3.132407,0
21256,0.853089,0
21257,0.565693,0
21258,2.164841,0
21259,0.303803,0
21260,1.512585,0
21261,0.093005,0
21262,1.41329,0
21263,1.458556,0
21264,2.647328,0
21265,0.57314,0
21266,1.374407,0
21267,3.390274,1
21268,0.098598,0
21269,0.097172,0
21270,1.792147,0
21271,3.650428,0
21272,0.975596,0
21273,2.932504,0
21274,0.937159,0
21275,0.157216,0
21276,1.847054,0
21277,0.368774,0
21278,3.755885,0
21279,1.872459,0
21280,0.708384,0
21281,0.752124,0
21282,0.723947,0
21283,3.139967,0
21284,0.766269,0
21285,3.243851,0
21286,0.361025,0
21287,0.032331,0
21288,0.221077,0
21289,0.985209,0
21290,0.808254,0
21291,0.606995,0
21292,2.874571,0
21293,3.016591,0
21294,0.59167,0
21295,0.422581,0
21296,3.55184,1
21297,0.400666,0
21298,1.403902,0
21299,0.196148,0
21300,2.359458,1
21301,1.522673,0
21302,0.695673,0
21303,1.846902,0
21304,3.148622,0
21305,0.140026,0
21306,4.55375,1
21307,3.328783,0
21308,1.396145,0
21309,1.130253,0
21310,2.015105,0
21311,1.062728,0
21312,0.502283,0
21313,1.114512,0
21314,2.074911,1
21315,1.477183,0
21316,0.389688,0
21317,0.166168,0
21318,1.168355,0
21319,1.68249,0
21320,1.880791,0
21321,0.925269,0
21322,0.774168,0
21323,1.46997,0
21324,0.210096,0
21325,0.600778,0
21326,2.124579,0
21327,3.11767,0
21328,0.031647,0
21329,0.450173,0
21330,0.656372,0
21331,0.044119,0
21332,2.837659,1
21333,0.177107,0
21334,0.290016,0
21335,2.144874,0
21336,0.397057,0
21337,0.864727,0
21338,2.919614,0
21339,0.236227,0
21340,0.721126,1
21341,0.598158,0
21342,0.223982,0
21343,0.316495,0
21344,1.513979,0
21345,1.961278,0
21346,1.578674,0
21347,1.96464,1
21348,0.324619,0
21349,1.102209,0
21350,2.029454,1
21351,1.907783,0
21352,0.38888,0
21353,0.339706,0
21354,3.600822,0
21355,6.094065,1
21356,2.473415,0
21357,0.540026,0
21358,4.609017,0
21359,0.035662,0
21360,2.346941,0
21361,0.405496,0
21362,0.694532,0
21363,0.365814,0
21364,0.523195,0
21365,0.111574,0
21366,5.023157,0
21367,0.837409,0
21368,2.903548,0
21369,0.498617,0
21370,3.166068,0
21371,4.090118,0
21372,0.842368,0
21373,6.309681,1
21374,3.412973,0
21375,2.522014,0
21376,4.417712,0
21377,1.504783,0
21378,3.298464,0
21379,3.069768,1
21380,3.720237,0
21381,1.566284,0
21382,0.268516,0
21383,1.260685,0
21384,2.811993,0
21385,0.725377,1
21386,0.394446,0
21387,5.629221,0
21388,2.39154,0
21389,0.11087,0
21390,2.924355,0
21391,3.422008,0
21392,1.43578,0
21393,0.676069,0
21394,0.831767,0
21395,0.334667,0
21396,0.358113,0
21397,3.277758,0
21398,0.839125,0
21399,0.134476,0
21400,0.532441,0
21401,0.6162,0
21402,1.959652,0
21403,0.945008,0
21404,0.120767,0
21405,1.516856,0
21406,1.916259,1
21407,0.146841,0
21408,0.282333,0
21409,1.818031,0
21410,1.135321,0
21411,0.619434,0
21412,1.762266,0
21413,1.623828,0
21414,1.949166,1
21415,0.992453,0
21416,0.103359,0
21417,0.482933,0
21418,3.458062,0
21419,0.745435,0
21420,0.878218,0
21421,0.134169,0
21422,0.037899,0
21423,1.059793,0
21424,2.284197,0
21425,0.925165,1
21426,0.256348,0
21427,2.694888,0
21428,1.384989,0
21429,3.153613,1
21430,0.935128,0
21431,0.808179,0
21432,0.333553,0
21433,0.2511,0
21434,0.098147,0
21435,1.176611,0
21436,1.725336,0
21437,2.650713,0
21438,0.0982,0
21439,2.163022,1
21440,0.276447,0
21441,2.250367,1
21442,0.334225,0
21443,2.336107,0
21444,3.928734,0
21445,2.571589,0
21446,2.489928,0
21447,3.218925,0
21448,1.503719,0
21449,0.778441,0
21450,3.27056,1
21451,0.374564,0
21452,0.534595,0
21453,1.605131,0
21454,5.056096,0
21455,0.50313,0
21456,0.149579,0
21457,0.360932,0
21458,0.357954,0
21459,0.933675,0
21460,0.583588,0
21461,2.350225,0
21462,0.76607,1
21463,3.545308,0
21464,0.624981,0
21465,0.75726,1
21466,0.619986,0
21467,2.629234,0
21468,1.741113,0
21469,2.904887,1
21470,3.492181,1
21471,1.317,0
21472,0.182522,1
21473,2.338834,0
21474,2.785735,0
21475,0.422378,1
21476,3.000711,1
21477,2.069135,0
21478,3.4353,0
21479,0.150553,0
21480,0.440719,0
21481,0.22477,0
21482,1.591253,0
21483,0.204191,0
21484,0.734052,0
21485,0.068607,0
21486,3.925751,0
21487,0.148934,0
21488,0.322266,0
21489,2.102938,1
21490,4.001016,0
21491,0.144101,0
21492,0.533147,0
21493,2.207286,1
21494,0.314692,0
21495,0.21517,0
21496,2.599751,1
21497,0.478411,0
21498,0.193754,0
21499,1.378841,0
21500,3.659395,0
21501,0.212893,0
21502,3.047333,0
21503,3.676726,0
21504,0.149388,0
21505,3.079988,0
21506,0.251828,1
21507,0.697249,0
21508,0.911246,1
21509,0.517767,0
21510,1.96765,0
21511,2.496065,0
21512,0.497691,0
21513,3.086279,0
21514,1.855106,0
21515,1.743843,0
21516,1.349912,1
21517,0.656694,0
21518,1.949563,0
21519,1.771372,1
21520,0.33026,0
21521,4.252776,0
21522,2.889464,0
21523,0.477994,0
21524,2.513245,0
21525,0.42267,0
21526,0.292193,0
21527,3.272183,0
21528,0.999537,0
21529,3.762167,1
21530,2.11336,0
21531,0.307409,0
21532,1.030443,0
21533,0.658432,0
21534,3.253966,0
21535,0.926271,0
21536,4.40627,0
21537,5.435615,0
21538,2.230306,0
21539,0.385226,0
21540,0.868033,0
21541,0.768431,1
21542,0.536897,0
21543,3.249677,1
21544,2.893796,0
21545,1.961273,0
21546,3.665323,1
21547,0.395395,0
21548,0.865638,0
21549,0.958392,0
21550,4.317995,1
21551,2.094473,1
21552,3.662047,0
21553,0.916205,0
21554,4.152197,1
21555,0.40941,0
21556,0.395881,0
21557,2.508453,0
21558,2.901923,0
21559,0.793001,0
21560,3.767712,0
21561,2.086475,0
21562,1.735146,0
21563,2.09401,0
21564,3.861069,1
21565,2.920624,0
21566,0.417648,0
21567,4.683641,0
21568,2.435371,0
21569,4.137751,0
21570,0.458758,0
21571,3.03339,0
21572,1.434949,0
21573,3.436837,0
21574,0.683327,0
21575,3.603532,0
21576,3.871888,0
21577,4.111997,0
21578,1.1967,0
21579,1.58142,0
21580,2.70972,0
21581,1.905849,0
21582,4.202106,0
21583,0.633946,0
21584,0.215979,0
21585,1.67623,0
21586,1.428591,0
21587,0.940076,0
21588,3.707643,1
21589,1.215453,0
21590,0.131587,0
21591,0.469407,0
21592,2.398793,0
21593,0.355074,1
21594,0.772553,0
21595,0.736512,0
21596,0.311221,0
21597,0.564019,0
21598,1.7237,0
21599,0.337974,0
21600,2.619313,0
21601,3.551122,0
21602,1.821596,0
21603,2.929277,0
21604,3.209696,0
21605,1.640261,0
21606,0.399762,0
21607,2.581551,0
21608,3.135261,0
21609,2.959026,1
21610,2.923755,0
21611,0.253877,0
21612,0.398194,0
21613,1.355596,0
21614,2.75274,0
21615,3.430767,0
21616,0.848747,0
21617,0.581906,0
21618,1.488639,0
21619,4.594329,0
21620,0.914291,0
21621,0.245359,0
21622,1.689884,0
21623,0.496449,0
21624,1.627285,0
21625,1.110039,0
21626,0.603413,0
21627,3.539083,0
21628,0.660713,0
21629,3.239132,0
21630,1.999801,0
21631,2.090652,0
21632,0.037551,0
21633,1.961142,0
21634,4.67856,0
21635,0.976378,0
21636,4.702949,0
21637,0.075435,0
21638,1.536397,0
21639,0.841872,0
21640,1.328592,0
21641,1.836446,0
21642,0.628038,0
21643,0.271371,0
21644,1.54921,0
21645,0.307352,0
21646,1.683805,0
21647,0.097598,0
21648,0.416227,0
21649,1.464621,1
21650,1.056782,0
21651,1.107085,0
21652,0.62538,0
21653,0.431071,0
21654,0.204347,0
21655,0.913121,0
21656,2.44857,0
21657,3.617282,0
21658,0.765122,0
21659,0.949728,0
21660,0.127496,0
21661,2.645339,0
21662,0.189548,0
21663,0.310956,0
21664,2.301839,1
21665,1.238893,0
21666,0.476036,0
21667,2.986207,1
21668,1.079978,0
21669,0.41085,0
21670,0.183781,0
21671,0.295617,0
21672,2.493673,0
21673,1.328066,1
21674,0.183309,0
21675,2.58,0
21676,3.839181,0
21677,1.020725,0
21678,2.333971,0
21679,1.698958,0
21680,2.259266,0
