sample_idx,loss,is_noisy
19940,8.901923,0
19941,9.578889,0
19942,0.213638,0
19943,0.058902,1
19944,2.232146,1
19945,8.994954,1
19946,0.16099,0
19947,2.211337,0
19948,1.181674,0
19949,11.004862,0
19950,0.135785,0
19951,8.312361,1
19952,10.39823,1
19953,0.106062,1
19954,0.266929,1
19955,9.398619,1
19956,1.878342,0
19957,8.605902,0
19958,9.508001,0
19959,0.335896,0
19960,10.364564,0
19961,9.599778,0
19962,8.695407,0
19963,0.095508,1
19964,8.808562,1
19965,10.553093,0
19966,9.595373,1
19967,0.305301,0
19968,2.324372,0
19969,2.227107,1
19970,3.960304,0
19971,0.319182,1
19972,0.050823,1
19973,10.067842,0
19974,11.075965,1
19975,2.955626,1
19976,10.44809,0
19977,0.089368,1
19978,0.156587,0
19979,8.53075,0
19980,8.957108,0
19981,0.113016,0
19982,0.084013,0
19983,10.152025,0
19984,0.133648,1
19985,1.096863,1
19986,9.549571,1
19987,3.078011,1
19988,9.134491,0
19989,0.361866,1
19990,3.870477,1
19991,9.47259,0
19992,1.321803,0
19993,9.567583,1
19994,0.38134,0
19995,9.401002,1
19996,8.270348,0
19997,9.47055,0
19998,0.311308,0
19999,2.800933,1
20000,0.192781,0
20001,9.988222,1
20002,1.556239,0
20003,1.678866,1
20004,0.24143,1
20005,0.101442,0
20006,9.021108,1
20007,7.805534,1
20008,1.52956,1
20009,0.366244,1
20010,9.363464,0
20011,0.653107,0
20012,0.153335,1
20013,0.071354,1
20014,1.10838,1
20015,0.841964,1
20016,9.293957,0
20017,10.261085,0
20018,0.226725,0
20019,0.316362,1
20020,9.67751,0
20021,0.085826,1
20022,9.434546,0
20023,10.442269,0
20024,3.785869,1
20025,10.013895,0
20026,9.750325,0
20027,8.904554,1
20028,8.912283,0
20029,0.378434,1
20030,1.277145,1
20031,10.084324,0
20032,2.982464,1
20033,0.347546,0
20034,3.557252,1
20035,0.239186,1
20036,0.063567,1
20037,0.067983,0
20038,0.31242,1
20039,9.213672,1
20040,9.739904,0
20041,2.068411,0
20042,0.623168,0
20043,8.726955,0
20044,0.49084,0
20045,10.336154,1
20046,8.403369,1
20047,9.006042,0
20048,0.199109,1
20049,2.748236,1
20050,2.720662,0
20051,2.643857,1
20052,3.321738,1
20053,0.539319,1
20054,9.142543,0
20055,2.612329,1
20056,9.298287,1
20057,3.781975,1
20058,3.824189,1
20059,1.383552,0
20060,0.217195,0
20061,0.445098,1
20062,0.338708,0
20063,9.553229,1
20064,0.112943,0
20065,0.24571,0
20066,0.272345,1
20067,10.283961,0
20068,8.798788,0
20069,10.793249,0
20070,0.220637,0
20071,2.215052,0
20072,0.330679,1
20073,8.773027,0
20074,1.875209,1
20075,2.122227,1
20076,8.760606,0
20077,0.079571,1
20078,11.335262,0
20079,0.448251,1
20080,1.877161,0
20081,10.618709,0
20082,0.188282,1
20083,1.988247,1
20084,0.130807,0
20085,0.318589,1
20086,9.002013,0
20087,4.070342,0
20088,0.6983,1
20089,0.316677,0
20090,0.422603,1
20091,0.492556,1
20092,0.873766,1
20093,1.832243,0
20094,0.153265,1
20095,9.890639,1
20096,0.061917,1
20097,1.753059,0
20098,1.710063,0
20099,10.027838,1
20100,0.292456,0
20101,0.15733,1
20102,9.792609,0
20103,1.871384,0
20104,0.127064,0
20105,10.932151,0
20106,9.233253,0
20107,0.274735,0
20108,1.054137,0
20109,10.663943,0
20110,0.302642,1
20111,0.211993,0
20112,10.270658,1
20113,0.34903,0
20114,0.57215,1
20115,9.804137,0
20116,10.339409,0
20117,10.558259,0
20118,0.087301,1
20119,10.19705,0
20120,2.314748,1
20121,0.089603,0
20122,1.920165,1
20123,1.301743,1
20124,0.287783,1
20125,0.194545,1
20126,1.76384,0
20127,0.197342,1
20128,2.237151,1
20129,0.485907,1
20130,1.667385,1
20131,0.371231,1
20132,0.101473,1
20133,10.067944,0
20134,9.372799,1
20135,9.734557,1
20136,10.043867,1
20137,9.736678,0
20138,10.744803,1
20139,0.187741,1
20140,8.870004,0
20141,2.257773,0
20142,10.200377,0
20143,9.974359,1
20144,2.423706,0
20145,0.586682,0
20146,0.519612,1
20147,1.085283,1
20148,9.985953,0
20149,1.517469,0
20150,9.192611,0
20151,0.184833,1
20152,9.384676,0
20153,11.850508,1
20154,11.096604,1
20155,0.0742,1
20156,10.078683,0
20157,0.158788,0
20158,0.151642,1
20159,8.854769,0
20160,0.061306,1
20161,1.848407,0
20162,0.21962,0
20163,9.747185,0
20164,9.325836,0
20165,0.385368,1
20166,9.924191,0
20167,10.407958,0
20168,10.526835,1
20169,7.859756,1
20170,0.640818,0
20171,0.214409,1
20172,0.556744,0
20173,0.084744,1
20174,1.576407,0
20175,10.160819,0
20176,0.088589,1
20177,0.857804,1
20178,0.482876,0
20179,9.858915,0
20180,9.039144,0
20181,0.23972,0
20182,2.148331,1
20183,9.091762,1
20184,2.378745,1
20185,1.854789,1
20186,0.095813,0
20187,2.718205,0
20188,7.621065,0
20189,8.727078,1
20190,1.43524,1
20191,1.008116,1
20192,1.333486,0
20193,0.161784,1
20194,1.999197,0
20195,0.053415,1
20196,0.73944,1
20197,9.284506,1
20198,0.271222,0
20199,10.163433,0
20200,0.42453,0
20201,2.922829,1
20202,0.064321,0
20203,3.844269,1
20204,0.134648,1
20205,2.241544,0
20206,0.268028,0
20207,9.093603,0
20208,9.386486,0
20209,0.117181,1
20210,0.07419,0
20211,3.819899,1
20212,0.263748,0
20213,10.656629,1
20214,0.562103,1
20215,8.898944,0
20216,2.599615,0
20217,0.395625,1
20218,0.137585,0
20219,0.420082,1
20220,1.359143,1
20221,0.511848,0
20222,0.086322,1
20223,10.618174,0
20224,3.304935,1
20225,10.895587,1
20226,9.597431,0
20227,4.167398,0
20228,10.438776,0
20229,9.824041,1
20230,0.097855,1
20231,9.87752,0
20232,2.086423,0
20233,0.058526,1
20234,0.131122,1
20235,3.993335,1
20236,0.061091,0
20237,10.376531,0
20238,0.382588,1
20239,10.090654,0
20240,0.251381,0
20241,10.083312,1
20242,1.684022,0
20243,8.764349,0
20244,0.166796,1
20245,0.699304,0
20246,11.282608,0
20247,9.576553,1
20248,0.279374,1
20249,3.370897,1
20250,9.0752,0
20251,0.04398,0
20252,11.675117,1
20253,1.057206,1
20254,9.006363,1
20255,1.590897,1
20256,0.240743,1
20257,0.104695,1
20258,9.887492,0
20259,0.046256,0
20260,1.403584,1
20261,9.881602,1
20262,0.221565,0
20263,0.120237,1
20264,9.310543,1
20265,1.439108,1
20266,10.469467,0
20267,1.356933,1
20268,9.370214,1
20269,3.413801,1
20270,0.422789,0
20271,9.928796,0
20272,9.132708,0
20273,0.124202,1
20274,1.572068,1
20275,8.29356,0
20276,8.834402,0
20277,10.60192,0
20278,2.860319,1
20279,0.164933,0
20280,9.253057,0
20281,9.635209,0
20282,9.127271,0
20283,0.063352,1
20284,10.403562,0
20285,9.620825,0
20286,9.636776,0
20287,0.105922,1
20288,2.177265,0
20289,0.280421,0
20290,0.159062,1
20291,2.386681,1
20292,0.859598,1
20293,9.348075,1
20294,0.647991,0
20295,3.425173,0
20296,2.560036,1
20297,0.575074,1
20298,0.575562,0
20299,11.000693,0
20300,0.490191,0
20301,0.481516,0
20302,9.932111,1
20303,2.533285,0
20304,1.692234,0
20305,8.553386,1
20306,10.058658,0
20307,0.130176,0
20308,0.187243,1
20309,0.833148,1
20310,1.498942,0
20311,1.030418,0
20312,0.432065,1
20313,9.369548,0
20314,3.600472,1
20315,11.223073,0
20316,10.608193,0
20317,10.680895,1
20318,9.337652,0
20319,9.524292,1
20320,9.431301,0
20321,8.957154,0
20322,0.124924,1
20323,2.66256,0
20324,0.106343,1
20325,0.134517,0
20326,8.372749,0
20327,0.188747,1
20328,0.080822,0
20329,1.295577,0
20330,10.92264,1
20331,3.931275,1
20332,9.104158,0
20333,9.524611,0
20334,0.04661,1
20335,0.325293,1
20336,9.594907,0
20337,0.271004,1
20338,1.324602,1
20339,2.792783,0
20340,0.077182,1
20341,9.056025,0
20342,0.625354,0
20343,0.62312,1
20344,9.538443,0
20345,0.105384,0
20346,2.664521,0
20347,0.242184,1
20348,0.491078,1
20349,2.519417,0
20350,3.623256,0
20351,2.773249,1
20352,8.754425,1
20353,9.490249,0
20354,2.466598,1
20355,0.422498,0
20356,1.710034,0
20357,1.482061,0
20358,0.178707,1
20359,11.004164,1
20360,9.915398,0
20361,0.766716,1
20362,0.055399,0
20363,0.111123,1
20364,9.578415,0
20365,5.03635,1
20366,8.711528,0
20367,8.565396,1
20368,9.613824,0
20369,9.080687,0
20370,10.374473,1
20371,10.713709,1
20372,2.053859,1
20373,10.732916,0
20374,0.499607,1
20375,9.418362,0
20376,9.500416,0
20377,0.560886,0
20378,0.462931,0
20379,1.142262,1
20380,0.254708,0
20381,9.262644,0
20382,0.447851,1
20383,0.241587,0
20384,9.345588,1
20385,0.957777,0
20386,9.48687,0
20387,2.720777,1
20388,2.707123,1
20389,0.043821,1
20390,10.256008,0
20391,0.263856,0
20392,0.832401,1
20393,0.093861,0
20394,8.590999,0
20395,1.764145,0
20396,0.146253,1
20397,0.098722,0
20398,0.084697,1
20399,0.663082,0
20400,1.868724,1
20401,0.258484,0
20402,9.846063,0
20403,0.401154,0
20404,3.086196,1
20405,9.763905,0
20406,10.20342,1
20407,0.175576,1
20408,0.121453,1
20409,0.089464,1
20410,0.598968,0
20411,2.055019,0
20412,3.080588,0
20413,0.232647,1
20414,1.272803,1
20415,0.074871,0
20416,1.549546,0
20417,0.982497,1
20418,10.250533,1
20419,10.234702,1
20420,0.437985,0
20421,8.65176,0
20422,10.067776,0
20423,9.973238,0
20424,0.07417,1
20425,0.4719,1
20426,0.21278,1
20427,1.806671,0
20428,0.214621,0
20429,8.216895,0
20430,9.369796,0
20431,0.2857,1
20432,9.66553,1
20433,9.605044,1
20434,9.892954,1
20435,9.548852,0
20436,0.950067,1
20437,0.075594,0
20438,0.052347,1
20439,8.12208,0
20440,1.372792,0
20441,0.27621,1
20442,0.352373,0
20443,0.404397,0
20444,0.071513,1
20445,8.704321,1
20446,8.662239,0
20447,3.494395,1
20448,0.657876,0
20449,10.997186,1
20450,1.171853,0
20451,10.102474,0
20452,9.497997,0
20453,9.843989,0
20454,8.618552,1
20455,10.466221,1
20456,0.115954,0
20457,0.401429,1
20458,10.719613,0
20459,9.654067,0
20460,9.996745,0
20461,9.979712,0
20462,0.067871,0
20463,8.650569,1
20464,1.114374,1
20465,2.785498,1
20466,1.293264,0
20467,10.355915,0
20468,11.366664,0
20469,0.221504,0
20470,0.0675,1
20471,0.097554,1
20472,9.969891,0
20473,10.965973,0
20474,8.77859,1
20475,8.846772,0
20476,2.409794,1
20477,8.93904,0
20478,2.438839,0
20479,10.690404,1
20480,8.622202,0
20481,2.419191,1
20482,9.07484,0
20483,0.116887,1
20484,1.179952,0
20485,9.228739,0
20486,2.002166,0
20487,9.603472,0
20488,0.061418,1
20489,1.675172,0
20490,10.177135,0
20491,0.374645,0
20492,0.151198,1
20493,0.082699,1
20494,0.134212,1
20495,0.300208,1
20496,0.643747,1
20497,1.89567,1
20498,8.854674,1
20499,0.207864,1
20500,1.244846,1
20501,0.777956,0
20502,10.220636,0
20503,9.26073,0
20504,9.595319,0
20505,10.120222,0
20506,0.120485,1
20507,0.361331,1
20508,0.090365,0
20509,0.961579,0
20510,0.716684,1
20511,1.258858,1
20512,0.038094,1
20513,0.069219,1
20514,1.794163,1
20515,0.267914,1
20516,8.890759,0
20517,0.846407,0
20518,1.007,1
20519,0.085419,1
20520,0.106376,1
20521,8.845451,0
20522,1.498509,0
20523,0.129793,1
20524,9.974449,1
20525,2.159177,1
20526,9.680269,0
20527,0.258322,1
20528,10.129251,1
20529,9.459734,1
20530,2.489788,1
20531,0.149197,0
20532,3.286342,1
20533,0.067527,1
20534,9.460213,0
20535,0.529008,0
20536,11.003567,0
20537,0.417294,0
20538,0.157294,0
20539,10.362709,1
20540,9.390653,1
20541,8.815561,1
20542,10.543503,1
20543,0.135954,0
20544,0.306262,1
20545,3.006776,0
20546,8.999607,0
20547,0.642668,0
20548,9.146391,0
20549,10.521338,1
20550,0.793908,1
20551,0.239843,1
20552,9.208136,0
20553,8.607012,0
20554,0.052622,0
20555,1.68624,0
20556,0.168655,0
20557,0.205064,0
20558,0.084426,1
20559,9.488446,0
20560,9.057124,1
20561,0.068396,1
20562,0.094585,1
20563,1.732011,0
20564,0.185219,0
20565,1.051351,0
20566,10.513638,0
20567,9.234597,0
20568,8.959724,1
20569,9.519063,0
20570,0.132524,1
20571,10.41014,0
20572,0.644072,0
20573,9.223811,0
20574,0.411717,1
20575,0.663066,0
20576,0.314373,1
20577,3.473943,1
20578,10.17313,1
20579,9.82242,1
20580,0.635732,1
20581,0.285661,1
20582,10.609226,0
20583,9.585968,0
20584,0.081828,0
20585,0.158425,1
20586,1.934403,0
20587,0.065621,1
20588,0.602437,0
20589,9.46296,0
20590,3.707136,0
20591,0.086538,1
20592,0.192113,1
20593,10.1756,0
20594,1.880518,1
20595,9.149504,1
20596,0.403744,0
20597,0.765167,0
20598,0.088077,1
20599,0.297466,0
20600,9.796328,0
20601,0.475475,1
20602,0.240147,1
20603,0.701115,1
20604,1.980508,0
20605,2.215928,0
20606,2.078735,0
20607,9.976448,0
20608,1.552128,1
20609,10.700233,0
20610,0.917122,1
20611,0.119244,1
20612,9.415226,0
20613,0.286732,1
20614,10.067327,1
20615,0.047887,1
20616,0.103107,1
20617,9.118325,0
20618,2.187277,0
20619,11.311134,1
20620,9.654663,0
20621,0.084238,1
20622,10.36815,0
20623,8.709956,0
20624,0.926473,1
20625,0.173871,1
20626,8.918512,0
20627,0.18649,1
20628,10.446429,1
20629,0.087972,1
20630,0.21902,1
20631,0.077996,1
20632,0.143428,0
20633,9.858512,0
20634,10.326375,0
20635,0.252991,1
20636,1.415235,1
20637,0.174324,1
20638,0.117092,1
20639,0.069903,1
20640,1.155931,1
20641,2.363898,1
20642,8.991939,0
20643,0.341907,1
20644,1.340255,1
20645,10.216167,1
20646,0.611838,0
20647,1.164223,0
20648,8.788578,1
20649,0.187589,0
20650,2.541377,0
20651,3.185022,1
20652,10.45488,1
20653,0.143035,0
20654,0.067436,1
20655,2.313748,1
20656,0.888794,0
20657,0.089318,0
20658,10.516186,1
20659,0.037865,1
20660,0.893297,1
20661,10.109447,0
20662,0.397695,0
20663,2.963568,0
20664,9.331204,1
20665,0.199214,1
20666,0.082524,0
20667,0.096408,0
20668,0.287372,0
20669,2.747559,1
20670,1.929474,0
20671,1.845833,0
20672,0.1462,1
20673,1.611673,0
20674,0.832397,0
20675,0.18522,1
20676,0.110008,1
20677,9.696281,0
20678,0.167677,1
20679,10.104137,1
20680,0.300265,1
20681,0.886902,0
20682,0.077064,1
20683,3.182758,0
20684,11.897505,0
20685,0.322163,0
20686,9.89893,0
20687,0.207074,1
20688,8.93076,0
20689,10.247817,0
20690,10.008903,0
20691,0.421246,0
20692,3.011947,1
20693,10.396692,1
20694,0.469049,0
20695,0.09629,0
20696,0.486104,1
20697,0.856481,0
20698,1.783409,0
20699,9.654783,0
20700,9.51929,0
20701,0.278529,1
20702,0.213233,1
20703,0.165543,1
20704,3.161591,1
20705,0.053821,1
20706,0.168031,1
20707,10.408688,0
20708,1.451372,0
20709,10.028645,1
20710,9.811822,0
20711,0.084501,1
20712,0.190133,1
20713,0.524426,0
20714,10.382131,0
20715,0.35907,0
20716,0.219289,1
20717,0.369377,0
20718,1.103254,1
20719,9.312634,0
20720,0.247621,0
20721,11.293077,0
20722,0.048812,0
20723,2.716296,1
20724,0.055751,1
20725,0.619909,1
20726,2.031655,1
20727,0.190431,0
20728,9.879107,0
20729,8.262272,1
20730,2.482058,0
20731,2.583493,1
20732,0.83324,1
20733,1.227038,1
20734,8.366126,0
20735,0.480559,1
20736,1.911012,0
20737,10.728242,0
20738,10.17215,0
20739,0.738401,0
20740,2.215242,0
20741,0.094128,1
20742,10.426504,1
20743,0.068674,1
20744,0.707655,0
20745,9.66375,0
20746,2.178721,0
20747,0.810043,1
20748,0.184051,0
20749,10.330676,1
20750,0.55418,0
20751,0.197416,1
20752,0.347974,0
20753,8.783283,0
20754,3.455306,1
20755,2.721658,0
20756,2.492196,0
20757,0.480601,1
20758,8.796901,0
20759,10.165234,0
20760,1.646955,1
20761,0.459522,0
20762,0.522561,0
20763,2.075061,0
20764,10.12257,0
20765,1.291812,1
20766,0.710282,0
20767,0.336241,1
20768,9.183421,1
20769,9.753523,0
20770,8.901111,0
20771,0.346009,1
20772,0.132135,1
20773,9.036749,1
20774,9.236753,0
20775,0.46471,0
20776,1.493229,1
20777,8.8233,0
20778,8.717544,1
20779,1.501123,0
20780,0.773103,1
20781,3.739335,1
20782,0.426692,1
20783,8.569715,0
20784,0.067208,1
20785,9.366742,0
20786,1.683193,0
20787,0.458781,1
20788,0.080357,1
20789,0.09145,1
20790,0.091275,0
20791,0.077406,1
20792,3.890197,1
20793,8.880538,1
20794,0.075599,1
20795,9.08189,0
20796,9.430466,0
20797,1.569849,0
20798,11.343902,1
20799,0.090764,0
20800,0.090524,0
20801,0.134789,0
20802,1.812328,1
20803,0.1258,1
20804,9.568288,0
20805,10.330826,1
20806,4.307145,1
20807,10.90341,0
20808,9.899957,0
20809,0.059284,1
20810,0.69225,1
20811,9.669682,1
20812,2.603997,0
20813,1.996054,1
20814,2.021612,1
20815,4.343544,1
20816,0.813111,1
20817,0.442839,1
20818,0.218579,1
20819,0.35863,1
20820,2.706662,1
20821,9.707421,0
20822,0.190074,1
20823,9.937036,0
20824,0.06315,0
20825,10.192739,0
20826,10.144729,0
20827,0.628631,0
20828,1.171006,1
20829,0.088432,0
20830,0.687107,1
20831,9.864972,0
20832,11.146012,0
20833,0.303505,0
20834,10.534095,0
20835,1.726138,0
20836,2.436484,1
20837,2.327138,0
20838,8.899182,0
20839,8.847935,1
20840,0.150748,1
20841,0.084293,1
20842,0.480799,1
20843,10.764633,0
20844,9.748796,0
20845,3.373373,0
20846,0.038012,0
20847,0.28996,1
20848,2.283828,0
20849,2.105947,1
20850,1.962498,0
20851,0.109124,1
20852,10.691703,0
20853,0.17186,0
20854,0.5001,0
20855,0.147603,1
20856,0.061542,0
20857,9.674891,0
20858,0.390067,0
20859,8.776106,0
20860,1.850444,0
20861,0.232141,1
20862,0.384879,1
20863,0.155742,0
20864,8.677194,0
20865,0.190134,0
20866,9.893763,1
20867,0.424696,1
20868,8.545045,1
20869,0.098354,1
20870,0.391294,0
20871,0.419861,0
20872,2.41135,0
20873,8.981589,0
20874,0.166811,0
20875,10.60067,0
20876,2.063391,0
20877,0.795715,0
20878,0.113708,1
20879,0.26189,1
20880,3.362885,0
20881,0.154544,1
20882,0.065112,0
20883,8.075645,0
20884,0.050358,0
20885,9.297443,0
20886,9.46526,1
20887,1.344808,0
20888,0.434778,0
20889,10.195483,0
20890,0.067328,0
20891,9.677793,0
20892,0.443201,1
20893,0.650577,0
20894,0.775605,1
20895,9.184333,0
20896,1.747089,1
20897,0.4023,0
20898,9.199135,1
20899,11.171198,0
20900,8.637354,0
20901,9.409861,0
20902,9.540663,0
20903,2.054726,1
20904,10.39918,1
20905,9.061991,0
20906,3.573858,1
20907,0.141232,0
20908,8.834255,0
20909,3.144691,1
20910,3.139579,0
20911,0.521558,1
20912,1.152836,0
20913,9.15047,0
20914,0.749539,0
20915,0.199106,1
20916,9.475522,1
20917,0.41599,1
20918,0.066006,1
20919,0.606738,1
20920,0.659684,1
20921,0.365741,0
20922,0.19007,0
20923,2.905713,1
20924,0.110814,1
20925,10.212741,1
20926,0.89558,0
20927,11.23751,0
20928,10.101351,0
20929,0.070436,1
20930,0.119516,1
20931,10.929908,0
20932,2.778595,1
20933,9.479503,1
20934,0.44031,1
20935,9.925483,0
20936,0.135826,1
20937,0.099913,1
20938,4.82139,1
20939,0.081659,0
20940,1.273582,1
20941,0.246853,1
20942,0.122242,1
20943,9.313601,0
20944,0.186024,1
20945,0.057694,1
20946,9.458336,0
20947,0.974013,0
20948,1.065496,1
20949,2.562804,0
20950,9.674355,0
20951,9.439607,1
20952,10.356738,0
20953,8.447487,0
20954,0.215774,1
20955,0.173296,0
20956,0.094808,1
20957,1.442077,0
20958,0.198958,1
20959,9.399439,0
20960,2.673793,1
20961,0.369051,0
20962,2.119051,0
20963,8.538224,0
20964,2.905268,1
20965,9.586365,0
20966,0.274588,0
20967,0.657349,0
20968,0.157568,0
20969,0.19447,0
20970,9.946986,0
20971,8.267235,1
20972,2.358635,0
20973,0.398832,1
20974,0.276213,0
20975,0.069912,0
20976,8.308538,0
20977,0.673626,1
20978,8.48374,0
20979,2.407354,1
20980,0.424653,0
20981,8.934585,1
20982,0.249603,1
20983,0.641949,0
20984,1.066835,0
20985,0.229052,1
20986,9.205649,0
20987,8.917562,0
20988,0.520639,1
20989,10.691023,0
20990,0.458752,0
20991,2.177085,1
20992,0.434825,1
20993,8.893193,1
20994,10.774091,1
20995,0.478577,0
20996,0.6543,1
20997,9.918802,0
20998,9.537642,0
20999,8.900569,0
21000,10.922083,0
21001,0.327685,0
21002,0.476209,0
21003,10.015818,0
21004,0.30085,1
21005,0.400195,1
21006,2.290177,0
21007,0.062664,0
21008,10.009132,1
21009,8.74095,0
21010,9.704626,0
21011,0.708323,1
21012,0.881961,0
21013,10.035212,0
21014,9.777614,0
21015,9.698487,0
21016,0.231714,0
21017,0.087194,1
21018,10.387106,0
21019,10.183373,0
21020,0.237999,1
21021,0.373954,0
21022,10.777526,1
21023,2.259314,1
21024,9.988339,0
21025,10.449542,1
21026,0.107476,1
21027,2.391805,1
21028,0.061098,1
21029,1.627883,1
21030,10.500102,1
21031,0.136254,0
21032,9.301826,1
21033,9.381255,0
21034,10.195791,0
21035,2.88442,1
21036,0.338384,0
21037,0.201007,0
21038,0.462976,0
21039,0.275506,0
21040,2.425958,0
