sample_idx,loss,is_noisy
21116,0.989048,0
21117,1.967029,1
21118,0.441434,0
21119,4.060369,1
21120,0.793064,0
21121,4.15818,1
21122,2.162823,1
21123,1.629265,1
21124,0.444469,0
21125,4.73068,0
21126,3.807166,1
21127,0.776575,1
21128,4.853413,1
21129,2.136517,0
21130,0.165925,1
21131,0.504801,1
21132,0.125389,1
21133,3.513317,0
21134,0.180586,0
21135,0.151886,1
21136,0.38797,1
21137,0.487516,1
21138,3.374681,0
21139,0.229217,1
21140,2.328011,0
21141,3.029947,1
21142,0.349112,1
21143,2.232059,1
21144,1.045272,0
21145,0.321519,1
21146,3.362725,1
21147,3.629647,0
21148,3.663988,1
21149,0.478745,0
21150,0.120331,1
21151,3.335446,0
21152,1.171715,1
21153,2.492641,0
21154,3.578839,0
21155,2.648573,1
21156,3.982421,0
21157,4.601996,0
21158,0.091569,1
21159,0.79455,1
21160,0.854513,0
21161,5.038215,0
21162,1.789464,1
21163,0.352752,0
21164,0.451496,0
21165,3.038981,0
21166,3.228574,0
21167,3.795626,0
21168,0.999014,1
21169,0.562371,1
21170,2.971014,0
21171,0.785997,0
21172,0.509419,1
21173,2.625602,0
21174,2.514599,0
21175,2.482355,0
21176,0.443339,1
21177,0.81087,1
21178,4.111234,0
21179,2.694174,0
21180,2.361072,1
21181,0.390008,1
21182,0.128356,1
21183,1.077806,1
21184,4.272205,1
21185,0.620901,1
21186,4.445247,0
21187,3.152902,1
21188,3.281599,1
21189,2.616533,1
21190,0.393807,1
21191,1.708255,1
21192,2.637652,0
21193,0.322258,1
21194,0.262773,1
21195,3.291812,0
21196,0.265922,1
21197,0.162746,0
21198,0.317165,0
21199,4.105171,0
21200,3.730778,0
21201,1.059987,1
21202,2.18592,0
21203,4.830254,0
21204,0.345168,0
21205,2.995282,0
21206,0.473705,0
21207,1.053618,1
21208,1.189157,1
21209,2.744868,0
21210,1.640624,1
21211,3.009543,0
21212,2.833812,0
21213,0.460368,1
21214,3.409312,1
21215,4.172812,0
21216,3.846613,0
21217,1.748549,1
21218,0.241921,1
21219,0.633318,1
21220,0.109075,1
21221,3.016845,0
21222,0.631772,1
21223,3.030247,1
21224,4.009839,0
21225,5.729004,1
21226,2.5918,0
21227,0.299445,1
21228,3.873154,0
21229,3.402994,1
21230,0.20854,0
21231,3.230352,1
21232,3.135431,0
21233,0.57515,0
21234,3.849074,0
21235,2.222771,1
21236,3.524672,0
21237,3.034326,0
21238,0.528928,0
21239,1.965514,1
21240,0.709224,1
21241,0.407772,0
21242,0.196351,1
21243,2.377315,1
21244,0.752923,0
21245,1.061581,1
21246,0.472799,0
21247,0.136164,0
21248,1.095921,0
21249,0.924327,0
21250,0.416922,0
21251,4.630587,1
21252,0.321784,0
21253,2.610627,0
21254,4.991135,0
21255,3.633087,1
21256,4.26088,0
21257,1.725187,0
21258,5.298931,1
21259,2.242275,0
21260,2.780785,0
21261,6.591197,1
21262,0.360283,1
21263,1.130281,1
21264,4.19642,0
21265,0.211031,1
21266,1.325558,1
21267,0.200842,1
21268,3.121237,1
21269,2.183305,0
21270,0.51959,0
21271,3.664187,0
21272,1.090081,0
21273,3.620079,0
21274,0.25765,1
21275,0.517282,1
21276,0.998907,1
21277,2.220795,0
21278,1.220503,1
21279,0.175479,0
21280,3.064112,0
21281,0.937578,1
21282,0.873783,0
21283,0.862187,0
21284,4.42379,1
21285,4.473946,0
21286,2.159818,1
21287,0.179512,1
21288,0.140709,1
21289,0.459218,1
21290,1.801562,0
21291,3.424033,0
21292,3.1982,1
21293,1.449993,0
21294,0.438089,1
21295,1.277166,1
21296,0.283414,1
21297,0.215957,1
21298,4.63641,0
21299,0.921139,0
21300,5.246918,1
21301,3.829496,1
21302,0.211619,1
21303,3.466147,0
21304,0.323582,1
21305,1.847638,0
21306,0.496589,1
21307,4.023959,0
21308,2.364616,1
21309,3.609199,1
21310,4.056208,1
21311,0.725319,1
21312,0.441505,1
21313,1.167789,1
21314,4.257408,0
21315,0.303416,1
21316,3.030264,0
21317,2.994948,1
21318,3.451251,0
21319,4.179348,0
21320,3.363425,0
21321,1.506135,1
21322,3.960434,0
21323,0.377357,0
21324,0.44591,0
21325,2.871056,0
21326,0.249351,1
21327,0.179546,1
21328,2.716,1
21329,2.831128,0
21330,3.357533,1
21331,2.865288,1
21332,4.958397,1
21333,1.473248,1
21334,1.259305,1
21335,0.656389,0
21336,4.396082,0
21337,0.948084,1
21338,0.267312,1
21339,2.812986,0
21340,1.071386,0
21341,3.011265,0
21342,0.831821,1
21343,0.939556,0
21344,4.559935,1
21345,0.439809,0
21346,4.059344,0
21347,0.13836,1
21348,2.165862,1
21349,2.999225,0
21350,3.975731,0
21351,3.357286,0
21352,0.271966,0
21353,2.050912,0
21354,2.642238,1
21355,0.21818,1
21356,0.240742,1
21357,3.305651,0
21358,0.216031,0
21359,1.193518,0
21360,0.159895,0
21361,2.41967,0
21362,0.377491,1
21363,0.5499,1
21364,1.609267,0
21365,0.46141,0
21366,2.791511,0
21367,3.062657,0
21368,5.206508,1
21369,2.145057,1
21370,4.558932,0
21371,3.425962,0
21372,4.564506,1
21373,1.103892,1
21374,0.180175,1
21375,2.231475,1
21376,0.567875,0
21377,4.274483,1
21378,0.883095,1
21379,4.041611,0
21380,0.173812,1
21381,2.560549,1
21382,4.418341,0
21383,3.770848,0
21384,1.288926,1
21385,2.873792,1
21386,0.35357,0
21387,2.707056,1
21388,3.745137,0
21389,0.252453,0
21390,0.176036,1
21391,1.931877,1
21392,3.638003,0
21393,3.859225,0
21394,3.76425,0
21395,0.550948,1
21396,0.232261,1
21397,0.136676,0
21398,2.814312,0
21399,0.742319,0
21400,0.407159,0
21401,0.22598,1
21402,0.318457,1
21403,5.177333,0
21404,3.47795,0
21405,4.325439,0
21406,3.764537,1
21407,0.329406,1
21408,0.35208,0
21409,3.3932,0
21410,0.609428,1
21411,0.359679,1
21412,3.801667,1
21413,3.526904,0
21414,0.15424,1
21415,5.171246,0
21416,1.723424,1
21417,0.307415,1
21418,2.795686,0
21419,2.608572,0
21420,3.797451,0
21421,3.481402,0
21422,0.206433,0
21423,0.591183,0
21424,3.377225,0
21425,1.677018,1
21426,0.076022,0
21427,1.219514,1
21428,1.223655,0
21429,0.148883,1
21430,0.090293,1
21431,2.856247,0
21432,4.263638,0
21433,2.769041,0
21434,2.470532,0
21435,0.361721,1
21436,3.457508,1
21437,0.198049,1
21438,3.552154,0
21439,1.092473,1
21440,0.285223,0
21441,0.696542,0
21442,4.512743,0
21443,3.691367,0
21444,3.886767,1
21445,0.459197,1
21446,3.878747,0
21447,0.522792,0
21448,0.125584,1
21449,1.135804,0
21450,1.87909,1
21451,2.724816,0
21452,0.214917,1
21453,3.694975,1
21454,4.18348,0
21455,3.512084,0
21456,0.392269,0
21457,3.915645,0
21458,3.04528,0
21459,3.217688,1
21460,3.602468,0
21461,0.916566,0
21462,2.003003,1
21463,3.843723,0
21464,0.210397,0
21465,3.427717,0
21466,0.511418,0
21467,0.18222,1
21468,0.801525,1
21469,0.486564,1
21470,0.288388,1
21471,2.344368,1
21472,3.077999,0
21473,3.100974,0
21474,3.763822,1
21475,0.773823,0
21476,1.784388,0
21477,0.505722,0
21478,0.294982,1
21479,0.141106,0
21480,3.766461,1
21481,0.910136,0
21482,3.486721,0
21483,1.469797,1
21484,2.876253,0
21485,2.260324,0
21486,2.67616,0
21487,0.861852,0
21488,0.383233,1
21489,0.097791,1
21490,2.501153,0
21491,0.169233,0
21492,4.382867,0
21493,4.445982,1
21494,2.369603,0
21495,0.751885,0
21496,3.132877,0
21497,0.11698,0
21498,1.966211,0
21499,2.413332,0
21500,0.276464,1
21501,0.42359,0
21502,0.151083,1
21503,0.416045,1
21504,3.679202,0
21505,0.222648,0
21506,3.248705,1
21507,1.337087,1
21508,4.109061,0
21509,1.120131,0
21510,0.692517,1
21511,0.251982,0
21512,2.54695,0
21513,0.137832,0
21514,0.082886,1
21515,0.134143,0
21516,0.418099,1
21517,0.185704,0
21518,3.84821,1
21519,3.502926,0
21520,0.124953,0
21521,4.333313,1
21522,3.539435,1
21523,0.217149,0
21524,0.219843,0
21525,0.544458,1
21526,0.76234,1
21527,0.152405,0
21528,1.727345,1
21529,0.208095,0
21530,4.198472,0
21531,2.006367,0
21532,3.232719,0
21533,0.57523,1
21534,3.700342,0
21535,0.191708,1
21536,0.164521,1
21537,1.675117,1
21538,0.263573,0
21539,0.37071,1
21540,0.643621,0
21541,0.2417,1
21542,1.695047,0
21543,5.615557,1
21544,2.558563,0
21545,3.438015,0
21546,0.842582,1
21547,3.893695,0
21548,4.907381,1
21549,0.54439,1
21550,2.193079,1
21551,0.555748,1
21552,3.995882,0
21553,3.789681,0
21554,3.865173,1
21555,0.287103,0
21556,2.146175,1
21557,3.295245,1
21558,0.409273,1
21559,0.142635,1
21560,0.320547,1
21561,0.145353,0
21562,3.799624,0
21563,5.959939,1
21564,0.310982,1
21565,0.134797,1
21566,0.892586,0
21567,1.418237,1
21568,1.11331,1
21569,1.645825,0
21570,1.841017,0
21571,3.24956,0
21572,4.826236,1
21573,1.348997,1
21574,3.833952,0
21575,2.830998,0
21576,0.188222,1
21577,2.982778,0
21578,3.275427,0
21579,0.349893,1
21580,0.495747,0
21581,1.122908,1
21582,2.118182,1
21583,4.826509,0
21584,2.021374,0
21585,1.826938,1
21586,2.398214,0
21587,1.256447,0
21588,1.754296,0
21589,2.589797,0
21590,0.164446,0
21591,0.928406,1
21592,3.352704,1
21593,0.500568,1
21594,0.281693,0
21595,2.238421,1
21596,2.666174,1
21597,0.861891,1
21598,3.263552,1
21599,0.298025,0
21600,0.365103,1
21601,3.223442,0
21602,0.196142,1
21603,0.256707,1
21604,2.553078,0
21605,4.223347,0
21606,0.373839,1
21607,0.160645,1
21608,0.138989,1
21609,2.020907,1
21610,3.410019,1
21611,2.683838,1
21612,4.312718,0
21613,3.102178,0
21614,0.589336,1
21615,0.812208,0
21616,4.359072,0
21617,2.957313,1
21618,0.413761,0
21619,0.307517,0
21620,3.63824,0
21621,0.223398,0
21622,0.25386,0
21623,1.734075,0
21624,3.950575,0
21625,3.972519,1
21626,4.041705,0
21627,3.6751,0
21628,0.085673,1
21629,1.646462,0
21630,0.109793,0
21631,1.669715,1
21632,1.637429,0
21633,0.194369,1
21634,1.34717,1
21635,0.188828,1
21636,5.703897,0
21637,0.20695,0
21638,0.189294,1
21639,2.371478,1
21640,4.678554,0
21641,0.886939,1
21642,1.805883,0
21643,0.387352,0
21644,0.144614,0
21645,0.815652,0
21646,0.899007,1
21647,3.360771,0
21648,0.583455,0
21649,0.295805,1
21650,0.937555,1
21651,0.815581,1
21652,0.541136,0
21653,3.320892,0
21654,0.259354,1
21655,0.909238,0
21656,0.165386,0
21657,3.08377,1
21658,2.425773,1
21659,1.024757,0
21660,0.952571,0
21661,3.274745,1
21662,3.580703,0
21663,2.734073,0
21664,0.880144,1
21665,0.410667,1
21666,0.134116,0
21667,0.179472,0
21668,0.596415,0
21669,3.447407,1
21670,2.532502,0
21671,1.133045,0
21672,0.141761,0
21673,0.136103,1
21674,3.081136,1
21675,1.245146,1
21676,5.326554,0
21677,4.190376,0
21678,0.193948,1
21679,0.255292,1
21680,3.653272,0
21681,0.176694,0
21682,1.978755,0
21683,0.144277,1
21684,0.353172,1
21685,0.221988,1
21686,1.792185,0
21687,1.663489,1
21688,3.964458,1
21689,2.891042,1
21690,1.969148,1
21691,2.911898,1
21692,0.545215,1
21693,1.973696,1
21694,3.491846,0
21695,1.045833,1
21696,0.806277,1
21697,2.733352,0
21698,5.015869,1
21699,0.964258,1
21700,3.592526,0
21701,0.552362,0
21702,1.065107,1
21703,2.460691,1
21704,3.289853,0
21705,0.917199,0
21706,2.920466,0
21707,5.543028,0
21708,2.485283,0
21709,3.09865,0
21710,0.274346,0
21711,3.644486,1
21712,3.261589,0
21713,6.048482,0
21714,3.722646,1
21715,2.994525,0
21716,2.645332,1
21717,4.051671,0
21718,0.285275,0
21719,2.688315,0
21720,0.696619,0
21721,3.522272,0
21722,3.856668,0
21723,3.66873,1
21724,1.019463,1
21725,3.883884,0
21726,0.192197,1
21727,0.437158,1
21728,0.579273,0
21729,0.8694,0
21730,0.990275,0
21731,0.304673,1
21732,0.340491,1
21733,0.838675,1
21734,3.414669,0
21735,0.308059,1
21736,3.888837,0
21737,0.403719,0
21738,2.220184,0
21739,4.771991,0
21740,0.166931,0
21741,0.494476,0
21742,2.889224,0
21743,0.361639,0
21744,2.93466,1
21745,2.407654,0
21746,1.048377,0
21747,0.215487,0
21748,2.777272,1
21749,3.659685,1
21750,0.549055,0
21751,4.275596,0
21752,1.982012,0
21753,0.416408,0
21754,2.607962,0
21755,0.818837,1
21756,1.217706,1
21757,1.161556,1
21758,2.221367,0
21759,4.668855,1
21760,3.750508,1
21761,0.072562,1
21762,3.710865,1
21763,4.167206,1
21764,3.800713,0
21765,5.474902,1
21766,4.013125,0
21767,0.576645,0
21768,3.63089,0
21769,2.900884,1
21770,2.292128,0
21771,2.751537,1
21772,2.713763,0
21773,5.784786,0
21774,3.85387,1
21775,3.345612,0
21776,0.619393,1
21777,4.841858,1
21778,1.281036,0
21779,3.939177,0
21780,0.790705,0
21781,0.25107,1
21782,2.647917,0
21783,0.263087,0
21784,0.396872,1
21785,3.08286,1
21786,1.834428,1
21787,0.583255,1
21788,3.387243,1
21789,2.581559,0
21790,0.524555,1
21791,2.696448,0
21792,5.873838,0
21793,3.183019,0
21794,0.450652,1
21795,4.327421,0
21796,4.485956,1
21797,0.201847,1
21798,0.328026,0
21799,2.852658,0
21800,2.700409,0
21801,0.4995,1
21802,0.176862,0
21803,0.199527,1
21804,2.588593,0
21805,3.272659,0
21806,0.137681,0
21807,1.407814,1
21808,0.222413,0
21809,3.834362,0
21810,1.11973,1
21811,2.785589,0
21812,3.071681,0
21813,3.323935,0
21814,4.344712,0
21815,4.590978,1
21816,0.203689,0
21817,5.040093,0
21818,3.756272,0
21819,4.664732,0
21820,0.144301,0
21821,0.267503,0
21822,3.864602,0
21823,4.36405,0
21824,2.394778,0
21825,0.230713,1
21826,0.477262,1
21827,3.534348,0
21828,0.564111,1
21829,0.61595,1
21830,0.218565,1
21831,0.272528,1
21832,0.142393,1
21833,1.687169,1
21834,0.185187,0
21835,5.132119,1
21836,0.818364,0
21837,2.170818,0
21838,4.556385,1
21839,0.231845,1
21840,5.149405,0
21841,4.782359,1
21842,0.769858,0
21843,0.718367,0
21844,0.363082,0
21845,3.456322,0
21846,2.673545,1
21847,3.494913,1
21848,3.810557,0
21849,6.171517,1
21850,0.647385,0
21851,3.954688,0
21852,0.422058,1
21853,0.206133,1
21854,4.135167,0
21855,2.425041,0
21856,3.421888,0
21857,2.873264,1
21858,3.869009,0
21859,0.607909,0
21860,4.210577,1
21861,0.404759,0
21862,0.173707,1
21863,3.40597,0
21864,2.912404,0
21865,0.255936,0
21866,0.347139,0
21867,3.666067,0
21868,3.200002,0
21869,0.237556,0
21870,3.558911,0
21871,3.427992,0
21872,3.397534,0
21873,5.61898,1
21874,0.187004,1
21875,3.81106,0
21876,0.215268,1
21877,0.810364,1
21878,0.415788,0
21879,3.538518,0
21880,0.313704,0
21881,3.415309,0
21882,3.449826,0
21883,3.504509,0
21884,2.5339,0
21885,2.575441,0
21886,2.576994,0
21887,2.695589,0
21888,0.453389,0
21889,0.253135,1
21890,2.827516,1
21891,3.661497,0
21892,3.226374,1
21893,4.404991,0
21894,4.11762,1
21895,3.476985,0
21896,2.903674,0
21897,0.233648,0
21898,3.155693,1
21899,0.183318,1
21900,0.139982,1
21901,3.186433,0
21902,0.243969,0
21903,1.047317,1
21904,0.994145,1
21905,0.507456,1
21906,4.216286,0
21907,4.524725,1
21908,0.697649,1
21909,3.555586,0
21910,3.775261,0
21911,4.176757,1
21912,1.013912,0
21913,2.560231,0
21914,2.650412,1
21915,0.396764,1
21916,0.516305,1
21917,0.12711,0
21918,3.370321,0
21919,2.224427,1
21920,0.300044,0
21921,0.150676,1
21922,5.16358,0
21923,1.136145,0
21924,2.936914,0
21925,5.067784,0
21926,4.173586,0
21927,4.855244,1
21928,0.600684,1
21929,2.916808,1
21930,0.405106,0
21931,4.412022,0
21932,3.888609,0
21933,0.967167,0
21934,0.431654,1
21935,3.159244,0
21936,1.474193,0
21937,0.183156,0
21938,3.336089,0
21939,0.294782,0
21940,1.794802,0
21941,1.790266,1
21942,4.394622,0
21943,4.122949,0
21944,1.079531,1
21945,1.621814,0
21946,3.135054,0
21947,0.433755,1
21948,0.302834,1
21949,2.266618,1
21950,4.266257,0
21951,1.261159,1
21952,0.21699,1
21953,0.463463,1
21954,0.902233,1
21955,0.213801,1
21956,0.468951,1
21957,0.187899,0
21958,4.110436,0
21959,4.436265,0
21960,2.407898,1
21961,2.531597,0
21962,0.089325,1
21963,0.233891,1
21964,0.192167,1
21965,0.194052,0
21966,2.568423,1
21967,0.183129,1
21968,3.461937,1
21969,3.503239,0
21970,0.146541,0
21971,3.247413,0
21972,4.751164,1
21973,1.102753,0
21974,3.920234,1
21975,1.227553,1
21976,0.955805,0
21977,1.886231,0
21978,0.145978,0
21979,0.827158,0
21980,2.076873,1
21981,4.593319,1
21982,0.434835,1
21983,2.604515,1
21984,4.924723,0
21985,1.566026,0
21986,0.640332,1
21987,2.720771,0
21988,3.244684,1
21989,1.281418,0
21990,4.136715,0
21991,0.728674,1
21992,0.289837,1
21993,3.706741,0
21994,0.464088,1
21995,3.187343,1
21996,4.104619,1
21997,3.50949,0
21998,3.008005,0
21999,4.308211,0
22000,0.220561,1
22001,0.152823,0
22002,1.032228,0
22003,5.149622,1
22004,3.871852,0
22005,4.043749,0
22006,0.379879,1
22007,0.997657,1
22008,0.773193,1
22009,0.231092,1
22010,0.461229,0
22011,0.290363,0
22012,3.821448,1
22013,0.744309,1
22014,2.622097,0
22015,0.321645,1
22016,0.129342,1
22017,3.927639,1
22018,4.092402,0
22019,0.166995,0
22020,0.240724,1
22021,0.201672,0
22022,2.084815,1
22023,5.438448,1
22024,3.201389,0
22025,3.175065,1
22026,3.639927,0
22027,0.472032,1
22028,4.730112,0
22029,1.394437,1
22030,0.967737,0
22031,0.331827,0
22032,1.171916,1
22033,1.298156,1
22034,0.309488,0
22035,2.199842,0
22036,0.864233,1
22037,0.160893,1
22038,0.291579,0
22039,3.707935,0
22040,1.246492,1
22041,0.959318,0
22042,3.654779,1
22043,0.284333,1
22044,3.765805,0
22045,0.300544,1
22046,2.777483,0
22047,2.119371,0
22048,3.572283,0
22049,3.878402,0
22050,0.171573,1
22051,3.927329,0
22052,0.409434,1
22053,3.201954,1
22054,4.518767,0
22055,0.225711,0
22056,5.037162,0
22057,1.904617,0
22058,3.990487,0
22059,1.782928,1
22060,0.115658,1
22061,1.168372,0
22062,3.2125,0
22063,0.983236,1
22064,1.033256,1
22065,0.179247,1
22066,3.904945,1
22067,3.829277,1
22068,1.955645,0
22069,1.577059,0
22070,3.366182,1
22071,2.889576,1
22072,2.904542,0
22073,4.050315,0
22074,4.115441,0
22075,0.846795,1
22076,0.244289,1
22077,1.118177,1
22078,0.821927,1
22079,1.813051,1
22080,4.801786,1
22081,5.281394,0
22082,5.081883,1
22083,3.044157,1
22084,0.817074,1
22085,1.00723,1
22086,2.259356,0
22087,2.785613,1
22088,0.650137,1
22089,0.247086,1
22090,0.258399,1
22091,3.888427,0
22092,2.800622,0
22093,0.1296,1
22094,0.859547,1
22095,4.243817,0
22096,3.206408,1
22097,2.480663,0
22098,1.227005,0
22099,3.81454,1
22100,0.191456,1
22101,1.758491,1
22102,0.126824,0
22103,0.458444,0
22104,3.951542,0
22105,2.611284,1
22106,3.547709,0
22107,0.458342,1
22108,3.117765,0
22109,3.592533,0
22110,2.030084,0
22111,1.20684,0
22112,0.202524,0
22113,3.765407,1
22114,2.156085,1
22115,3.147444,0
22116,0.404315,0
22117,0.218188,0
22118,5.566661,0
22119,0.14998,0
22120,3.627967,0
22121,0.39482,1
22122,0.867775,1
22123,0.143917,0
22124,0.165176,1
22125,1.650017,1
22126,3.316985,0
22127,2.095361,1
22128,0.10776,0
22129,0.532478,1
22130,3.198517,1
22131,0.158952,1
22132,1.067996,0
22133,2.439511,1
22134,0.21727,1
22135,1.027251,0
22136,3.398833,0
22137,1.172101,0
22138,3.099366,1
22139,0.40983,1
22140,2.618884,0
22141,2.940292,1
22142,0.405339,0
22143,2.631854,0
22144,2.962917,1
22145,0.375011,0
22146,3.640583,0
22147,1.979002,1
22148,0.326008,0
22149,0.204067,1
22150,3.725992,1
22151,2.123828,0
22152,0.568405,1
22153,2.156772,0
22154,0.466876,1
22155,0.367519,1
22156,0.222405,1
22157,0.411496,1
22158,0.361838,1
22159,2.581361,1
22160,3.907384,0
22161,0.26323,1
22162,2.365834,0
22163,1.139852,1
22164,4.538546,0
22165,3.751482,1
22166,0.196981,1
22167,0.190145,0
22168,4.100392,0
22169,3.594247,0
22170,0.387471,1
22171,0.237286,0
22172,0.420811,0
22173,0.243784,1
22174,0.771259,0
22175,2.811777,0
22176,3.209408,0
22177,4.932943,1
22178,1.383647,0
22179,1.151857,0
22180,1.131488,1
22181,2.976631,0
22182,1.051481,1
22183,1.739379,0
22184,0.177666,1
22185,3.39034,1
22186,3.076052,0
22187,1.427795,1
22188,3.893499,1
22189,0.592164,0
22190,0.154504,1
22191,3.95569,1
22192,1.892631,1
22193,5.306854,1
22194,4.399637,1
22195,2.497009,0
22196,0.83422,0
22197,0.16694,1
22198,0.320671,1
22199,1.038822,1
22200,4.903384,1
22201,3.431378,0
22202,0.27604,1
22203,2.956159,0
22204,0.310834,1
22205,3.76245,0
22206,1.017484,0
22207,1.5933,0
22208,0.131084,0
22209,2.147672,0
22210,0.429247,1
22211,0.533615,0
22212,0.152102,1
22213,3.243251,0
22214,3.677575,0
22215,2.36545,1
22216,4.428968,0
22217,3.506251,1
22218,0.303163,0
22219,4.527294,1
22220,0.119816,0
22221,0.17556,1
22222,0.16927,1
22223,2.632522,1
22224,0.30069,1
22225,3.835955,0
22226,3.617019,0
22227,2.510945,0
22228,0.230518,1
22229,1.947339,1
22230,0.217368,1
22231,4.786013,1
22232,0.248025,1
