sample_idx,loss,is_noisy
18312,0.521853,0
18313,1.34959,1
18314,0.604677,1
18315,0.319675,1
18316,1.008119,0
18317,0.313268,0
18318,0.232778,1
18319,0.401228,1
18320,0.493869,0
18321,3.830706,1
18322,3.750807,1
18323,0.595991,0
18324,3.644876,0
18325,2.170186,0
18326,2.208345,1
18327,1.740494,0
18328,0.622497,1
18329,0.078274,1
18330,0.749839,1
18331,0.521634,0
18332,2.384923,0
18333,2.203516,0
18334,1.338608,1
18335,2.064746,0
18336,1.30047,0
18337,1.021109,1
18338,1.399012,0
18339,1.881104,0
18340,3.130743,0
18341,4.200993,1
18342,0.163135,0
18343,2.680513,0
18344,1.191397,1
18345,0.990193,1
18346,2.538231,0
18347,0.593795,1
18348,2.397369,0
18349,0.084906,0
18350,2.958853,0
18351,3.020652,0
18352,3.176989,1
18353,3.693031,1
18354,1.01402,0
18355,0.957473,1
18356,0.230778,1
18357,0.317893,1
18358,2.142286,1
18359,1.726596,0
18360,0.477665,1
18361,0.117244,0
18362,0.680945,0
18363,0.377351,1
18364,3.769303,0
18365,0.532098,0
18366,0.508871,1
18367,0.13188,0
18368,1.104852,0
18369,0.595195,0
18370,2.435192,1
18371,1.234926,0
18372,0.190144,1
18373,0.909899,0
18374,3.074014,0
18375,2.347304,0
18376,2.709283,0
18377,2.573354,1
18378,0.826869,1
18379,0.914393,1
18380,1.774807,1
18381,0.947712,1
18382,1.310832,0
18383,3.740748,0
18384,0.496945,1
18385,0.194498,0
18386,1.697991,1
18387,2.98771,1
18388,1.378016,1
18389,1.510704,1
18390,0.497712,1
18391,0.92485,0
18392,0.136659,1
18393,2.704705,0
18394,3.374129,0
18395,0.116647,1
18396,0.471991,1
18397,4.764594,1
18398,1.282606,0
18399,1.35074,0
18400,0.417351,1
18401,1.298387,0
18402,0.621847,1
18403,1.553855,0
18404,0.713073,1
18405,0.626609,1
18406,0.788667,1
18407,0.294515,1
18408,0.694583,1
18409,0.190214,1
18410,3.298052,0
18411,3.157925,1
18412,4.179171,1
18413,0.338779,1
18414,4.176283,0
18415,2.251565,0
18416,0.497821,1
18417,0.161237,1
18418,0.273415,0
18419,0.300577,1
18420,0.143536,1
18421,1.208607,1
18422,1.362074,0
18423,4.383323,0
18424,1.566033,1
18425,2.982352,0
18426,2.680544,0
18427,2.270184,0
18428,1.701601,0
18429,0.695104,1
18430,0.521796,0
18431,1.185107,0
18432,2.571408,0
18433,0.361907,1
18434,0.295772,0
18435,0.249573,0
18436,2.037687,0
18437,0.627011,1
18438,0.630134,1
18439,4.123283,0
18440,1.17252,0
18441,1.08688,1
18442,4.162458,1
18443,0.315487,1
18444,1.314254,1
18445,1.450418,0
18446,2.829863,0
18447,0.999052,0
18448,0.467844,0
18449,2.958083,0
18450,0.611198,0
18451,0.266286,0
18452,2.80284,0
18453,1.330549,0
18454,4.414834,0
18455,2.193034,0
18456,1.620065,1
18457,0.589013,1
18458,3.701489,0
18459,0.328947,1
18460,2.703315,0
18461,2.250167,1
18462,2.206893,0
18463,3.818258,1
18464,2.181074,0
18465,0.720935,1
18466,2.707627,0
18467,4.340767,1
18468,1.283868,0
18469,2.404958,0
18470,0.443893,1
18471,2.992446,1
18472,1.519314,0
18473,0.76925,1
18474,0.352225,0
18475,2.261689,0
18476,0.939211,0
18477,0.307556,1
18478,1.998602,0
18479,2.58407,0
18480,0.568922,1
18481,2.250552,1
18482,0.95231,0
18483,1.554318,0
18484,2.216719,1
18485,0.692325,1
18486,0.154162,1
18487,0.255827,1
18488,0.252277,0
18489,3.551926,0
18490,2.633143,0
18491,0.08102,0
18492,0.512482,1
18493,0.404878,0
18494,1.660032,0
18495,0.564335,0
18496,0.200068,1
18497,0.525003,0
18498,1.994195,0
18499,1.352194,0
18500,3.179449,1
18501,2.71784,1
18502,4.139545,1
18503,0.562594,0
18504,2.262707,0
18505,0.410259,1
18506,0.354014,1
18507,0.259633,0
18508,1.792578,0
18509,1.271334,1
18510,2.900837,1
18511,4.171556,1
18512,3.860246,1
18513,3.090474,0
18514,0.277354,0
18515,3.513228,0
18516,2.264296,0
18517,3.292773,1
18518,0.467336,1
18519,0.381515,1
18520,1.092578,0
18521,0.605442,1
18522,2.917453,0
18523,1.159931,1
18524,0.875341,0
18525,0.877291,0
18526,1.547891,0
18527,0.602763,1
18528,0.376179,1
18529,1.685421,0
18530,2.25217,0
18531,0.46335,0
18532,0.469768,1
18533,0.316621,0
18534,4.080959,0
18535,0.352071,1
18536,0.897967,0
18537,0.385585,1
18538,0.762461,0
18539,0.151227,1
18540,0.561822,1
18541,2.747735,0
18542,0.176635,0
18543,2.619943,1
18544,0.36768,0
18545,0.254359,1
18546,2.375525,0
18547,1.278595,1
18548,2.097253,0
18549,1.119867,1
18550,4.837046,1
18551,2.18583,1
18552,4.740433,1
18553,0.383187,0
18554,2.341345,0
18555,2.10177,1
18556,0.283098,1
18557,1.991816,1
18558,3.231684,0
18559,1.340051,0
18560,0.740296,1
18561,0.712528,1
18562,2.522624,0
18563,1.808848,1
18564,1.89724,0
18565,0.644833,0
18566,1.197621,0
18567,0.273357,1
18568,0.843907,1
18569,0.643921,1
18570,0.600667,0
18571,2.135311,0
18572,3.278168,1
18573,0.931223,0
18574,4.137631,0
18575,3.283377,1
18576,0.213913,1
18577,0.123356,1
18578,0.204312,0
18579,1.179391,0
18580,2.30884,0
18581,0.741498,0
18582,1.908122,0
18583,0.514024,1
18584,0.228292,1
18585,3.631846,1
18586,3.373235,0
18587,2.711971,1
18588,1.760863,0
18589,2.967921,0
18590,2.294299,0
18591,0.906226,0
18592,0.184507,1
18593,3.988969,1
18594,0.453947,0
18595,2.727751,0
18596,0.650228,0
18597,2.079154,1
18598,0.349726,0
18599,2.054631,0
18600,0.827045,1
18601,1.161108,1
18602,3.578269,1
18603,0.508492,1
18604,2.294096,0
18605,0.18665,1
18606,0.429995,0
18607,2.022186,0
18608,2.523337,0
18609,2.709836,0
18610,3.01123,1
18611,0.579518,0
18612,2.375491,0
18613,0.729614,1
18614,0.281048,0
18615,0.57339,1
18616,0.312295,0
18617,1.742805,0
18618,0.74704,0
18619,0.161987,1
18620,0.343709,1
18621,2.194964,0
18622,3.801481,1
18623,3.37643,0
18624,0.573479,0
18625,0.336731,1
18626,1.176745,1
18627,0.50254,0
18628,0.807998,0
18629,0.296957,1
18630,2.030257,0
18631,0.160645,1
18632,1.270769,0
18633,1.437436,0
18634,0.162225,1
18635,2.426468,0
18636,0.42545,0
18637,2.18434,0
18638,1.111801,1
18639,2.649006,1
18640,1.940779,1
18641,0.271762,1
18642,0.389629,1
18643,1.495031,0
18644,1.201602,1
18645,0.355057,0
18646,2.223807,1
18647,1.23618,0
18648,0.213151,0
18649,0.141114,1
18650,0.929898,0
18651,4.804705,1
18652,5.434666,1
18653,1.83222,0
18654,0.51602,1
18655,0.264484,1
18656,1.989985,0
18657,0.329679,1
18658,0.118397,0
18659,0.54225,1
18660,2.180332,0
18661,0.554471,0
18662,0.781653,1
18663,4.476579,1
18664,1.496686,0
18665,1.95698,0
18666,0.249455,1
18667,0.153052,1
18668,0.420182,1
18669,0.253148,0
18670,1.029557,1
18671,3.112259,0
18672,2.968605,0
18673,3.985724,0
18674,2.946899,0
18675,0.743396,0
18676,2.048182,0
18677,1.319294,0
18678,3.407764,0
18679,0.252834,1
18680,0.139015,0
18681,0.356613,0
18682,0.285855,0
18683,3.437494,1
18684,2.53023,1
18685,0.617219,1
18686,2.839278,1
18687,2.34551,1
18688,2.051273,1
18689,0.175911,1
18690,0.359616,1
18691,0.273539,0
18692,0.736286,1
18693,4.721251,1
18694,3.765909,1
18695,4.192802,1
18696,1.749947,0
18697,1.327531,1
18698,4.664104,0
18699,0.747471,0
18700,0.460764,0
18701,2.236732,0
18702,1.595215,0
18703,0.447905,1
18704,0.841778,1
18705,0.383127,0
18706,1.479974,1
18707,1.77219,1
18708,2.880556,0
18709,0.426758,1
18710,2.534495,0
18711,0.796006,0
18712,0.367391,0
18713,2.698852,0
18714,1.111097,1
18715,0.246281,0
18716,3.258936,0
18717,1.817278,1
18718,0.809282,0
18719,0.657141,0
18720,0.257602,1
18721,0.712328,1
18722,0.706032,1
18723,2.89408,1
18724,0.530555,1
18725,2.666762,0
18726,0.644442,1
18727,1.601593,0
18728,0.506449,1
18729,0.73972,0
18730,4.154629,0
18731,0.830104,0
18732,0.664069,1
18733,2.200481,0
18734,0.560739,1
18735,3.060884,1
18736,2.910989,0
18737,0.239506,1
18738,0.5719,0
18739,2.303153,0
18740,1.350261,0
18741,0.249069,1
18742,0.502939,1
18743,1.885423,0
18744,2.9972,0
18745,1.22917,0
18746,3.576963,0
18747,0.17033,0
18748,3.268517,0
18749,0.487732,0
18750,2.773674,1
18751,0.283425,0
18752,3.590722,0
18753,1.550973,1
18754,0.42924,1
18755,0.220061,0
18756,0.282548,1
18757,0.765095,0
18758,0.667359,0
18759,2.583613,0
18760,0.101055,1
18761,1.526571,0
18762,3.107849,0
18763,0.229656,0
18764,2.235952,1
18765,0.232764,0
18766,4.544046,0
18767,1.225929,1
18768,2.180592,0
18769,5.084293,1
18770,1.717694,0
18771,1.647932,0
18772,0.651017,0
18773,0.871885,1
18774,0.696543,1
18775,4.712797,1
18776,1.699939,0
18777,3.057249,1
18778,2.451804,1
18779,1.577008,1
18780,0.425661,1
18781,0.504894,1
18782,0.226626,1
18783,4.447707,0
18784,3.806675,0
18785,0.577982,1
18786,1.110153,1
18787,2.214255,0
18788,5.096343,1
18789,3.358486,0
18790,1.710843,1
18791,2.15385,0
18792,1.004858,0
18793,0.364179,1
18794,0.812743,0
18795,0.333232,1
18796,0.45556,0
18797,0.384139,0
18798,3.915656,0
18799,0.764475,1
18800,0.708169,0
18801,0.260487,0
18802,1.223652,0
18803,0.245447,0
18804,0.134631,1
18805,0.756889,0
18806,2.044816,0
18807,3.224112,0
18808,2.01777,0
18809,0.301354,0
18810,0.15697,1
18811,0.18695,0
18812,0.99336,1
18813,0.349516,1
18814,1.600573,1
18815,0.714604,1
18816,2.652875,1
18817,0.30427,0
18818,0.475911,0
18819,1.629365,1
18820,2.287395,1
18821,4.492404,0
18822,0.763516,1
18823,0.445358,1
18824,3.991641,0
18825,0.366529,0
18826,0.368856,1
18827,0.535351,1
18828,1.356581,1
18829,0.587744,0
18830,1.926525,0
18831,2.056357,1
18832,1.173242,0
18833,2.258121,0
18834,3.718483,1
18835,0.474642,1
18836,0.162348,1
18837,0.497877,1
18838,1.147191,1
18839,0.335782,1
18840,0.231639,1
18841,0.126325,1
18842,0.711432,1
18843,1.826749,1
18844,2.959201,0
18845,2.406269,1
18846,2.901203,0
18847,0.519662,0
18848,3.64584,1
18849,1.59902,0
18850,0.605508,0
18851,0.39827,0
18852,2.636532,0
18853,0.339583,0
18854,0.27662,0
18855,2.685859,1
18856,0.721755,1
18857,0.927576,0
18858,0.930148,1
18859,0.44335,0
18860,1.919783,0
18861,3.04835,0
18862,4.464848,0
18863,3.053427,1
18864,1.778539,0
18865,0.934351,0
18866,1.794456,0
18867,0.62516,1
18868,1.1212,0
18869,1.951891,0
18870,1.939912,0
18871,2.799541,0
18872,0.576168,1
18873,0.515266,1
18874,0.615679,1
18875,4.064711,1
18876,1.306075,0
18877,1.904134,0
18878,0.963863,1
18879,0.723442,1
18880,0.53074,1
18881,0.495257,0
18882,0.631866,1
18883,0.712003,0
18884,1.923042,0
18885,3.652263,1
18886,0.216019,1
18887,0.338235,0
18888,0.929762,0
18889,0.487978,1
18890,0.963997,0
18891,0.446241,0
18892,0.434687,1
18893,1.037302,1
18894,0.315856,0
18895,1.084154,1
18896,0.953871,1
18897,2.090049,1
18898,3.62091,0
18899,2.355554,1
18900,0.257714,0
18901,2.427411,0
18902,0.244757,1
18903,4.893473,1
18904,0.492815,1
18905,2.402056,0
18906,1.410513,1
18907,1.172473,0
18908,0.916769,1
18909,0.38517,0
18910,1.258849,0
18911,2.19068,0
18912,3.434755,1
18913,2.815157,1
18914,0.201776,0
18915,1.406234,0
18916,0.354267,1
18917,0.72333,1
18918,1.221137,1
18919,0.407295,0
18920,4.816142,1
18921,2.061594,0
18922,1.377164,0
18923,3.82203,0
18924,4.708201,1
18925,1.318916,0
18926,0.749364,0
18927,0.600677,1
18928,3.304402,0
18929,2.503297,0
18930,0.186504,1
18931,0.407056,1
18932,0.51151,0
18933,1.664425,0
18934,3.443042,0
18935,0.905237,1
18936,0.239851,1
18937,2.94821,1
18938,1.536587,0
18939,2.67945,0
18940,2.342449,0
18941,2.319682,0
18942,2.286355,1
18943,0.295048,0
18944,1.128497,0
18945,1.237346,0
18946,0.362468,1
18947,3.562368,0
18948,0.320234,1
18949,3.539889,1
18950,0.209221,1
18951,2.121612,0
18952,2.340213,0
18953,4.43404,0
18954,3.889338,1
18955,0.23033,1
18956,0.356189,0
18957,2.657664,0
18958,1.341207,0
18959,0.593965,1
18960,0.571646,1
18961,1.472751,0
18962,0.687487,0
18963,1.888108,0
18964,2.04576,0
18965,1.201003,1
18966,2.642219,0
18967,1.458151,1
18968,2.342328,0
18969,3.390716,0
18970,0.109811,0
18971,4.455098,1
18972,1.239137,1
18973,4.470866,1
18974,0.412472,0
18975,0.40139,1
18976,2.204861,0
18977,2.182037,0
18978,0.673141,0
18979,1.651018,1
18980,0.216638,0
18981,0.724882,0
18982,0.766111,1
18983,1.365841,1
18984,0.795385,1
18985,2.798696,1
18986,0.191267,0
18987,2.152737,0
18988,1.254149,0
18989,0.932869,0
18990,1.347184,0
18991,0.41359,1
18992,1.289734,0
18993,1.035259,1
18994,0.346336,0
18995,0.290604,1
18996,3.397771,0
18997,0.565543,0
18998,1.223381,1
18999,0.518664,1
19000,0.142378,1
19001,3.378689,0
19002,4.50317,0
19003,3.276149,0
19004,1.054498,1
19005,2.53969,1
19006,2.505307,1
19007,3.504386,1
19008,0.772013,0
19009,1.366809,1
19010,0.763776,1
19011,1.559635,1
19012,3.910669,1
19013,0.470378,1
19014,2.335136,1
19015,3.831185,1
19016,2.33528,0
19017,0.416357,1
19018,0.365289,1
19019,1.905224,0
19020,0.348759,0
19021,0.78708,0
19022,0.321073,0
19023,0.494579,1
19024,0.614008,1
19025,0.868662,1
19026,3.738269,0
19027,2.143497,0
19028,0.274967,1
19029,1.264211,0
19030,3.775911,1
19031,0.311967,0
19032,0.331469,0
19033,4.749237,1
19034,0.702673,0
19035,0.454929,1
19036,2.436226,0
19037,0.091383,0
19038,0.264276,1
19039,2.030046,0
19040,4.526121,0
19041,2.208449,0
19042,3.275668,0
19043,1.119127,1
19044,0.918046,0
19045,0.214321,0
19046,0.928925,0
19047,3.698341,1
19048,0.422554,0
19049,2.392175,1
19050,0.411996,0
19051,0.697081,0
19052,4.721838,1
19053,0.504917,1
19054,1.223907,0
19055,1.913053,0
19056,0.131213,1
19057,3.79645,1
19058,2.488938,1
19059,1.064037,0
19060,1.444444,0
19061,0.208947,1
19062,2.280324,0
19063,0.573633,1
19064,1.169776,1
19065,2.022813,1
19066,1.818097,0
19067,0.805709,0
19068,0.678223,0
19069,1.412189,1
19070,4.060478,1
19071,0.447789,1
19072,0.500077,0
19073,2.999549,0
19074,0.72152,1
19075,2.383669,0
19076,2.234345,0
19077,3.467882,1
19078,1.14112,1
19079,2.826314,0
19080,0.277889,1
19081,0.317431,0
19082,0.099695,1
19083,2.963659,0
19084,0.632415,1
19085,0.503048,1
19086,2.521876,0
19087,1.615704,1
19088,3.246329,0
19089,0.587551,1
19090,0.889995,1
19091,1.958241,1
19092,3.46312,0
19093,0.359052,0
19094,0.690279,1
19095,0.896546,0
19096,0.379891,0
19097,0.465209,1
19098,0.074613,0
19099,0.160845,0
19100,3.806357,0
19101,3.879771,0
19102,2.429819,0
19103,0.111819,1
19104,0.676589,1
19105,1.415639,1
19106,4.255352,0
19107,4.61981,1
19108,3.12596,1
19109,0.165055,0
19110,4.094294,1
19111,1.272595,0
19112,4.358317,1
19113,0.668652,1
19114,0.189983,0
19115,5.117849,1
19116,2.470254,0
19117,0.663406,1
19118,0.561631,0
19119,0.251726,1
19120,0.60682,1
19121,0.341827,0
19122,0.24953,0
19123,0.604499,0
19124,3.818045,1
19125,0.219106,1
19126,0.449776,1
19127,4.159114,1
19128,3.524476,0
19129,0.523445,0
19130,1.611006,0
19131,0.677163,1
19132,0.418082,1
19133,0.447832,1
19134,1.311701,0
19135,0.663859,1
19136,0.285109,0
19137,0.738415,0
19138,0.910522,1
19139,2.941009,1
19140,0.709051,1
19141,0.148718,1
19142,0.278794,1
19143,1.300633,1
19144,0.121643,1
19145,0.381772,0
19146,2.593978,1
19147,1.796522,1
19148,0.300667,1
19149,0.353055,0
19150,0.176991,0
19151,0.834912,1
19152,0.438034,1
19153,0.539067,0
19154,2.262891,1
19155,3.18215,1
19156,1.519589,1
19157,2.710414,1
19158,1.039558,0
19159,2.256363,0
19160,1.360429,1
19161,2.906731,0
19162,5.369581,1
19163,1.82715,0
19164,0.988487,0
19165,1.029257,1
19166,4.118996,1
19167,3.392612,0
19168,3.388717,0
19169,2.503904,0
19170,0.601041,1
19171,1.004201,1
19172,2.884026,0
19173,0.104834,1
19174,1.881815,0
19175,4.097112,0
19176,3.007171,0
19177,4.451843,1
19178,1.437342,0
19179,0.964542,1
19180,1.013108,1
19181,0.399858,1
19182,1.189119,1
19183,2.185542,0
19184,1.533133,1
19185,2.884037,0
19186,1.354484,0
19187,2.760409,0
19188,2.636735,0
19189,2.220384,0
19190,1.330211,1
19191,1.4578,1
19192,0.998358,1
19193,0.620975,0
19194,1.032704,0
19195,0.537694,0
19196,1.823485,0
19197,1.964955,1
19198,0.91514,0
19199,1.75439,0
19200,1.044345,0
19201,3.169159,0
19202,0.612846,1
19203,1.318834,0
19204,0.98797,0
19205,0.417349,0
19206,0.280015,1
19207,4.220349,1
19208,1.691884,0
19209,0.460381,1
19210,1.971123,0
19211,1.58509,0
19212,1.205349,1
19213,1.323067,0
19214,0.264113,0
19215,3.413378,0
19216,0.591142,1
19217,0.283658,1
19218,0.235618,1
19219,2.837237,0
19220,2.388439,0
19221,1.312428,0
19222,0.454615,0
19223,2.72366,1
19224,3.352908,0
19225,2.054817,0
19226,0.499489,0
19227,3.384088,1
19228,1.101068,0
19229,3.006115,1
19230,0.845793,0
19231,0.326493,1
19232,2.472635,0
19233,0.484265,1
19234,2.511438,1
19235,0.754798,1
19236,2.990825,1
19237,2.694682,0
19238,0.434574,1
19239,2.617044,0
19240,0.229728,0
19241,3.163337,0
19242,2.373085,0
19243,1.955403,0
19244,0.41221,0
19245,1.121529,1
19246,1.409139,0
19247,0.245728,0
19248,2.336745,1
19249,0.436992,1
19250,4.074608,0
19251,0.939461,1
19252,4.284319,1
19253,2.291932,1
19254,0.685978,0
19255,1.001132,1
19256,0.844137,0
19257,1.563453,0
19258,3.894167,0
19259,0.472598,1
19260,4.190086,1
19261,0.523606,1
19262,0.472098,0
19263,0.391953,1
19264,4.042771,0
19265,0.585461,1
19266,4.436882,1
19267,4.81454,1
19268,0.99499,1
19269,0.406826,0
19270,1.91981,0
19271,3.279246,1
19272,3.076555,0
19273,1.023296,0
19274,4.729419,1
19275,0.297361,0
19276,0.754103,1
19277,3.419167,0
19278,1.429988,1
19279,1.526766,0
19280,0.340132,1
19281,0.217883,0
19282,2.836977,0
19283,1.331172,0
19284,1.643571,0
19285,3.058529,1
19286,1.648285,0
19287,1.458716,0
19288,2.82021,1
19289,0.317196,1
19290,0.344663,0
19291,1.417097,1
19292,0.432678,0
19293,2.252675,0
19294,0.509964,0
19295,0.228624,1
19296,3.156103,0
19297,0.759922,1
19298,1.072254,0
19299,0.292826,1
19300,0.57307,1
19301,1.118976,1
19302,3.803056,1
19303,0.634092,1
19304,4.763955,0
19305,4.600537,0
19306,0.214434,1
19307,2.960428,1
19308,0.427037,1
19309,2.105231,0
19310,0.226289,0
19311,0.298025,1
19312,0.573674,0
19313,0.195641,1
19314,5.029873,1
19315,1.494823,0
19316,0.744738,1
19317,0.293298,1
19318,5.35785,0
19319,2.141639,0
19320,0.164949,0
19321,2.549278,1
19322,2.844663,0
19323,2.206322,0
19324,0.681378,0
19325,2.250155,0
19326,1.297746,1
19327,0.465575,1
19328,0.897213,0
19329,4.891948,0
19330,0.368911,0
19331,2.176133,0
19332,0.313854,1
19333,0.149554,0
19334,0.463214,0
19335,1.449926,1
19336,0.388652,1
19337,0.606191,1
19338,7.147801,1
19339,0.618773,0
19340,2.328459,0
19341,3.558464,1
19342,2.619434,1
19343,0.861282,0
19344,0.108611,0
19345,1.887635,1
19346,2.502422,0
19347,0.416816,0
19348,0.447058,0
19349,0.549071,0
19350,0.938735,0
19351,0.111114,1
19352,0.189234,1
19353,2.405589,0
19354,2.985627,1
19355,3.747458,1
19356,0.314556,1
19357,0.563258,0
19358,0.216954,1
19359,0.565185,1
19360,2.208757,0
19361,4.921626,0
19362,1.843001,1
19363,0.934715,1
19364,0.79499,1
19365,0.399195,1
19366,0.88879,0
19367,0.468834,0
19368,0.166265,1
19369,0.111956,1
19370,0.465063,0
19371,4.889641,1
19372,0.673449,1
19373,3.368417,1
19374,2.578585,0
19375,0.54336,1
19376,0.223472,0
19377,0.319719,1
19378,1.169124,1
19379,2.890945,0
19380,1.674868,0
19381,0.904069,0
19382,4.200969,0
19383,2.371365,1
19384,0.149447,0
19385,3.090993,0
19386,2.872515,1
19387,0.504453,1
19388,2.476847,1
19389,2.267169,0
19390,2.675097,1
19391,2.751122,1
19392,3.393328,0
19393,2.417973,1
19394,3.261777,1
19395,0.175425,1
19396,2.671004,1
19397,4.43612,1
19398,0.427897,1
19399,2.939001,1
19400,0.913223,1
19401,0.127155,1
19402,0.934739,1
19403,2.02177,1
19404,2.678802,0
19405,0.739847,0
19406,0.165247,1
19407,0.673933,0
19408,0.772096,0
19409,0.931497,1
19410,0.188711,1
19411,0.101591,0
19412,2.084486,1
19413,2.8104,1
19414,0.465776,1
19415,1.942231,1
19416,7.000883,0
19417,1.955337,0
19418,4.201665,1
19419,2.465971,0
19420,0.813487,0
19421,2.278662,0
19422,2.42841,0
19423,0.693176,0
19424,1.411557,0
19425,2.7931,0
19426,0.217769,1
19427,0.871203,0
19428,0.067145,1
19429,3.284654,1
