sample_idx,loss,is_noisy
20300,0.120595,0
20301,0.176366,0
20302,2.449048,0
20303,1.737081,0
20304,0.194823,0
20305,0.280704,0
20306,1.332746,0
20307,2.286535,0
20308,0.741711,0
20309,1.097616,1
20310,0.459167,0
20311,1.335952,0
20312,2.840459,0
20313,2.229944,0
20314,0.666033,0
20315,0.386529,0
20316,0.910893,0
20317,2.862351,0
20318,2.298134,0
20319,0.178358,0
20320,3.320755,0
20321,2.562297,0
20322,2.094547,0
20323,1.203038,0
20324,1.799223,0
20325,2.327718,0
20326,3.109641,0
20327,2.504347,0
20328,1.69554,1
20329,1.660635,0
20330,1.554164,0
20331,1.296641,0
20332,1.614367,0
20333,2.556278,0
20334,2.117567,1
20335,1.345989,0
20336,1.634581,1
20337,0.332632,0
20338,0.211198,0
20339,0.27919,1
20340,1.356656,1
20341,0.121398,0
20342,1.934982,0
20343,1.327717,0
20344,0.06969,0
20345,0.057357,0
20346,0.557677,0
20347,2.542955,0
20348,0.18142,0
20349,0.368333,0
20350,3.659322,0
20351,1.870762,0
20352,0.784949,1
20353,0.445091,0
20354,1.731784,0
20355,0.27634,0
20356,0.654324,0
20357,0.046272,0
20358,1.23379,0
20359,1.671066,0
20360,2.077469,0
20361,1.959933,0
20362,1.588004,0
20363,0.812292,0
20364,3.412417,0
20365,1.080503,0
20366,0.475958,0
20367,1.094361,0
20368,1.948887,0
20369,0.939008,0
20370,1.735189,0
20371,0.119939,0
20372,0.447861,1
20373,0.089917,0
20374,3.640242,0
20375,2.638087,0
20376,0.575033,0
20377,0.797434,0
20378,0.106147,0
20379,3.197484,0
20380,0.486518,0
20381,3.363334,0
20382,0.257303,1
20383,2.564627,0
20384,2.70473,1
20385,0.116823,0
20386,0.739065,0
20387,4.114495,0
20388,0.392221,0
20389,1.926078,1
20390,1.657653,0
20391,0.111662,0
20392,0.519019,0
20393,0.086108,0
20394,0.371534,0
20395,2.98819,1
20396,0.405005,0
20397,3.000802,0
20398,1.056134,0
20399,0.311711,0
20400,0.838573,0
20401,0.165568,0
20402,2.662043,1
20403,1.861939,0
20404,0.65688,1
20405,0.055531,0
20406,0.152458,0
20407,3.127797,0
20408,1.111338,0
20409,1.97433,0
20410,0.062715,0
20411,2.549521,0
20412,1.025648,0
20413,1.911726,1
20414,0.813389,0
20415,1.607069,0
20416,1.140203,0
20417,1.488885,0
20418,2.59335,1
20419,0.161309,0
20420,0.095294,0
20421,1.523848,0
20422,1.882541,0
20423,3.001472,0
20424,0.077283,0
20425,0.9835,0
20426,3.168787,0
20427,1.713202,0
20428,0.974988,0
20429,0.819643,0
20430,0.454485,0
20431,0.250686,0
20432,0.182159,0
20433,0.214469,0
20434,0.35348,0
20435,1.74221,0
20436,1.318383,0
20437,1.813105,0
20438,2.239855,0
20439,1.71546,0
20440,1.484335,1
20441,2.518082,0
20442,0.765495,0
20443,0.188073,0
20444,1.820135,1
20445,0.278428,0
20446,2.340924,0
20447,0.250353,0
20448,2.439923,0
20449,0.241232,0
20450,0.442743,0
20451,0.299617,0
20452,0.672873,0
20453,0.595284,0
20454,0.48947,1
20455,1.807418,1
20456,2.55534,0
20457,3.693428,1
20458,1.647117,0
20459,2.341762,0
20460,0.104582,0
20461,3.613399,0
20462,1.978189,0
20463,2.092661,1
20464,2.815047,0
20465,1.939855,0
20466,0.547402,0
20467,0.870251,0
20468,1.993787,0
20469,1.613849,0
20470,1.313468,1
20471,2.410106,0
20472,4.468652,0
20473,3.000031,0
20474,0.455326,0
20475,2.417306,0
20476,0.893195,0
20477,0.424201,0
20478,0.658894,0
20479,2.351895,0
20480,0.634846,0
20481,0.477281,0
20482,1.499629,0
20483,1.997878,0
20484,0.197707,0
20485,0.67525,0
20486,0.304247,0
20487,2.447155,0
20488,1.863011,0
20489,1.556079,0
20490,1.92935,0
20491,0.176878,0
20492,2.340795,0
20493,0.938368,0
20494,1.93092,0
20495,1.704861,0
20496,0.651103,1
20497,2.386483,0
20498,2.202074,0
20499,0.865663,0
20500,0.346778,0
20501,0.408802,0
20502,3.197509,0
20503,1.939002,0
20504,1.827461,0
20505,0.533111,0
20506,2.291086,1
20507,0.21771,0
20508,0.084973,0
20509,1.516009,0
20510,0.814131,1
20511,3.234956,0
20512,0.778839,0
20513,2.090299,0
20514,0.572476,0
20515,1.497723,0
20516,0.140982,0
20517,0.522468,0
20518,0.284352,0
20519,2.015721,0
20520,1.87161,0
20521,0.507546,0
20522,1.690457,0
20523,1.72924,0
20524,2.622787,0
20525,0.20831,0
20526,2.797061,0
20527,2.091955,0
20528,0.055113,0
20529,1.481457,0
20530,3.59697,1
20531,1.975478,0
20532,0.942759,0
20533,0.893901,0
20534,2.889587,0
20535,1.03729,0
20536,0.931832,0
20537,0.315309,0
20538,1.673436,0
20539,2.399648,1
20540,0.883756,1
20541,4.954939,1
20542,1.561913,0
20543,2.351243,1
20544,1.291356,0
20545,2.173238,1
20546,2.208795,0
20547,2.111706,0
20548,0.997681,0
20549,2.519889,1
20550,2.757517,0
20551,0.139302,0
20552,0.245192,1
20553,2.616172,0
20554,1.538741,0
20555,0.064979,0
20556,0.133485,0
20557,1.942875,0
20558,1.771422,0
20559,1.672498,0
20560,0.300639,0
20561,1.582781,0
20562,1.892349,1
20563,2.208762,0
20564,0.133803,0
20565,0.51784,0
20566,0.313216,0
20567,0.07799,0
20568,3.726056,1
20569,2.59682,0
20570,0.62514,0
20571,2.393554,0
20572,2.467676,0
20573,0.226095,0
20574,2.450345,0
20575,0.922574,0
20576,0.28389,0
20577,0.192916,0
20578,2.137782,0
20579,3.258971,1
20580,0.716376,0
20581,0.745837,0
20582,0.464167,0
20583,1.444961,0
20584,1.769673,0
20585,2.010986,0
20586,0.609124,0
20587,0.973904,0
20588,1.16666,0
20589,2.471375,0
20590,2.088311,0
20591,2.680145,1
20592,3.426921,0
20593,2.652709,0
20594,4.225436,0
20595,0.68277,0
20596,0.101595,0
20597,1.047976,0
20598,1.81395,0
20599,2.666727,0
20600,3.313446,0
20601,0.52675,0
20602,1.646808,1
20603,0.722337,0
20604,0.631818,0
20605,0.339437,0
20606,0.248973,0
20607,0.263108,0
20608,0.444849,0
20609,0.084106,0
20610,1.438552,0
20611,2.007285,0
20612,0.166364,0
20613,1.993466,0
20614,3.50521,0
20615,1.133909,0
20616,3.054383,1
20617,3.022745,0
20618,2.609836,0
20619,1.854902,0
20620,0.63537,0
20621,0.302905,0
20622,0.019087,0
20623,1.228751,0
20624,0.119842,0
20625,0.669084,0
20626,0.428946,0
20627,0.308593,0
20628,0.11338,0
20629,1.679496,0
20630,0.296162,0
20631,2.621412,0
20632,2.070658,0
20633,0.166917,0
20634,2.375704,0
20635,0.545465,0
20636,0.335023,0
20637,2.21642,0
20638,2.399002,1
20639,2.11481,0
20640,0.233146,0
20641,2.754881,0
20642,2.043558,0
20643,1.713907,0
20644,0.4388,0
20645,4.095907,1
20646,1.707228,0
20647,0.70616,0
20648,1.206524,0
20649,0.14338,0
20650,1.152524,0
20651,1.341124,0
20652,0.198312,0
20653,4.999084,0
20654,2.444268,0
20655,1.930904,0
20656,0.137568,0
20657,1.7292,0
20658,1.277984,0
20659,0.39161,0
20660,0.651943,0
20661,4.091405,0
20662,2.376956,0
20663,4.668561,0
20664,3.989505,0
20665,0.809715,0
20666,1.573981,0
20667,2.142729,0
20668,1.559041,0
20669,2.545263,1
20670,1.879822,0
20671,0.090525,0
20672,2.217376,0
20673,0.118067,0
20674,0.100824,0
20675,1.551774,0
20676,2.342001,0
20677,0.751698,0
20678,1.164708,0
20679,0.973745,0
20680,2.518859,0
20681,0.516584,0
20682,1.14696,0
20683,1.594311,0
20684,0.470335,0
20685,0.373265,0
20686,2.982074,0
20687,2.370198,0
20688,2.3301,1
20689,0.323742,0
20690,2.437104,0
20691,0.387695,0
20692,2.24703,1
20693,1.893008,0
20694,0.069978,0
20695,2.449392,0
20696,0.6248,0
20697,0.262429,0
20698,0.120982,0
20699,2.900173,0
20700,1.107298,0
20701,2.003599,0
20702,3.241612,0
20703,0.280639,0
20704,0.127214,0
20705,1.796877,0
20706,1.473537,0
20707,4.018192,0
20708,0.227842,0
20709,0.044908,0
20710,0.585468,0
20711,2.456074,0
20712,2.652991,0
20713,0.034271,0
20714,1.767094,1
20715,0.642039,0
20716,1.399299,0
20717,0.537404,0
20718,1.600682,0
20719,2.432895,0
20720,0.253283,0
20721,0.086211,0
20722,2.014483,0
20723,1.645406,0
20724,1.789313,0
20725,0.586179,0
20726,0.053062,0
20727,3.518677,0
20728,2.776454,0
20729,2.327864,0
20730,0.407746,0
20731,2.823815,1
20732,2.389075,0
20733,0.676799,0
20734,1.103289,0
20735,1.756409,0
20736,1.826997,0
20737,1.845159,1
20738,2.200498,0
20739,1.053612,0
20740,0.371256,0
20741,1.724149,0
20742,1.532527,0
20743,1.732943,0
20744,0.542825,0
20745,0.032012,0
20746,0.251873,0
20747,0.31215,1
20748,0.344316,0
20749,2.082757,0
20750,1.971527,0
20751,1.167793,0
20752,1.301666,1
20753,1.198838,0
20754,1.458436,0
20755,1.950676,0
20756,1.177355,0
20757,0.411792,0
20758,2.68426,0
20759,0.95991,0
20760,0.301433,0
20761,0.067661,0
20762,0.212762,0
20763,0.461819,0
20764,3.275989,0
20765,1.247328,0
20766,0.130617,0
20767,1.787228,0
20768,0.794242,0
20769,2.017485,0
20770,0.910344,0
20771,3.240051,1
20772,0.863278,0
20773,0.037629,0
20774,2.8815,0
20775,0.389204,0
20776,1.222715,1
20777,2.320834,0
20778,0.169154,0
20779,1.73081,0
20780,0.38379,0
20781,0.419922,0
20782,0.865057,0
20783,0.555447,0
20784,1.711038,0
20785,0.148658,0
20786,0.632768,0
20787,2.924813,1
20788,1.427638,0
20789,2.184023,0
20790,1.226625,0
20791,1.381537,0
20792,1.693179,0
20793,0.286712,0
20794,2.677507,0
20795,1.654049,0
20796,2.506238,0
20797,0.579663,0
20798,3.427169,0
20799,1.969207,0
20800,1.83471,0
20801,1.912086,0
20802,4.872381,0
20803,0.921252,1
20804,0.7977,0
20805,1.352643,0
20806,2.919687,0
20807,1.769871,0
20808,1.319535,0
20809,0.627726,0
20810,0.859448,0
20811,2.840545,1
20812,0.74022,0
20813,1.488756,0
20814,1.496944,0
20815,2.268378,0
20816,0.739813,1
20817,0.100387,0
20818,3.52189,0
20819,0.207183,0
20820,1.696681,0
20821,2.484305,0
20822,1.643333,0
20823,3.08234,0
20824,1.409565,0
20825,1.628642,0
20826,1.841328,0
20827,2.663531,0
20828,1.853248,1
20829,1.763562,0
20830,5.251968,0
20831,1.778874,0
20832,0.014912,0
20833,0.231263,0
20834,2.332004,0
20835,0.393138,0
20836,0.601573,0
20837,1.449298,0
20838,2.208981,0
20839,1.39859,1
20840,0.329648,0
20841,1.405007,0
20842,1.067276,0
20843,2.31032,0
20844,3.04461,0
20845,1.753837,0
20846,1.834844,0
20847,2.116856,0
20848,0.167474,0
20849,3.389628,0
20850,2.020959,0
20851,3.566722,0
20852,0.729277,0
20853,1.830642,0
20854,4.60478,1
20855,3.279534,0
20856,1.672224,0
20857,0.214661,0
20858,0.29988,0
20859,0.800889,0
20860,2.670187,0
20861,4.817476,0
20862,3.951526,1
20863,2.338611,0
20864,3.87174,1
20865,3.408962,1
20866,0.363954,0
20867,1.739954,0
20868,2.646666,0
20869,2.261686,0
20870,0.820975,0
20871,0.737093,0
20872,0.614958,0
20873,0.520995,0
20874,0.077957,0
20875,1.680707,0
20876,2.531873,0
20877,4.641224,0
20878,1.983942,1
20879,0.862765,0
20880,1.998199,0
20881,2.268673,0
20882,1.474552,0
20883,0.519973,0
20884,1.43041,0
20885,2.622599,0
20886,3.584555,0
20887,1.839552,0
20888,0.649743,0
20889,2.131485,0
20890,2.183637,0
20891,1.831203,1
20892,0.63708,1
20893,0.928059,0
20894,2.478021,0
20895,4.37026,0
20896,1.797801,1
20897,2.268217,0
20898,0.137641,0
20899,1.26089,0
20900,0.522699,0
20901,1.993227,0
20902,0.790836,0
20903,1.757682,0
20904,2.534404,0
20905,2.261377,1
20906,2.780463,0
20907,2.537093,0
20908,2.299715,0
20909,1.504856,0
20910,1.843793,0
20911,0.867218,1
20912,0.638718,0
20913,1.388149,0
20914,0.160621,0
20915,1.334763,0
20916,1.551569,0
20917,2.949943,1
20918,0.418245,0
20919,2.096767,1
20920,3.292807,1
20921,0.453653,0
20922,2.366171,0
20923,0.46287,0
20924,1.908935,0
20925,2.517364,0
20926,1.359574,0
20927,3.407629,0
20928,0.808237,0
20929,1.17707,0
20930,1.738612,1
20931,2.262513,0
20932,2.485188,0
20933,1.839417,1
20934,0.556481,0
20935,1.236977,0
20936,2.925307,0
20937,3.641927,0
20938,1.616218,0
20939,1.825218,0
20940,4.200655,0
20941,2.942953,0
20942,0.163762,0
20943,1.754833,0
20944,0.927583,1
20945,2.60429,0
20946,0.802488,0
20947,0.799895,0
20948,4.44946,0
20949,1.026568,0
20950,0.99983,0
20951,2.653119,0
20952,3.269869,1
20953,1.079258,0
20954,1.11469,0
20955,0.074191,0
20956,2.522067,0
20957,1.192343,0
20958,1.456221,0
20959,0.284189,0
20960,0.267576,0
20961,0.597917,0
20962,0.286371,0
20963,0.585011,0
20964,2.192723,0
20965,2.209675,0
20966,0.444952,0
20967,1.906503,0
20968,1.507765,0
20969,2.114441,1
20970,2.930495,0
20971,0.769505,0
20972,0.893134,0
20973,0.185503,0
20974,0.694728,0
20975,1.970327,0
20976,0.484125,0
20977,2.698273,0
20978,1.416269,0
20979,0.671336,0
20980,0.052685,0
20981,0.524681,0
20982,0.346354,0
20983,0.693223,0
20984,0.248364,0
20985,1.647222,0
20986,0.200547,0
20987,1.242206,0
20988,2.460807,0
20989,1.580421,0
20990,0.140278,0
20991,0.982429,0
20992,2.658311,1
20993,3.178071,0
20994,2.291921,1
20995,1.879526,0
20996,0.709896,1
20997,2.634013,0
20998,2.072466,0
20999,1.048876,0
21000,2.617246,0
21001,0.212561,0
21002,0.487759,0
21003,3.882891,0
21004,0.407477,0
21005,1.43885,0
21006,0.810546,0
21007,3.813524,1
21008,0.76959,0
21009,1.504878,0
21010,0.07962,0
21011,2.535677,1
21012,0.890147,0
21013,1.296904,0
21014,3.284481,1
21015,3.16238,0
21016,0.105132,0
21017,2.478366,0
21018,2.613436,0
21019,0.334416,0
21020,2.365389,0
21021,0.22464,0
21022,0.035866,0
21023,2.057823,1
21024,4.833497,0
21025,3.429944,0
21026,1.712748,0
21027,2.203853,0
21028,0.420771,0
21029,0.549887,0
21030,0.047146,0
21031,1.122328,0
21032,0.636669,0
21033,2.063415,0
21034,3.174527,1
21035,1.477018,0
21036,0.249848,0
21037,1.528628,1
21038,0.228477,0
21039,0.405573,0
21040,0.730759,0
21041,4.119772,0
21042,0.173158,0
21043,2.301126,1
21044,2.233786,0
21045,0.076502,0
21046,2.90067,0
21047,0.696536,0
21048,2.287874,0
21049,0.090077,0
21050,0.882684,0
21051,3.272835,0
21052,0.073997,0
21053,0.771368,0
21054,1.930748,0
21055,0.516304,0
21056,0.696503,0
21057,0.271627,0
21058,0.090656,0
21059,2.463235,0
21060,0.651565,0
21061,2.234576,0
21062,0.497028,0
21063,0.196941,0
21064,2.114225,0
21065,0.281279,0
21066,1.721543,0
21067,1.313801,0
21068,3.406901,0
21069,1.388647,0
21070,0.205165,0
21071,1.990461,0
21072,0.205847,0
21073,4.443927,0
21074,1.446372,0
21075,2.545147,0
21076,2.403016,0
21077,0.12325,0
21078,1.049352,0
21079,1.686405,0
21080,2.008071,0
21081,1.501887,1
21082,0.81644,0
21083,0.986668,0
21084,0.994168,0
21085,2.874175,0
21086,4.051903,0
21087,2.372119,0
21088,2.444205,0
21089,4.881221,0
21090,1.646299,0
21091,3.14849,0
21092,1.07101,0
21093,0.084941,0
21094,2.165776,0
21095,1.411127,0
21096,0.916057,0
21097,1.652642,0
21098,1.731952,0
21099,1.702367,0
21100,0.887452,0
21101,2.972897,0
21102,3.544351,0
21103,2.181082,0
21104,2.050071,0
21105,0.803322,0
21106,2.76165,0
21107,1.544768,0
21108,2.232892,0
21109,2.378823,0
21110,0.730861,0
21111,2.309737,0
21112,0.718873,0
21113,2.141775,0
21114,0.068142,0
21115,2.8272,0
21116,1.918647,0
21117,3.610544,0
21118,2.869432,0
21119,4.809174,0
21120,0.679751,0
21121,4.464694,0
21122,1.123953,0
21123,0.796763,0
21124,0.197078,0
21125,2.620367,1
21126,0.041207,0
21127,2.674105,1
21128,0.364108,0
21129,0.919345,0
21130,0.608115,0
21131,0.019879,0
21132,0.501407,0
21133,0.804283,0
21134,1.31286,0
21135,2.302005,0
21136,0.554693,1
21137,2.262089,1
21138,3.222401,0
21139,0.464929,0
21140,1.696515,0
21141,1.848817,1
21142,3.263879,1
21143,0.360052,0
21144,2.282768,0
21145,0.316764,0
21146,0.531958,0
21147,0.556114,0
21148,2.094806,0
21149,0.367923,0
21150,0.066368,1
21151,2.173521,1
21152,1.310856,0
21153,2.226922,0
21154,0.163049,0
21155,1.993551,0
21156,0.33187,0
21157,1.018456,0
21158,0.724535,0
21159,0.904916,1
21160,2.008281,0
21161,1.131376,0
21162,0.116436,0
21163,0.352669,0
21164,0.123231,0
21165,2.48439,0
21166,2.061421,0
21167,2.300543,1
21168,1.509402,1
21169,1.629177,0
21170,0.217679,0
21171,0.209183,0
21172,1.919661,0
21173,0.300243,0
21174,2.534278,0
21175,0.024208,0
21176,1.220019,0
21177,1.199063,0
21178,0.268282,0
21179,1.359952,0
21180,2.657808,0
21181,2.618532,0
21182,1.293076,0
21183,1.43532,0
21184,2.121214,0
21185,1.340204,0
21186,4.101364,1
21187,0.643558,0
21188,0.527725,0
21189,0.438173,0
21190,2.197747,0
21191,0.310855,0
21192,0.591177,0
21193,0.465991,1
21194,1.452307,1
21195,0.821741,0
21196,1.11444,0
21197,0.172905,0
21198,0.115298,0
21199,1.47664,0
21200,2.067663,1
21201,2.540112,0
21202,2.946171,0
21203,2.983263,0
21204,0.073596,0
21205,0.589619,0
21206,0.215395,0
21207,2.539907,0
21208,2.362627,0
21209,0.801795,0
21210,1.833861,0
21211,0.222195,0
21212,1.583292,0
21213,0.066638,0
21214,1.727754,0
21215,2.474791,0
21216,2.226157,0
21217,3.291551,0
21218,0.316537,0
21219,0.214613,0
21220,1.934158,1
21221,1.940649,0
21222,1.091946,0
21223,2.41098,0
21224,3.55356,0
21225,1.165655,0
21226,0.847917,0
21227,1.442717,0
21228,0.085165,0
21229,2.522114,0
21230,0.269306,0
21231,0.478934,0
21232,1.100577,0
21233,0.209928,0
21234,0.13476,0
21235,0.905805,0
21236,1.8436,0
21237,1.194716,0
21238,0.316905,0
21239,2.511227,0
21240,0.351369,1
21241,2.337671,0
21242,1.621166,0
21243,2.133766,1
21244,0.386726,0
21245,0.242447,0
21246,2.311651,0
21247,0.19509,0
21248,1.494089,1
21249,2.007831,0
21250,0.259731,0
21251,2.445498,0
21252,0.149368,0
21253,1.798899,0
21254,4.088419,0
21255,3.280451,0
21256,0.85874,0
21257,1.469376,0
21258,1.380661,0
21259,2.891259,0
21260,1.826881,0
21261,0.45865,0
21262,1.319609,0
21263,0.54608,0
21264,1.45642,0
21265,1.246587,0
21266,1.131745,0
21267,2.315443,1
21268,0.08263,0
21269,0.180549,0
21270,0.603267,0
21271,2.425142,0
21272,1.353661,0
21273,1.410349,0
21274,0.697542,0
21275,1.023735,0
21276,3.404648,0
21277,1.341699,0
21278,1.973331,0
21279,2.41971,0
21280,0.358701,0
21281,2.506296,0
21282,0.386433,0
21283,3.060362,0
21284,1.842805,0
21285,2.112798,0
21286,0.218074,0
21287,0.372965,0
21288,0.438017,0
21289,1.24096,0
21290,1.462052,0
21291,0.206453,0
21292,2.876881,0
21293,2.679743,0
21294,1.559476,0
21295,0.316024,0
21296,2.854781,1
21297,1.973155,0
21298,0.6768,0
21299,0.370676,0
21300,1.367597,1
21301,1.317423,0
21302,0.129176,0
21303,2.432847,0
21304,1.648091,0
21305,0.439874,0
21306,4.42332,1
21307,2.718738,0
21308,0.095099,0
21309,0.484269,0
21310,1.801335,0
21311,3.010942,0
21312,0.642133,0
21313,1.111481,0
21314,3.030216,1
21315,1.650513,0
21316,1.296121,0
21317,0.79014,0
21318,1.997218,0
21319,0.82472,0
21320,2.18805,0
21321,0.414998,0
21322,2.791952,0
21323,0.113724,0
21324,0.146436,0
21325,0.257836,0
21326,1.635496,0
21327,2.142744,0
21328,0.09192,0
21329,2.220842,0
21330,0.332355,0
21331,0.074775,0
21332,1.729416,1
21333,0.263403,0
21334,2.03802,0
21335,2.454974,0
21336,0.507616,0
21337,1.658991,0
21338,2.08124,0
21339,1.652293,0
21340,0.971367,1
21341,2.351628,0
21342,0.534712,0
21343,0.193297,0
21344,1.20529,0
21345,1.188385,0
21346,0.701441,0
21347,2.496825,1
21348,0.15369,0
21349,1.140197,0
21350,2.163599,1
21351,0.349898,0
21352,0.106711,0
21353,0.720593,0
21354,3.7795,0
21355,3.005748,1
21356,1.693253,0
21357,1.474423,0
21358,2.482692,0
21359,0.028304,0
21360,2.119442,0
21361,1.703711,0
21362,1.203965,0
21363,0.885783,0
21364,1.550615,0
21365,0.090221,0
21366,2.564685,0
21367,2.833202,0
21368,1.8143,0
21369,1.490921,0
21370,2.799289,0
21371,3.000286,0
21372,1.631395,0
21373,4.325821,1
21374,1.709967,0
21375,2.25813,0
21376,2.519406,0
21377,2.048326,0
21378,1.604961,0
21379,1.911243,1
21380,3.555079,0
21381,0.195093,0
21382,0.265952,0
21383,0.774438,0
21384,2.549014,0
21385,2.866462,1
21386,0.152213,0
21387,4.312457,0
21388,3.264253,0
21389,0.041285,0
21390,2.008008,0
21391,3.85673,0
21392,1.866992,0
21393,2.715017,0
21394,1.194538,0
21395,1.489958,0
21396,1.596073,0
21397,1.920455,0
21398,0.842995,0
21399,0.442267,0
21400,1.055343,0
21401,1.622457,0
21402,2.127617,0
21403,2.058159,0
21404,0.144627,0
21405,2.063659,0
21406,2.324157,1
21407,0.46622,0
21408,0.470805,0
21409,0.900494,0
21410,1.037681,0
21411,1.128436,0
21412,1.111234,0
21413,0.794558,0
21414,2.515438,1
21415,0.431802,0
21416,0.10691,0
21417,2.855838,0
21418,2.101092,0
