sample_idx,loss,is_noisy
17729,8.8e-05,0
17730,0.00016,1
17731,10.542748,1
17732,0.000117,1
17733,0.002146,1
17734,10.142531,1
17735,0.000247,1
17736,12.620513,1
17737,6.808502,1
17738,9.530659,1
17739,3e-05,1
17740,10.988116,0
17741,9.311836,1
17742,8.866315,0
17743,10.912092,1
17744,10.75065,0
17745,11.771131,1
17746,8.958662,0
17747,7.7e-05,1
17748,13.804709,0
17749,11.203855,0
17750,0.000506,1
17751,11.431025,1
17752,0.000372,1
17753,10.298071,0
17754,9.150933,0
17755,0.000233,1
17756,10.720826,1
17757,0.000147,1
17758,8.9e-05,1
17759,10.953499,0
17760,0.00028,1
17761,0.000102,1
17762,7.252987,0
17763,13.396352,1
17764,0.000167,1
17765,0.000144,0
17766,11.701445,1
17767,9.490106,1
17768,0.000191,1
17769,11.02422,1
17770,0.000392,1
17771,13.528127,0
17772,0.000109,1
17773,0.000233,1
17774,10.499185,0
17775,10.725125,0
17776,7.5e-05,1
17777,9.477319,1
17778,11.189299,0
17779,0.000564,1
17780,7.535287,0
17781,0.000251,1
17782,9.574342,1
17783,0.000149,1
17784,8.9e-05,1
17785,9.173926,0
17786,0.000281,1
17787,13.332211,0
17788,4.9e-05,1
17789,0.000107,0
17790,6.8e-05,1
17791,12.39398,1
17792,0.000246,1
17793,10.498378,0
17794,0.000473,1
17795,9.492969,1
17796,4.1e-05,1
17797,8.968519,1
17798,0.000183,1
17799,10.92682,1
17800,0.000109,1
17801,11.387466,0
17802,12.649492,0
17803,11.311311,1
17804,0.000228,1
17805,9.260279,1
17806,8.902889,1
17807,0.000258,1
17808,10.667927,0
17809,10.782577,1
17810,0.000224,1
17811,12.402198,1
17812,10.620993,0
17813,0.00051,1
17814,10.622381,0
17815,9.229154,1
17816,10.856695,0
17817,0.000174,1
17818,10.649032,0
17819,9.711444,1
17820,9e-05,1
17821,0.000178,1
17822,8.285119,1
17823,9.903732,0
17824,10.159069,1
17825,0.000122,1
17826,11.214747,1
17827,9.46668,1
17828,12.488109,1
17829,10.360673,1
17830,0.000118,0
17831,2.9e-05,1
17832,7.862591,1
17833,9.59071,1
17834,11.180455,1
17835,0.000176,1
17836,9.078861,0
17837,7.2e-05,1
17838,8.463686,0
17839,5.6e-05,1
17840,3.4e-05,1
17841,10.619525,1
17842,7.25208,0
17843,0.000136,1
17844,11.839052,0
17845,0.000133,1
17846,8.469926,1
17847,12.917922,0
17848,8.318932,0
17849,9.398794,1
17850,0.000429,1
17851,8.936973,1
17852,0.000128,1
17853,6.896965,1
17854,10.615119,0
17855,11.152589,0
17856,6e-05,1
17857,9.534826,0
17858,0.00026,1
17859,12.314852,1
17860,10.770347,1
17861,10.273083,1
17862,8e-05,1
17863,8.2e-05,1
17864,7.8e-05,1
17865,0.000172,1
17866,7.4e-05,0
17867,12.129162,1
17868,11.147422,1
17869,8.898072,1
17870,0.000359,1
17871,11.809899,1
17872,9.450446,0
17873,12.202737,0
17874,9.117078,0
17875,11.20435,0
17876,9.815463,0
17877,0.000202,1
17878,0.000533,1
17879,0.000247,1
17880,0.000114,1
17881,0.000265,1
17882,10.040765,1
17883,12.051415,1
17884,5.7e-05,1
17885,0.000199,1
17886,0.000133,1
17887,8.256206,1
17888,0.000107,0
17889,6e-05,1
17890,0.000291,1
17891,0.000295,1
17892,6.2e-05,1
17893,0.000187,1
17894,10.661674,1
17895,10.980928,1
17896,6.3e-05,0
17897,10.908846,1
17898,9.498563,1
17899,9.722942,0
17900,13.364479,1
17901,11.37104,0
17902,0.000567,1
17903,0.000172,1
17904,0.000202,1
17905,10.196551,0
17906,8.518742,1
17907,9.907226,1
17908,11.118924,0
17909,8.884012,1
17910,11.36668,0
17911,9.560411,1
17912,0.000196,1
17913,8.89214,1
17914,10.415892,1
17915,0.000237,0
17916,8.954009,0
17917,8.848488,0
17918,11.733727,0
17919,11.653668,0
17920,7e-05,0
17921,7.022741,0
17922,8.657784,0
17923,0.000308,1
17924,10.796711,1
17925,11.800951,0
17926,0.000185,0
17927,0.0002,0
17928,11.677637,1
17929,11.427143,1
17930,10.765798,1
17931,11.890924,1
17932,12.175827,0
17933,6.1e-05,1
17934,10.69486,1
17935,11.822802,0
17936,11.937768,1
17937,0.000164,1
17938,13.177213,1
17939,10.188456,0
17940,12.406137,0
17941,9.3e-05,1
17942,11.717427,1
17943,6.9e-05,1
17944,0.00013,0
17945,8.450912,1
17946,10.930066,1
17947,2.6e-05,1
17948,10.604529,1
17949,12.747213,1
17950,8.654106,1
17951,0.000322,1
17952,10.565584,0
17953,11.42823,1
17954,9.370796,1
17955,0.000367,1
17956,9.722548,1
17957,11.071765,0
17958,0.000351,1
17959,7.395161,0
17960,0.000229,1
17961,10.105077,1
17962,7.8e-05,0
17963,9.09337,1
17964,9.567305,1
17965,9.693409,0
17966,10.008754,1
17967,8.671005,1
17968,9.821803,1
17969,10.677075,0
17970,0.00026,0
17971,11.165697,0
17972,0.00018,0
17973,7e-05,0
17974,11.263617,1
17975,4.3e-05,1
17976,11.482981,0
17977,10.609837,0
17978,12.627005,1
17979,0.000171,1
17980,5.6e-05,1
17981,0.000124,1
17982,0.000704,1
17983,11.44991,0
17984,11.245701,0
17985,11.713126,0
17986,9.342503,1
17987,0.000117,0
17988,12.430282,0
17989,5.5e-05,1
17990,9.625998,1
17991,11.95437,0
17992,10.533974,1
17993,0.000188,1
17994,0.000307,0
17995,10.371475,0
17996,12.784027,1
17997,0.000183,1
17998,8.66829,0
17999,10.124442,1
18000,10.626794,1
18001,0.000267,1
18002,9.83114,0
18003,12.477434,1
18004,8.95747,1
18005,9.974336,0
18006,8.002522,1
18007,0.000373,1
18008,9.77086,0
18009,10.746208,1
18010,9.936353,1
18011,10.196172,0
18012,8.487778,0
18013,10.293661,1
18014,7.7e-05,1
18015,10.234332,0
18016,0.000176,1
18017,9.358974,1
18018,11.249458,0
18019,9.451838,0
18020,0.000123,1
18021,0.0003,1
18022,8.7e-05,1
18023,11.624115,0
18024,0.000317,0
18025,0.000728,1
18026,0.000167,1
18027,0.000223,1
18028,0.000381,1
18029,0.000134,1
18030,0.000325,1
18031,0.000229,1
18032,0.000204,1
18033,0.000113,1
18034,10.577377,0
18035,10.972384,1
18036,7.53838,0
18037,11.021112,1
18038,7.682536,1
18039,10.30997,0
18040,9.07135,1
18041,12.475633,1
18042,11.968335,0
18043,9.851886,1
18044,0.000153,1
18045,0.000437,1
18046,12.975463,1
18047,12.628793,0
18048,0.000358,1
18049,11.782597,1
18050,10.593968,0
18051,13.195509,1
18052,12.313483,1
18053,10.646202,1
18054,9.145379,1
18055,0.000112,0
18056,10.493793,0
18057,0.00031,1
18058,0.000503,1
18059,0.000228,1
18060,7.479509,0
18061,0.00031,1
18062,0.000148,1
18063,10.065904,0
18064,8.885682,1
18065,0.000127,1
18066,13.168669,1
18067,10.665255,1
18068,0.001173,1
18069,0.000103,1
18070,11.277499,1
18071,10.752297,0
18072,12.128127,1
18073,9.09317,1
18074,10.01014,0
18075,8.931084,1
18076,5.9e-05,1
18077,4.2e-05,0
18078,9.200332,1
18079,11.045712,1
18080,8.538377,0
18081,6.5e-05,0
18082,9.92483,0
18083,10.15034,0
18084,11.401113,0
18085,9.763954,0
18086,6.2e-05,1
18087,9.590261,0
18088,9.100173,1
18089,8.097946,1
18090,6.4e-05,1
18091,7.978133,0
18092,0.000103,1
18093,0.001045,1
18094,0.001773,0
18095,6.6e-05,1
18096,0.000242,1
18097,4e-05,0
18098,10.741812,0
18099,11.299632,1
18100,12.05963,0
18101,9.317971,1
18102,10.305108,0
18103,0.000148,0
18104,9.897686,1
18105,0.000181,1
18106,0.000162,0
18107,7.125412,0
18108,10.049833,1
18109,11.948499,1
18110,11.056377,0
18111,7.2e-05,1
18112,7.404745,0
18113,7.539025,0
18114,0.000271,1
18115,0.000188,0
18116,11.885919,1
18117,7.106964,0
18118,9.436349,0
18119,9.442921,0
18120,7.44721,0
18121,11.467627,0
18122,7.131662,0
18123,8.647856,1
18124,7.1e-05,0
18125,12.231091,0
18126,8e-05,1
18127,10.692004,1
18128,12.522389,1
18129,12.622062,0
18130,11.443902,1
18131,10.334547,0
18132,0.00019,1
18133,9.261464,1
18134,0.000139,1
18135,0.0001,1
18136,10.769719,0
18137,8.170918,1
18138,10.132539,1
18139,7.738539,0
18140,8.010134,1
18141,9.327075,0
18142,11.844595,0
18143,0.000174,1
18144,8.654567,0
18145,0.000111,1
18146,7.557338,1
18147,7.758483,0
18148,12.202559,1
18149,9.844095,1
18150,10.506779,0
18151,0.000143,1
18152,10.475416,1
18153,7.346406,0
18154,7.00889,0
18155,7.666383,1
18156,8.621621,1
18157,11.635427,0
18158,0.000193,0
18159,11.59089,1
18160,0.000169,1
18161,12.17291,0
18162,8.634722,1
18163,10.115126,0
18164,5.2e-05,0
18165,4.9e-05,0
18166,11.273602,1
18167,5.4e-05,1
18168,7.415602,0
18169,8.484262,0
18170,0.000243,1
18171,4.2e-05,1
18172,9.905206,1
18173,11.613199,0
18174,10.640063,1
18175,0.000118,0
18176,0.000646,1
18177,9.227565,1
18178,10.494689,1
18179,9.791878,1
18180,0.00017,0
18181,12.235632,1
18182,0.000221,1
18183,10.537168,1
18184,0.000156,1
18185,8.395581,1
18186,7.545124,0
18187,0.000114,1
18188,9.851237,0
18189,9.154262,0
18190,10.019917,0
18191,12.909903,0
18192,10.089382,1
18193,12.639607,1
18194,9.66432,0
18195,13.028606,1
18196,0.000279,0
18197,9.879759,0
18198,8.388537,1
18199,10.864192,0
18200,9.187979,0
18201,3e-05,0
18202,8e-05,0
18203,0.000178,1
18204,9.269349,0
18205,8.943967,1
18206,10.139736,1
18207,0.000185,1
18208,0.000123,1
18209,0.000274,1
18210,9.829782,0
18211,0.000307,1
18212,10.719151,1
18213,10.718728,1
18214,11.923109,0
18215,0.00011,1
18216,0.000174,0
18217,11.083324,1
18218,11.595067,1
18219,9.796574,1
18220,10.368618,1
18221,11.209466,0
18222,0.000162,1
18223,14.191902,1
18224,12.716628,1
18225,9.769923,1
18226,12.528832,0
18227,11.524753,0
18228,11.52431,0
18229,0.00014,1
18230,10.789431,0
18231,9.505338,1
18232,10.888839,0
18233,12.23243,1
18234,10.235636,1
18235,0.000157,1
18236,0.000254,1
18237,0.000117,1
18238,0.000202,1
18239,0.000101,1
18240,10.890305,1
18241,6.6e-05,1
18242,10.372285,0
18243,0.000281,1
18244,10.552687,0
18245,0.000323,1
18246,0.000772,1
18247,11.028904,1
18248,7.695607,0
18249,7.488597,0
18250,6.2e-05,0
18251,5.5e-05,0
18252,0.000327,1
18253,5.5e-05,0
18254,10.936596,1
18255,0.00028,1
18256,7.614134,0
18257,10.765068,1
18258,0.00021,1
18259,11.16927,1
18260,12.281353,0
18261,0.000234,1
18262,0.000236,1
18263,3.8e-05,0
18264,9.730837,1
18265,2.9e-05,0
18266,9.911123,0
18267,0.000141,1
18268,8.722261,0
18269,0.000138,0
18270,10.874427,1
18271,0.000146,0
18272,12.227069,0
18273,0.00013,1
18274,7.121929,1
18275,7.1e-05,0
18276,9.115801,1
18277,0.000192,1
18278,10.300785,1
18279,0.000358,1
18280,7.701726,0
18281,11.930993,1
18282,0.000388,1
18283,0.000145,0
18284,7.3e-05,1
18285,0.000219,0
18286,9.234446,1
18287,10.964097,1
18288,12.347914,1
18289,10.780753,1
18290,11.036838,1
18291,0.00023,1
18292,11.76532,1
18293,9.768056,1
18294,10.136117,1
18295,0.000198,1
18296,10.227209,0
18297,9.178059,0
18298,0.000135,1
18299,0.000854,1
18300,11.241836,0
18301,3.2e-05,1
18302,13.999563,0
18303,9.231866,1
18304,6.2e-05,1
18305,9.817767,1
18306,0.00031,1
18307,11.846645,1
18308,0.000144,1
18309,0.000494,1
18310,0.000173,1
18311,0.000165,1
18312,0.000694,1
18313,11.486383,0
18314,0.000259,0
18315,0.000211,1
18316,0.000261,1
18317,9.866138,0
18318,11.866497,1
18319,11.441315,1
18320,12.355457,1
18321,9.119819,0
18322,0.000226,1
18323,0.000217,1
18324,10.46056,0
18325,0.0003,1
18326,7.429848,1
18327,0.000682,1
18328,10.205018,1
18329,0.000122,1
18330,10.718661,1
18331,8.337486,0
18332,9.9e-05,0
18333,11.56383,0
18334,0.000169,1
18335,7.842434,1
18336,6.768751,0
18337,12.304546,1
18338,12.929708,0
18339,12.153919,0
18340,10.513014,1
18341,9.616719,0
18342,8.428704,1
18343,9.735683,0
18344,0.000185,1
18345,0.000411,1
18346,9.160709,0
18347,0.000361,1
18348,5.1e-05,1
18349,10.629575,0
18350,11.684585,0
18351,10.996284,1
18352,0.000168,1
18353,8.717828,1
18354,11.068399,1
18355,11.899969,1
18356,0.000226,1
18357,0.000285,1
18358,9.697298,1
18359,0.000646,1
18360,5.3e-05,1
18361,9.2e-05,1
18362,9.091994,0
18363,13.022091,0
18364,12.380925,1
18365,0.000103,1
18366,7.273346,0
18367,8.626799,1
18368,0.000121,0
18369,10.121262,0
18370,10.864202,1
18371,8.3e-05,1
18372,0.000191,1
18373,10.370641,1
18374,11.741017,1
18375,4.9e-05,0
18376,7.760339,1
18377,11.363173,1
18378,10.993367,1
18379,11.73143,1
18380,9.546524,1
18381,0.000112,0
18382,7.210733,0
18383,0.00017,1
18384,11.398281,0
18385,11.477747,0
18386,11.248761,0
18387,11.168643,1
18388,9.366034,1
18389,7.9e-05,1
18390,10.238603,1
18391,8.767963,0
18392,9.7e-05,0
18393,11.535481,1
18394,8.343808,1
18395,9.734417,1
18396,0.000264,1
18397,10.8617,1
18398,10.444681,0
18399,12.075998,0
18400,10.276462,1
18401,7.426385,1
18402,0.000253,1
18403,10.467415,1
18404,0.000226,1
18405,7.812964,1
18406,5.2e-05,0
18407,9.201029,0
18408,10.3421,1
18409,8.774572,1
18410,10.062153,1
18411,0.000123,1
18412,12.589653,0
18413,0.000126,1
18414,10.453594,0
18415,9.095484,1
18416,8.793313,0
18417,0.000218,0
18418,0.000103,1
18419,10.326685,1
18420,10.420804,1
18421,11.715938,1
18422,10.237865,1
18423,0.000257,1
18424,12.699548,0
18425,11.742252,1
18426,12.133147,0
18427,11.403772,1
18428,11.338252,0
18429,8.437983,0
18430,10.072768,0
18431,10.649464,1
18432,0.000348,1
18433,9.406104,0
18434,11.412516,0
18435,0.000761,1
18436,0.0001,1
18437,0.000139,1
18438,11.819703,0
18439,11.100042,1
18440,10.136789,0
18441,8.411192,0
18442,11.616931,0
18443,0.000203,0
18444,9.322434,0
18445,0.000149,0
18446,10.2214,1
18447,11.34976,1
18448,9.953124,1
18449,8.419584,1
18450,8.6e-05,0
18451,10.559669,1
18452,0.000433,1
18453,7.351963,0
18454,7.271318,0
18455,12.136634,0
18456,7.387583,1
18457,10.185846,1
18458,0.000115,1
18459,11.596602,1
18460,9.644514,1
18461,5.5e-05,0
18462,11.103768,1
18463,0.000162,0
18464,7.872802,1
18465,9.24525,1
18466,0.000172,1
18467,0.000174,1
18468,12.464502,0
18469,12.044085,0
18470,0.000128,0
18471,9.120638,1
18472,0.000304,1
18473,11.138398,1
18474,10.61926,0
18475,11.139544,0
18476,11.7518,1
18477,8.984884,1
18478,8.601561,1
18479,0.000226,1
18480,12.896544,0
18481,0.000183,1
18482,0.000687,1
18483,12.136725,0
18484,0.000133,1
18485,11.224746,1
18486,8.785405,1
18487,0.000154,0
18488,12.178599,0
18489,9.078587,0
18490,0.000241,1
18491,11.076666,0
18492,13.500576,1
18493,0.000154,1
18494,7.533897,1
18495,3e-05,0
18496,4e-05,1
18497,0.000186,1
18498,10.080823,1
18499,10.330782,1
18500,0.000127,1
18501,8.893739,1
18502,0.000138,0
18503,10.708853,0
18504,7.2e-05,0
18505,7.7e-05,1
18506,9.226756,1
18507,7.419377,0
18508,9.544196,1
18509,10.578367,1
18510,10.68408,1
18511,9.9e-05,1
18512,0.000151,1
18513,7.573064,1
18514,11.591693,1
18515,9.621797,0
18516,11.512072,1
18517,9.190355,1
18518,10.209385,0
18519,0.000247,1
18520,9.828463,1
18521,0.000711,1
18522,9.712749,0
18523,10.540352,1
18524,7.503146,0
18525,7.461857,1
18526,3.9e-05,1
18527,8.696795,1
18528,0.000733,1
18529,10.457646,1
18530,11.417352,1
18531,10.611434,0
18532,12.99311,1
18533,8.929679,0
18534,9.566454,1
18535,0.000184,1
18536,9.822465,1
18537,0.0006,1
18538,7.073658,1
18539,11.718056,0
18540,12.222169,1
18541,10.971013,1
18542,8.794217,1
18543,0.00024,1
18544,11.225265,1
18545,0.000108,1
18546,9.15346,1
18547,0.00023,1
18548,8.885561,1
18549,9.771989,1
18550,10.266539,1
18551,8.281007,1
18552,12.6893,0
18553,9.573717,0
18554,8.5e-05,1
18555,10.018825,1
18556,0.000222,1
18557,10.450767,1
18558,10.045276,0
18559,3.4e-05,0
18560,0.000166,1
18561,10.800952,1
18562,0.000144,0
18563,0.000197,1
18564,0.000125,1
18565,9.141809,0
18566,0.000181,1
18567,10.704303,1
18568,5.2e-05,0
18569,8.897284,0
18570,10.144331,1
18571,0.000128,0
18572,10.40976,1
18573,10.477283,1
18574,0.000161,1
18575,9.389335,1
18576,13.233247,1
18577,9.891963,1
18578,0.000136,1
18579,6.798159,0
18580,11.523945,1
18581,7.921278,0
18582,0.000111,1
18583,0.000193,1
18584,11.264619,1
18585,12.437222,1
18586,10.305799,0
18587,11.633214,0
18588,13.30032,0
18589,5e-05,1
18590,12.338025,0
18591,0.000354,1
18592,9.11401,1
18593,10.972322,0
18594,10.913096,1
18595,6.5e-05,1
18596,0.000558,1
18597,12.661288,1
18598,10.12304,1
18599,0.000169,1
18600,0.000147,0
18601,10.631875,1
18602,11.73618,0
18603,9.746065,1
18604,0.000145,0
18605,12.814272,0
18606,9.654178,0
18607,0.000243,1
18608,10.159989,1
18609,0.00013,1
18610,0.000467,1
18611,7.419833,0
18612,0.000115,1
18613,10.543869,0
18614,13.239857,1
18615,13.036227,1
18616,10.571335,1
18617,9.134093,0
18618,10.501319,0
18619,11.66708,1
18620,7.057577,0
18621,9.2e-05,1
18622,0.000158,1
18623,12.345986,1
18624,0.000403,1
18625,0.000139,1
18626,12.246091,1
18627,0.000284,1
18628,6.5e-05,0
18629,0.000128,1
18630,0.000177,1
18631,7.178314,1
18632,7.071295,0
18633,7.2306,0
18634,12.760118,1
18635,9.993774,0
18636,9.731156,0
18637,10.861909,1
18638,11.542253,1
18639,7.2e-05,1
18640,0.000545,1
18641,8.867741,0
18642,9.758133,1
18643,0.000197,0
18644,11.282099,1
18645,8.967682,1
18646,5.2e-05,1
18647,9.964808,0
18648,0.000101,1
18649,0.000192,0
18650,11.225114,1
18651,9.937129,0
18652,8.7e-05,1
18653,0.000356,1
18654,0.000224,1
18655,11.698456,1
18656,0.000196,1
18657,7.458729,0
18658,7.8e-05,1
18659,10.885571,0
18660,8.6e-05,1
18661,0.000261,1
18662,11.554636,1
18663,0.001181,1
18664,5.3e-05,1
18665,0.000174,1
18666,9.785783,1
18667,9.118461,1
18668,10.843396,1
18669,9.092614,1
18670,0.000311,1
18671,0.000509,1
18672,0.000199,0
18673,11.66263,1
18674,9.250886,0
18675,8.1e-05,0
18676,14.596073,0
18677,11.545092,0
18678,3e-05,1
18679,12.245152,1
18680,0.000173,1
18681,0.000468,1
18682,9.904737,0
18683,11.053362,1
18684,0.000378,1
18685,5.4e-05,1
18686,5.7e-05,1
18687,0.000187,1
18688,10.260822,1
18689,6.9e-05,1
18690,11.335893,0
18691,7.585747,0
18692,11.356175,1
18693,2.9e-05,0
18694,13.313729,1
18695,10.594054,1
18696,10.986179,0
18697,0.000493,1
18698,10.575907,1
18699,7.148692,0
18700,10.44545,0
18701,8.3e-05,1
18702,9.772134,0
18703,0.000164,0
18704,10.210551,1
18705,11.212781,1
18706,11.175697,1
18707,8.683709,1
18708,9.815873,1
18709,0.000226,1
18710,13.235709,0
18711,7.4e-05,0
18712,2.7e-05,0
18713,0.000302,1
18714,10.72294,1
18715,9.8519,0
18716,0.000124,0
18717,11.095235,0
18718,0.000352,1
18719,10.624147,0
18720,9.119123,0
18721,0.000138,1
18722,8.935489,1
18723,9.702439,1
18724,11.332046,0
18725,9.652331,0
18726,7.3e-05,0
18727,9.819427,0
18728,0.000112,1
18729,0.00024,1
18730,0.000452,1
18731,7.429069,0
18732,0.000221,0
18733,12.471921,1
18734,0.000357,1
18735,9.522468,1
18736,7.1e-05,1
18737,0.000477,1
18738,10.232744,1
18739,0.000463,1
18740,7.481949,0
18741,0.000177,1
18742,0.000136,1
18743,0.000242,1
18744,10.857344,1
18745,0.000595,1
18746,9.554201,1
18747,14.079543,0
18748,10.80825,0
18749,9.597251,0
18750,0.000111,1
18751,0.000237,1
18752,0.000136,1
18753,10.115531,1
18754,0.000103,1
18755,10.262263,1
18756,12.963059,0
18757,10.518948,0
18758,7.269242,0
18759,10.553558,0
18760,0.000118,1
18761,12.328424,0
18762,11.947034,0
18763,7.085839,0
18764,11.269302,0
18765,9.72555,0
18766,13.970295,0
18767,0.00012,1
18768,0.00024,1
18769,9.775294,1
18770,13.125887,0
18771,9.306326,1
18772,0.000806,1
18773,0.000602,1
18774,0.000192,1
18775,10.993007,0
18776,9.281594,0
18777,11.656184,1
18778,8.6e-05,1
18779,11.810412,1
18780,13.045218,1
18781,9.880422,1
18782,0.000236,0
18783,0.000172,0
18784,10.096384,0
18785,0.000673,1
18786,4.8e-05,1
18787,0.000115,1
18788,0.000556,1
18789,11.307641,1
18790,10.146646,1
18791,11.495422,1
18792,11.617397,0
18793,5.8e-05,1
18794,0.000109,1
18795,11.171787,0
18796,0.000666,1
18797,8.5e-05,1
18798,3.7e-05,0
18799,13.926533,0
18800,0.000261,1
18801,9.711123,0
18802,12.044553,0
18803,9.666009,0
18804,12.553664,1
18805,7.917667,0
18806,11.374405,0
18807,10.295028,1
18808,3.9e-05,1
18809,7.509269,0
18810,10.632235,0
18811,0.000114,1
18812,9.845658,1
18813,7.7e-05,1
18814,7.702096,0
18815,11.936417,0
18816,8.806945,0
18817,9.674542,1
18818,10.37859,1
18819,9.670389,1
18820,10.231986,1
18821,10.073205,1
18822,0.000507,1
18823,12.874611,0
18824,9.221761,1
18825,8.829254,0
18826,9.923402,0
18827,9.858741,0
18828,9.654126,0
18829,7.447816,0
18830,11.396955,1
18831,0.000147,1
18832,11.715919,1
18833,5e-05,1
18834,12.227074,1
18835,9.753871,1
18836,10.793002,1
18837,9.658541,1
18838,0.000218,1
18839,7.319136,1
18840,4.1e-05,0
18841,4.9e-05,0
