sample_idx,loss,is_noisy
18805,10.666873,0
18806,12.967527,0
18807,13.723811,1
18808,4.9e-05,1
18809,9.221787,0
18810,12.050766,0
18811,5e-06,1
18812,14.033088,1
18813,0.000149,1
18814,11.866957,0
18815,13.829681,0
18816,15.22333,0
18817,12.996812,1
18818,12.458714,1
18819,13.319349,1
18820,12.803861,1
18821,17.566324,1
18822,9e-06,1
18823,13.091528,0
18824,15.310801,1
18825,9.98671,0
18826,12.635915,0
18827,10.174624,0
18828,9.351483,0
18829,9.117774,0
18830,12.817412,1
18831,0.000119,1
18832,12.618098,1
18833,8e-06,1
18834,12.777391,1
18835,14.035157,1
18836,14.105559,1
18837,18.046341,1
18838,1.5e-05,1
18839,11.185393,1
18840,3e-06,0
18841,5e-06,0
18842,11.459981,1
18843,21.26594,1
18844,14.652791,0
18845,14.845975,0
18846,0.000178,1
18847,10.281091,0
18848,12.777037,1
18849,12.289614,0
18850,10.844521,0
18851,12.554597,0
18852,15.601042,1
18853,6.6e-05,1
18854,11.35264,0
18855,12.856657,0
18856,10.223703,1
18857,12.412919,0
18858,10.41966,0
18859,11.116506,0
18860,10.741748,0
18861,0.000273,1
18862,1e-06,1
18863,1.2e-05,1
18864,11.567375,0
18865,10.585815,0
18866,6.2e-05,1
18867,15.675464,1
18868,2e-06,0
18869,15.338076,1
18870,15.36888,1
18871,13.628419,1
18872,14.521629,0
18873,14.814334,0
18874,7e-06,1
18875,18.316919,1
18876,11.842691,1
18877,9.6e-05,1
18878,13.909614,1
18879,14.358154,0
18880,0.000116,1
18881,11.802232,0
18882,12.972182,1
18883,11.615552,1
18884,7.9e-05,1
18885,6e-06,0
18886,2.1e-05,1
18887,8.7e-05,1
18888,9.591953,0
18889,12.035264,0
18890,4.3e-05,1
18891,9.670672,0
18892,11.020038,1
18893,3e-06,0
18894,15.611457,1
18895,3.9e-05,1
18896,2.6e-05,1
18897,0.000177,1
18898,14.57227,1
18899,10.028859,1
18900,1e-06,1
18901,12.569448,0
18902,4.1e-05,1
18903,16.68774,1
18904,12.261035,0
18905,13.078855,0
18906,12.245886,1
18907,4.1e-05,0
18908,0.000715,1
18909,9e-05,1
18910,0.000298,1
18911,12.241825,1
18912,14.509429,1
18913,0.0,1
18914,10.968266,0
18915,3.7e-05,1
18916,8.9e-05,1
18917,15.17638,1
18918,5e-06,0
18919,10.909071,0
18920,3.5e-05,1
18921,1.5e-05,1
18922,1e-05,0
18923,1e-06,1
18924,13.181108,1
18925,11.827146,0
18926,14.345389,1
18927,13.040382,1
18928,14.057473,0
18929,4.2e-05,0
18930,7e-06,1
18931,13.220551,0
18932,10.671649,0
18933,2e-06,0
18934,13.537278,1
18935,11.526073,0
18936,13.096231,0
18937,9.731964,1
18938,16.383371,0
18939,7.8e-05,1
18940,12.621098,0
18941,2.1e-05,1
18942,13.204865,0
18943,15.673374,1
18944,3.2e-05,1
18945,12.475518,0
18946,2.4e-05,0
18947,12.611719,1
18948,13.263456,0
18949,16.863869,1
18950,11.565356,1
18951,3e-06,0
18952,7.4e-05,1
18953,3e-05,1
18954,3.2e-05,1
18955,1e-06,1
18956,13.508288,1
18957,13.608428,1
18958,16.662117,1
18959,0.00028,0
18960,12.615025,1
18961,12.260743,1
18962,2.4e-05,1
18963,12.897407,1
18964,12.494957,0
18965,10.031669,1
18966,8.3e-05,1
18967,13.692796,0
18968,10.914114,1
18969,12.903248,0
18970,16.753925,1
18971,12.376744,1
18972,12.819789,1
18973,0.000206,1
18974,13.10791,1
18975,1e-06,0
18976,11.676362,0
18977,6.2e-05,1
18978,11.457184,0
18979,1e-05,1
18980,1.8e-05,1
18981,10.158149,0
18982,12.195951,0
18983,13.630895,1
18984,12.75904,1
18985,9.714774,1
18986,14.668765,1
18987,0.000114,1
18988,13.837492,0
18989,9.110194,1
18990,10.787833,0
18991,1.7e-05,1
18992,10.90569,0
18993,1e-06,1
18994,11.642658,1
18995,14.258157,1
18996,10.700636,1
18997,11.394645,0
18998,11.235458,1
18999,10.856243,0
19000,12.573098,1
19001,9e-06,0
19002,1.8e-05,1
19003,15.826918,1
19004,12.999034,1
19005,14.551955,1
19006,14.470684,1
19007,3.1e-05,1
19008,5e-06,1
19009,13.614808,1
19010,6e-06,1
19011,0.000221,1
19012,14.460007,0
19013,1.2e-05,1
19014,12.723378,1
19015,0.0,0
19016,9.614395,0
19017,1.9e-05,0
19018,13.760457,1
19019,10.973359,1
19020,12.919164,0
19021,14.414738,1
19022,5e-06,1
19023,9e-06,1
19024,4e-05,1
19025,3.6e-05,0
19026,13.143649,0
19027,17.055227,1
19028,0.000283,1
19029,12.485689,1
19030,11.120746,0
19031,12.914539,0
19032,9.41935,0
19033,3.3e-05,1
19034,4e-06,1
19035,11.678727,1
19036,13.814605,1
19037,4.3e-05,1
19038,4e-06,0
19039,11.977997,1
19040,5.3e-05,1
19041,1.5e-05,1
19042,11.302805,1
19043,12.733416,1
19044,9.087904,0
19045,7e-06,1
19046,3e-06,1
19047,1.3e-05,1
19048,11.31776,0
19049,14.266048,0
19050,11.603643,0
19051,7.8e-05,1
19052,6.6e-05,0
19053,13.577067,0
19054,14.256142,0
19055,6e-06,0
19056,15.439972,1
19057,1.5e-05,1
19058,6.7e-05,1
19059,10.059299,0
19060,13.689342,1
19061,8.7e-05,0
19062,15.012691,0
19063,10.780452,1
19064,13.646214,1
19065,14.176244,1
19066,2.6e-05,1
19067,5e-06,0
19068,12.289501,1
19069,4.1e-05,1
19070,1.3e-05,1
19071,10.499861,1
19072,14.077559,1
19073,0.000329,1
19074,13.409653,0
19075,6e-06,1
19076,0.000161,1
19077,5.7e-05,1
19078,10.186152,0
19079,10.625942,1
19080,3e-06,0
19081,11.830835,0
19082,3e-06,1
19083,13.340807,0
19084,11.461406,1
19085,10.082529,0
19086,2e-05,0
19087,8.759379,1
19088,10.491646,0
19089,11.69026,0
19090,11.582462,0
19091,10.915902,0
19092,2e-06,1
19093,14.19015,1
19094,9.677678,1
19095,12.2709,1
19096,2.9e-05,1
19097,6e-06,1
19098,17.582827,1
19099,4e-06,1
19100,8e-06,1
19101,11.869846,0
19102,15.099874,1
19103,14.655575,1
19104,12.776969,0
19105,11.740477,1
19106,13.640656,0
19107,3e-06,1
19108,2.2e-05,1
19109,0.0,1
19110,14.324894,1
19111,9.3e-05,1
19112,8.5e-05,1
19113,10.236689,0
19114,2e-06,1
19115,2e-06,0
19116,4.2e-05,1
19117,6.9e-05,1
19118,12.882607,1
19119,3e-06,1
19120,2e-06,1
19121,14.046593,1
19122,16.156227,0
19123,0.00013,1
19124,5e-06,1
19125,15.454825,0
19126,13.32408,0
19127,14.964635,1
19128,6e-06,0
19129,13.981927,1
19130,12.453615,1
19131,10.252622,1
19132,11.911254,1
19133,16.290676,1
19134,10.072046,1
19135,2.5e-05,0
19136,11.120438,0
19137,8.913849,0
19138,12.476446,0
19139,16.101494,0
19140,10.84197,1
19141,0.0,0
19142,3.4e-05,1
19143,11.670192,0
19144,1e-06,1
19145,10.259982,1
19146,1e-06,1
19147,11.909876,1
19148,14.287521,0
19149,12.485551,1
19150,14.333898,1
19151,11.215119,1
19152,18.40027,1
19153,11.177533,0
19154,1e-06,1
19155,0.000252,1
19156,10.17291,0
19157,11.67253,0
19158,11.451699,0
19159,1.8e-05,0
19160,10.041852,0
19161,9e-06,1
19162,1.1e-05,1
19163,9.220018,0
19164,8.579177,0
19165,9.750234,0
19166,2.5e-05,1
19167,5e-05,1
19168,12.006878,1
19169,14.749019,1
19170,12.84419,1
19171,0.00032,1
19172,16.5851,1
19173,4e-06,0
19174,12.319046,1
19175,7e-06,1
19176,1.1e-05,1
19177,0.000164,1
19178,13.278769,0
19179,0.000162,1
19180,0.000252,0
19181,13.356233,0
19182,11.592412,1
19183,9.661042,0
19184,15.821195,1
19185,13.786279,1
19186,12.361421,1
19187,11.748094,1
19188,0.000117,1
19189,2.1e-05,1
19190,11.116799,0
19191,12.348654,1
19192,8.6e-05,0
19193,12.220906,0
19194,1e-05,1
19195,0.000174,1
19196,13.605594,0
19197,14.400676,1
19198,12.956449,1
19199,13.959823,0
19200,16.248871,1
19201,10.765818,1
19202,15.474548,1
19203,11.835565,0
19204,12.222404,0
19205,10.621129,0
19206,1.1e-05,1
19207,1e-06,0
19208,3.9e-05,1
19209,11.976144,0
19210,3.3e-05,1
19211,1e-06,0
19212,0.00018,1
19213,1.8e-05,1
19214,8e-06,1
19215,3e-06,1
19216,7.7e-05,0
19217,3.3e-05,1
19218,3.5e-05,1
19219,1e-06,0
19220,6.9e-05,1
19221,8.7e-05,1
19222,10.08534,0
19223,3.6e-05,1
19224,7.8e-05,1
19225,13.889256,0
19226,13.623859,1
19227,14.06981,1
19228,14.055045,0
19229,13.852339,1
19230,13.977328,1
19231,14.975615,1
19232,14.02998,0
19233,17.224579,1
19234,2.2e-05,1
19235,9.704811,0
19236,10.893255,1
19237,0.000637,1
19238,3.4e-05,0
19239,14.128174,0
19240,0.000256,1
19241,7e-06,1
19242,8.9e-05,1
19243,13.606885,0
19244,11.104941,0
19245,8.21092,0
19246,0.00024,1
19247,11.974104,0
19248,8e-06,1
19249,13.016646,0
19250,13.353737,1
19251,0.000662,1
19252,2.7e-05,0
19253,7e-05,1
19254,10.027501,0
19255,1e-06,1
19256,11.610783,0
19257,0.000536,1
19258,1e-06,1
19259,9.8e-05,1
19260,1e-06,1
19261,0.000167,1
19262,13.388349,0
19263,12.029538,1
19264,14.354411,0
19265,12.44859,1
19266,7e-06,1
19267,1e-06,1
19268,12.859487,1
19269,11.202146,0
19270,12.03112,1
19271,10.040625,1
19272,14.375318,1
19273,15.163087,1
19274,6e-06,0
19275,10.897803,0
19276,13.194316,1
19277,6.4e-05,1
19278,9.64335,0
19279,9e-06,0
19280,12.491681,1
19281,12.182826,1
19282,12.109914,1
19283,3.4e-05,0
19284,3e-06,1
19285,13.470789,1
19286,7.3e-05,1
19287,3.6e-05,1
19288,8e-06,1
19289,1.7e-05,1
19290,1e-06,1
19291,1.3e-05,1
19292,11.49238,0
19293,12.768317,1
19294,0.000165,1
19295,14.379941,1
19296,2e-06,1
19297,12.862967,0
19298,10.621081,0
19299,15.738124,0
19300,9.6e-05,1
19301,10.319331,1
19302,15.307508,1
19303,13.433198,0
19304,6e-06,1
19305,5e-06,1
19306,14.05562,1
19307,0.000179,1
19308,10.125557,1
19309,12.976404,0
19310,13.848583,1
19311,12.766724,1
19312,11.59871,0
19313,6e-05,1
19314,14.114681,1
19315,9.536473,0
19316,10.704998,0
19317,14.947902,1
19318,8e-05,1
19319,2.1e-05,1
19320,11.27737,0
19321,11.485772,1
19322,11.522469,1
19323,13.166938,1
19324,12.354699,1
19325,14.274506,0
19326,5.4e-05,1
19327,12.604601,0
19328,0.000391,1
19329,11.773682,0
19330,10.232764,0
19331,15.183743,1
19332,13.117164,1
19333,2.6e-05,1
19334,12.67554,0
19335,8.1e-05,1
19336,12.637623,1
19337,12.239094,1
19338,3e-06,0
19339,0.00037,1
19340,10.489946,1
19341,7e-06,1
19342,1.1e-05,1
19343,11.931376,0
19344,16.828928,1
19345,15.306234,0
19346,10.907078,0
19347,9.393778,0
19348,10.683009,0
19349,11.253699,0
19350,12.777894,0
19351,16.268446,0
19352,9e-06,1
19353,13.818961,0
19354,12.840184,1
19355,6.5e-05,1
19356,9e-06,0
19357,0.000165,1
19358,2e-06,1
19359,1e-05,0
19360,10.308557,0
19361,15.079515,1
19362,12.191136,0
19363,14.816164,1
19364,14.394263,1
19365,1.3e-05,1
19366,9.424922,1
19367,12.397503,0
19368,12.017215,0
19369,0.0,1
19370,12.253212,0
19371,1.5e-05,1
19372,3.1e-05,0
19373,2.8e-05,1
19374,12.415437,1
19375,0.000249,0
19376,0.000167,1
19377,15.530117,1
19378,4e-06,1
19379,1.2e-05,1
19380,13.017066,0
19381,10.615458,1
19382,3e-06,1
19383,12.514945,0
19384,14.209045,1
19385,15.53,1
19386,13.693497,0
19387,13.632674,0
19388,2e-06,1
19389,0.000402,1
19390,1.9e-05,1
19391,15.217041,0
19392,13.3448,0
19393,1.7e-05,0
19394,2.1e-05,1
19395,12.913616,1
19396,11.328752,0
19397,1.7e-05,1
19398,7.5e-05,1
19399,13.403378,0
19400,14.927446,0
19401,1e-06,1
19402,1e-06,0
19403,1.6e-05,1
19404,12.986045,0
19405,12.575888,0
19406,11.546369,1
19407,10.511313,1
19408,13.660602,1
19409,13.320536,1
19410,3e-06,0
19411,14.439646,1
19412,0.000452,1
19413,4e-06,1
19414,12.746927,1
19415,10.681459,1
19416,9.350634,1
19417,2.8e-05,1
19418,13.869584,1
19419,3e-06,1
19420,10.351197,1
19421,4e-05,1
19422,11.729175,1
19423,12.011564,0
19424,14.682399,1
19425,12.178375,0
19426,8e-06,1
19427,9.655587,0
19428,14.887352,1
19429,13.044049,1
19430,12.737384,0
19431,8.629059,0
19432,13.260621,1
19433,1.1e-05,1
19434,16.93128,1
19435,0.000183,1
19436,13.331721,0
19437,11.240116,0
19438,9e-06,1
19439,15.64184,1
19440,1e-05,1
19441,11.87749,0
19442,13.517984,1
19443,12.778994,1
19444,12.160163,1
19445,14.244011,1
19446,10.955506,0
19447,0.000102,1
19448,13.167718,1
19449,8e-06,0
19450,3.1e-05,1
19451,0.0,0
19452,11.177357,1
19453,1.1e-05,1
19454,10.830446,1
19455,9.5e-05,1
19456,11.97979,1
19457,1.3e-05,1
19458,10.508882,0
19459,11.4535,1
19460,4.9e-05,1
19461,13.974681,0
19462,14.698462,0
19463,10.326736,0
19464,3.8e-05,1
19465,10.635573,0
19466,4.9e-05,1
19467,1.8e-05,1
19468,9.6e-05,1
19469,10.081452,1
19470,12.120494,0
19471,9e-06,1
19472,10.579267,0
19473,12.701356,1
19474,10.397464,1
19475,0.00017,1
19476,9e-06,1
19477,12.449765,1
19478,10.836039,0
19479,12.349915,1
19480,12.729835,1
19481,2e-06,1
19482,9.8627,0
19483,6e-06,1
19484,12.695765,0
19485,2.7e-05,1
19486,8.481193,0
19487,2.7e-05,1
19488,4.4e-05,1
19489,11.909405,0
19490,5.7e-05,1
19491,11.935711,1
19492,12.568374,0
19493,12.526559,0
19494,1e-06,0
19495,0.000212,1
19496,2.3e-05,1
19497,11.335067,1
19498,1e-06,0
19499,4e-06,0
19500,11.055207,0
19501,16.637642,1
19502,11.043203,0
19503,1e-06,0
19504,5e-06,0
19505,1e-06,0
19506,11.144141,0
19507,8e-06,0
19508,15.328932,1
19509,2.1e-05,1
19510,13.514911,0
19511,11.744375,0
19512,11.671538,0
19513,0.000114,1
19514,6e-06,1
19515,13.962357,1
19516,0.000122,0
19517,1.1e-05,1
19518,2.1e-05,1
19519,1.2e-05,1
19520,1.4e-05,0
19521,1.8e-05,1
19522,12.480606,0
19523,15.4768,0
19524,10.072402,1
19525,11.273188,0
19526,15.231508,1
19527,2.3e-05,1
19528,3e-06,0
19529,1.5e-05,1
19530,9.591538,0
19531,12.878959,0
19532,9.671717,1
19533,14.289069,1
19534,13.211076,1
19535,4.3e-05,1
19536,1.5e-05,1
19537,11.593728,1
19538,14.347529,1
19539,10.09236,0
19540,2e-06,1
19541,12.049693,1
19542,7e-06,0
19543,4.9e-05,1
19544,10.235555,1
19545,14.311917,1
19546,0.0,1
19547,17.71726,0
19548,13.49938,1
19549,14.660548,0
19550,9e-06,1
19551,17.278177,0
19552,8.615072,0
19553,0.000105,0
19554,0.000926,1
19555,1.1e-05,0
19556,15.242555,1
19557,2e-05,1
19558,2e-05,1
19559,2e-06,1
19560,13.990372,0
19561,13.924274,1
19562,13.535138,0
19563,14.103438,0
19564,8.798139,0
19565,11.935275,0
19566,7e-06,1
19567,11.560186,1
19568,14.622127,1
19569,11.99334,0
19570,4.7e-05,1
19571,14.509959,0
19572,11.018987,1
19573,4.5e-05,0
19574,14.307793,0
19575,7.1e-05,1
19576,14.426049,1
19577,11.624472,0
19578,13.476855,0
19579,12.340656,1
19580,1.2e-05,1
19581,8e-06,1
19582,8.041798,0
19583,0.000578,1
19584,7.8e-05,1
19585,13.523016,0
19586,12.771454,1
19587,11.863805,1
19588,19.091362,0
19589,2.7e-05,1
19590,0.0001,0
19591,11.94351,1
19592,10.813381,0
19593,10.779406,0
19594,16.610445,1
19595,2e-06,1
19596,12.079125,0
19597,10.914328,1
19598,4e-06,1
19599,3e-05,0
19600,10.212907,0
19601,16.131929,1
19602,0.000167,1
19603,6e-06,0
19604,13.769228,1
19605,6e-06,0
19606,0.000229,1
19607,3e-05,1
19608,10.702429,1
19609,9.2e-05,1
19610,0.000121,1
19611,7e-05,1
19612,11.938007,0
19613,0.000143,1
19614,10.7746,1
19615,8.6e-05,1
19616,8e-05,1
19617,12.327737,1
19618,0.000164,1
19619,6.5e-05,1
19620,10.310801,0
19621,10.261479,0
19622,12.497012,1
19623,9.4e-05,1
19624,9.850864,0
19625,1.3e-05,1
19626,12.455126,1
19627,14.217963,0
19628,2e-06,1
19629,13.912135,1
19630,14.887668,0
19631,11.566388,0
19632,10.333941,0
19633,10.174548,0
19634,7.3e-05,0
19635,2.3e-05,1
19636,9e-05,0
19637,11.234203,0
19638,12.78489,1
19639,12.833248,0
19640,12.864778,1
19641,0.000254,0
19642,12.776694,0
19643,12.06197,1
19644,2.9e-05,1
19645,14.392173,1
19646,12.802616,0
19647,8.5e-05,1
19648,12.383462,0
19649,18.067228,1
19650,10.840819,0
19651,3.4e-05,1
19652,2e-06,0
19653,10.784582,0
19654,12.812716,1
19655,11.600817,1
19656,10.104623,1
19657,11.516681,1
19658,8.314249,0
19659,11.485775,1
19660,15.561477,1
19661,14.144821,1
19662,6e-06,1
19663,13.721874,1
19664,1.5e-05,1
19665,12.993796,1
19666,12.90775,0
19667,6e-06,1
19668,1.5e-05,1
19669,9.817289,0
19670,13.798772,1
19671,10.26272,1
19672,0.000142,1
19673,13.10076,0
19674,12.041269,0
19675,12.805824,0
19676,10.786327,1
19677,15.871921,1
19678,13.890376,0
19679,10.318453,0
19680,7.985523,1
19681,10.851579,1
19682,15.946217,0
19683,2.2e-05,1
19684,14.365406,0
19685,1e-06,1
19686,13.156878,0
19687,12.136691,1
19688,5.6e-05,1
19689,13.250394,1
19690,13.075868,0
19691,14.551311,1
19692,13.894603,0
19693,1e-06,1
19694,3.4e-05,1
19695,4e-06,1
19696,11.519215,1
19697,12.216175,0
19698,1.7e-05,0
19699,10.370262,1
19700,10.961933,1
19701,10.289886,0
19702,13.852151,0
19703,4.1e-05,1
19704,16.12306,0
19705,1e-06,0
19706,17.155586,1
19707,13.222545,0
19708,1.2e-05,1
19709,11.090298,0
19710,13.587277,0
19711,6e-06,1
19712,0.000115,1
19713,2e-06,1
19714,10.588789,0
19715,0.000517,1
19716,1.7e-05,1
19717,14.04025,0
19718,13.974796,1
19719,14.746138,1
19720,2e-06,0
19721,13.930863,1
19722,13.374605,1
19723,13.580791,0
19724,0.0,1
19725,8.5e-05,1
19726,15.502955,1
19727,11.34363,1
19728,13.760456,0
19729,12.865478,1
19730,11.987861,1
19731,11.674982,1
19732,4.7e-05,1
19733,11.756567,1
19734,11.798806,0
19735,8.8e-05,1
19736,12.82154,1
19737,16.536659,1
19738,0.000336,1
19739,18.356413,0
19740,18.103657,1
19741,6.5e-05,1
19742,7.296624,0
19743,13.037972,1
19744,10.123431,0
19745,14.878059,1
19746,2e-05,1
19747,12.182465,1
19748,14.595083,0
19749,10.877314,1
19750,15.18501,1
19751,14.187192,1
19752,14.933847,0
19753,0.0,1
19754,1.5e-05,1
19755,1e-06,0
19756,8.2e-05,1
19757,7.1e-05,1
19758,11.848929,1
19759,13.447248,0
19760,9.657456,1
19761,11.646616,0
19762,10.972773,0
19763,9.775071,0
19764,2.4e-05,1
19765,0.000332,1
19766,1e-06,1
19767,13.224853,1
19768,11.713757,0
19769,13.893692,1
19770,16.243767,1
19771,15.868095,1
19772,15.152158,0
19773,4.9e-05,1
19774,9.763917,1
19775,9.29263,1
19776,2e-06,0
19777,11.631794,0
19778,9.920917,0
19779,12.28169,1
19780,3e-06,1
19781,3e-06,0
19782,12.285661,0
19783,11.982733,1
19784,9.270354,0
19785,6e-06,1
19786,11.087724,1
19787,14.766947,1
19788,11.049223,0
19789,2e-06,0
19790,3e-06,0
19791,13.79696,1
19792,10.54187,1
19793,1.3e-05,0
19794,0.000151,1
19795,13.121102,1
19796,7e-06,1
19797,7e-06,1
19798,10.951387,0
19799,11.260829,0
19800,1.4e-05,1
19801,10.517016,1
19802,15.321323,0
19803,6e-06,0
19804,10.296922,1
19805,0.000142,1
19806,5e-05,1
19807,10.29459,1
19808,10.985323,1
19809,11.436354,0
19810,0.000169,1
19811,10.71949,1
19812,13.163871,1
19813,9.582218,0
19814,3e-06,0
19815,7.1e-05,0
19816,14.361555,1
19817,14.411863,1
19818,17.272743,1
19819,12.761147,1
19820,1e-06,1
19821,6.3e-05,1
19822,13.014912,1
19823,4e-06,1
19824,3e-06,1
19825,0.000117,1
19826,10.636506,0
19827,15.042018,1
19828,3e-06,0
19829,13.500019,1
19830,10.412686,0
19831,14.275645,0
19832,6e-06,1
19833,9.472786,1
19834,2.6e-05,1
19835,3e-06,1
19836,11.259441,1
19837,1e-06,1
19838,1e-05,1
19839,12.210307,1
19840,18.486605,0
19841,1e-05,1
19842,11.600494,0
19843,3e-06,1
19844,2.4e-05,1
19845,11.29692,0
19846,1.1e-05,1
19847,12.200875,1
19848,14.435607,0
19849,13.538556,1
19850,14.573677,1
19851,0.000173,1
19852,10.768877,0
19853,0.000141,1
19854,10.688743,0
19855,3.6e-05,1
19856,0.0,1
19857,11.440313,0
19858,9.788665,1
19859,15.302798,1
19860,13.587188,1
19861,13.234517,0
19862,13.022803,0
19863,15.232216,1
19864,11.323178,0
19865,9.43785,0
19866,14.416094,0
19867,14.566213,1
19868,12.942448,1
19869,4.2e-05,1
19870,16.206736,0
19871,13.520753,1
19872,9.484186,1
19873,5.3e-05,1
19874,13.35572,1
19875,0.000113,1
19876,10.881787,1
19877,11.592609,1
19878,11.81916,1
19879,11.238797,1
19880,14.347565,1
19881,4e-06,1
19882,13.999649,1
19883,3.7e-05,1
19884,12.658658,0
19885,15.494381,1
19886,5e-06,1
19887,16.091286,1
19888,0.000415,1
19889,18.726301,0
19890,15.474312,1
19891,7.381819,0
19892,0.000118,0
19893,13.568899,1
19894,1.6e-05,1
19895,15.737169,1
19896,4e-06,1
19897,13.418737,0
19898,4.4e-05,1
19899,9.896729,0
19900,16.191439,1
19901,1e-06,1
19902,0.0,1
19903,10.515181,0
19904,5.2e-05,1
19905,11.411549,0
19906,12.006589,1
19907,10.122641,0
19908,9.7e-05,1
19909,0.000215,1
19910,12.198608,0
19911,1.2e-05,1
19912,11.526826,0
19913,12.21852,0
19914,11.708227,0
19915,1e-06,1
19916,13.16194,0
19917,12.016131,0
19918,11.759007,0
19919,11.166812,0
19920,12.288126,1
19921,12.90622,1
19922,14.118927,0
19923,7e-06,1
19924,4e-06,1
19925,1.2e-05,1
19926,5.3e-05,1
19927,15.522525,1
19928,12.159048,0
19929,9.796757,0
19930,2e-06,1
19931,14.892401,1
19932,9.435531,0
19933,12.074008,1
19934,9.317649,0
19935,1.9e-05,1
19936,3.6e-05,1
19937,8e-06,1
19938,10.494767,0
19939,12.841997,0
19940,4.9e-05,1
19941,13.743889,0
19942,14.259336,1
19943,1.8e-05,1
19944,14.118765,1
19945,3.8e-05,1
19946,17.995203,1
19947,5e-05,1
19948,10.921908,1
19949,2.4e-05,1
19950,15.296717,1
19951,12.904116,1
19952,13.511603,0
19953,10.183702,1
19954,1.2e-05,1
19955,2e-06,1
19956,1.1e-05,0
19957,14.210062,1
19958,10.95615,0
19959,15.547976,1
19960,14.445507,0
19961,11.834758,1
19962,12.649629,1
19963,1.1e-05,0
19964,0.000102,1
19965,14.904799,1
19966,1.3e-05,1
19967,13.434626,0
19968,1.5e-05,0
19969,4e-06,1
19970,3.3e-05,0
19971,0.000291,1
19972,1e-06,1
19973,1e-06,1
19974,13.080734,1
