sample_idx,loss,is_noisy
18483,2.586643,0
18484,10.56318,1
18485,0.053484,1
18486,0.130479,1
18487,0.291984,1
18488,0.184038,0
18489,9.965495,0
18490,9.390898,0
18491,0.112624,0
18492,0.176262,1
18493,0.391429,0
18494,0.097333,0
18495,1.382386,0
18496,0.819344,1
18497,1.201028,0
18498,9.415417,0
18499,10.104842,0
18500,10.350275,1
18501,3.346026,1
18502,4.306684,1
18503,1.909987,0
18504,2.176713,0
18505,0.180172,1
18506,0.384814,1
18507,0.152707,0
18508,1.046156,0
18509,0.136467,1
18510,2.648929,1
18511,4.695858,1
18512,9.837446,1
18513,10.911091,0
18514,0.07272,0
18515,9.205817,0
18516,9.035228,0
18517,3.476761,1
18518,0.233062,1
18519,2.378879,1
18520,0.467844,0
18521,1.929918,1
18522,9.404788,0
18523,1.182096,1
18524,0.420461,0
18525,1.534364,0
18526,9.825252,0
18527,0.935513,1
18528,2.925075,1
18529,9.187885,0
18530,10.061233,0
18531,0.310694,0
18532,0.181036,1
18533,1.223784,0
18534,10.767435,0
18535,0.097292,1
18536,1.545358,0
18537,2.084754,1
18538,0.37435,0
18539,0.141243,1
18540,1.277083,1
18541,8.874071,0
18542,0.08856,0
18543,8.774105,1
18544,0.099244,0
18545,0.167429,1
18546,3.234131,0
18547,0.288527,1
18548,8.665345,0
18549,2.184757,1
18550,3.145651,1
18551,1.57615,1
18552,8.974561,1
18553,0.271351,0
18554,9.421607,0
18555,8.155969,1
18556,0.217077,1
18557,1.531977,1
18558,9.287514,0
18559,1.481913,0
18560,0.050294,1
18561,0.273762,1
18562,1.427763,0
18563,2.708558,1
18564,8.782252,0
18565,1.008428,0
18566,1.904698,0
18567,0.098473,1
18568,0.278074,1
18569,0.158903,1
18570,0.098446,0
18571,2.029769,0
18572,8.462359,1
18573,0.410826,0
18574,9.182487,0
18575,3.885933,1
18576,0.075211,1
18577,0.194856,1
18578,0.12927,0
18579,1.346496,0
18580,2.264443,0
18581,0.334299,0
18582,9.084292,0
18583,0.151979,1
18584,0.062289,1
18585,8.313446,1
18586,10.365485,0
18587,10.098172,1
18588,9.098241,0
18589,10.543208,0
18590,9.249549,0
18591,0.212712,0
18592,0.0994,1
18593,3.323812,1
18594,0.079755,0
18595,8.930466,0
18596,1.709648,0
18597,0.09327,1
18598,0.150269,0
18599,9.803278,0
18600,0.463469,1
18601,3.147513,1
18602,10.711262,1
18603,0.084127,1
18604,2.148871,0
18605,0.091734,1
18606,0.243664,0
18607,9.205281,0
18608,8.835435,0
18609,11.152087,0
18610,9.324182,1
18611,0.231066,0
18612,9.614728,0
18613,0.468185,1
18614,0.099955,0
18615,3.125679,1
18616,0.103074,0
18617,0.438664,0
18618,1.232969,0
18619,0.140419,1
18620,1.682521,1
18621,9.745143,0
18622,4.972044,1
18623,3.051286,0
18624,1.747752,0
18625,0.23652,1
18626,2.239749,1
18627,0.133091,0
18628,2.075876,0
18629,0.306706,1
18630,2.460833,0
18631,0.123852,1
18632,0.914264,0
18633,0.469203,0
18634,0.090951,1
18635,9.000372,0
18636,0.498865,0
18637,1.769693,0
18638,0.284567,1
18639,11.057238,1
18640,2.273311,1
18641,0.066616,1
18642,0.044564,1
18643,1.593432,0
18644,0.203268,1
18645,0.111573,0
18646,2.905233,1
18647,2.280007,0
18648,0.207327,0
18649,0.08968,1
18650,0.879493,0
18651,8.993079,1
18652,5.468604,1
18653,9.299665,0
18654,0.101693,1
18655,0.329409,1
18656,10.180202,0
18657,0.681043,1
18658,0.095514,0
18659,0.233766,1
18660,9.318782,0
18661,0.213878,0
18662,0.696185,1
18663,2.575378,1
18664,9.600821,0
18665,2.143775,0
18666,0.108695,1
18667,0.085791,1
18668,2.9618,1
18669,0.085484,0
18670,1.433293,1
18671,3.89893,0
18672,2.229219,0
18673,4.141643,0
18674,9.839397,0
18675,1.582725,0
18676,10.24366,0
18677,9.68847,0
18678,9.599447,0
18679,0.079352,1
18680,0.043795,0
18681,0.245466,0
18682,0.153077,0
18683,9.084151,1
18684,2.531425,1
18685,0.371865,1
18686,2.417492,1
18687,8.966637,1
18688,2.860496,1
18689,0.059519,1
18690,1.645034,1
18691,0.120512,0
18692,1.723078,1
18693,8.831551,1
18694,3.447879,1
18695,8.84098,1
18696,1.429,0
18697,2.593157,1
18698,8.769812,0
18699,0.292223,0
18700,0.575132,0
18701,9.982891,0
18702,1.247374,0
18703,0.360239,1
18704,0.352163,1
18705,0.642589,0
18706,0.281906,1
18707,0.210621,1
18708,9.125472,0
18709,0.199535,1
18710,2.096433,0
18711,2.273168,0
18712,1.120949,0
18713,9.030299,0
18714,0.079594,1
18715,0.729271,0
18716,2.346121,0
18717,3.023175,1
18718,0.160817,0
18719,0.745172,0
18720,0.050862,1
18721,0.044212,1
18722,1.34723,1
18723,3.126489,1
18724,2.52135,1
18725,8.51254,0
18726,0.321378,1
18727,1.607684,0
18728,0.150098,1
18729,1.715478,0
18730,10.104473,0
18731,1.141382,0
18732,0.593864,1
18733,8.957444,0
18734,0.102203,1
18735,2.173601,1
18736,9.946129,0
18737,0.118742,1
18738,0.105129,0
18739,9.51522,0
18740,0.676137,0
18741,0.055914,1
18742,0.412394,1
18743,2.025711,0
18744,9.893576,0
18745,0.318578,0
18746,8.228625,0
18747,0.06842,0
18748,10.143079,0
18749,0.548257,0
18750,2.635296,1
18751,0.618653,0
18752,8.207151,0
18753,2.274578,1
18754,0.081759,1
18755,0.129607,0
18756,0.07724,1
18757,0.281906,0
18758,0.293628,0
18759,8.661022,0
18760,0.127733,1
18761,9.743471,0
18762,1.631193,0
18763,0.136658,0
18764,2.055998,1
18765,0.340068,0
18766,4.094295,0
18767,0.653362,1
18768,10.981172,0
18769,9.32449,1
18770,1.287866,0
18771,10.064243,0
18772,1.624381,0
18773,2.36147,1
18774,0.091115,1
18775,8.794744,1
18776,2.17117,0
18777,10.366994,1
18778,2.257457,1
18779,1.094678,1
18780,0.162555,1
18781,2.372492,1
18782,0.340674,1
18783,3.110358,0
18784,9.374478,0
18785,0.404624,1
18786,2.019856,1
18787,9.623119,0
18788,9.313948,1
18789,10.079308,0
18790,1.118371,1
18791,1.522985,0
18792,2.226649,0
18793,0.102945,1
18794,1.474771,0
18795,0.517467,1
18796,0.327779,0
18797,0.179743,0
18798,3.551618,0
18799,0.263214,1
18800,0.846925,0
18801,0.238604,0
18802,1.823795,0
18803,1.784281,0
18804,0.179673,1
18805,0.792867,0
18806,2.427761,0
18807,3.245242,0
18808,9.413263,0
18809,0.310253,0
18810,0.183649,1
18811,0.150769,0
18812,0.878303,1
18813,0.047154,1
18814,1.657747,1
18815,0.102533,1
18816,3.469886,1
18817,0.335731,0
18818,0.185743,0
18819,3.5186,1
18820,3.667768,1
18821,10.790087,0
18822,0.178619,1
18823,0.126358,1
18824,3.566734,0
18825,0.531294,0
18826,0.074906,1
18827,1.635102,1
18828,0.320961,1
18829,0.23628,0
18830,9.81048,0
18831,0.380104,1
18832,10.591825,0
18833,9.653498,0
18834,3.557133,1
18835,0.122685,1
18836,0.062788,1
18837,0.394849,1
18838,0.320127,1
18839,1.889787,1
18840,0.156407,1
18841,0.207863,1
18842,2.430797,1
18843,2.829051,1
18844,9.532675,0
18845,2.534943,1
18846,2.124984,0
18847,0.287674,0
18848,3.348741,1
18849,9.559767,0
18850,0.421094,0
18851,0.0642,0
18852,2.658661,0
18853,0.101868,0
18854,0.277724,0
18855,1.556501,1
18856,0.44661,1
18857,0.87866,0
18858,0.421275,1
18859,0.346269,0
18860,10.132812,0
18861,9.593254,0
18862,10.223868,0
18863,3.79257,1
18864,2.210913,0
18865,1.336388,0
18866,8.851338,0
18867,0.17754,1
18868,1.108934,0
18869,1.900953,0
18870,11.064306,0
18871,1.97488,0
18872,0.087002,1
18873,0.16676,1
18874,0.194863,1
18875,2.622376,1
18876,0.441105,0
18877,9.75492,0
18878,0.13916,1
18879,0.264179,1
18880,0.117266,1
18881,0.182333,0
18882,1.21768,1
18883,0.380533,0
18884,9.916547,0
18885,9.857819,1
18886,0.101086,1
18887,1.58277,0
18888,0.120412,0
18889,0.128844,1
18890,0.188674,0
18891,0.113775,0
18892,0.77968,1
18893,0.4234,1
18894,0.205787,0
18895,2.715586,1
18896,0.755684,1
18897,1.214449,1
18898,9.063926,0
18899,2.624731,1
18900,0.124666,0
18901,10.533093,0
18902,0.07261,1
18903,3.730128,1
18904,0.35313,1
18905,1.60845,0
18906,3.39308,1
18907,1.68748,0
18908,1.288952,1
18909,1.43973,0
18910,1.342096,0
18911,8.988955,0
18912,10.419515,1
18913,9.49058,1
18914,0.078566,0
18915,9.132552,0
18916,0.198142,1
18917,0.071172,1
18918,0.442053,1
18919,0.430035,0
18920,9.382174,1
18921,9.589272,0
18922,2.05849,0
18923,2.7337,0
18924,10.189157,1
18925,2.826315,0
18926,0.176345,0
18927,0.566275,1
18928,9.601689,0
18929,4.520295,0
18930,0.049502,1
18931,0.25587,1
18932,1.853345,0
18933,1.856794,0
18934,10.635401,0
18935,2.777277,1
18936,0.231873,1
18937,2.916745,1
18938,2.487145,0
18939,8.719805,0
18940,9.918941,0
18941,10.265145,0
18942,3.969564,1
18943,0.105116,0
18944,0.804295,0
18945,2.605696,0
18946,0.262629,1
18947,8.819502,0
18948,0.149255,1
18949,9.246713,1
18950,0.189389,1
18951,1.44119,0
18952,9.241131,0
18953,8.761824,0
18954,9.839859,1
18955,0.265447,1
18956,0.41101,0
18957,10.149979,0
18958,1.618676,0
18959,0.263933,1
18960,0.064418,1
18961,1.585207,0
18962,0.188887,0
18963,10.734653,0
18964,9.877865,0
18965,2.312094,1
18966,8.106773,0
18967,2.910154,1
18968,2.562899,0
18969,10.102177,0
18970,0.044984,0
18971,3.256578,1
18972,2.501502,1
18973,4.928593,1
18974,0.122133,0
18975,0.260413,1
18976,0.76055,0
18977,2.086623,0
18978,0.623493,0
18979,0.985675,1
18980,0.348187,0
18981,0.297787,0
18982,0.129311,1
18983,3.28776,1
18984,1.820103,1
18985,8.930769,1
18986,0.144525,0
18987,10.867112,0
18988,2.601736,0
18989,0.59057,0
18990,0.436624,0
18991,0.129285,1
18992,0.46386,0
18993,0.059218,1
18994,0.138165,0
18995,0.11384,1
18996,8.914501,0
18997,0.289931,0
18998,1.044103,1
18999,1.981762,1
19000,0.080538,1
19001,2.32184,0
19002,3.479923,0
19003,2.704356,0
19004,0.256192,1
19005,2.45007,1
19006,9.39191,1
19007,4.181057,1
19008,1.254789,0
19009,4.49981,1
19010,0.334223,1
19011,1.845883,1
19012,3.937558,1
19013,0.103944,1
19014,2.849785,1
19015,2.647316,1
19016,10.060745,0
19017,0.155283,1
19018,0.346897,1
19019,2.97308,0
19020,0.423728,0
19021,1.507936,0
19022,1.154172,0
19023,0.11153,1
19024,0.363291,1
19025,0.199165,1
19026,3.336107,0
19027,2.069103,0
19028,0.08363,1
19029,1.443756,0
19030,3.325929,1
19031,0.912399,0
19032,0.18173,0
19033,3.888258,1
19034,1.975947,0
19035,0.719217,1
19036,10.287911,0
19037,1.149567,0
19038,0.103398,1
19039,11.452095,0
19040,9.861471,0
19041,8.622758,0
19042,8.095059,0
19043,3.216072,1
19044,0.23012,0
19045,0.175556,0
19046,1.99648,0
19047,11.049248,1
19048,0.589194,0
19049,3.074744,1
19050,0.161392,0
19051,1.377771,0
19052,9.570519,1
19053,0.121287,1
19054,1.559057,0
19055,2.046743,0
19056,0.048161,1
19057,9.597847,1
19058,3.210991,1
19059,1.072893,0
19060,9.820743,0
19061,0.262039,1
19062,10.098346,0
19063,2.488308,1
19064,3.136674,1
19065,2.476158,1
19066,9.114615,0
19067,2.158144,0
19068,1.294399,0
19069,3.429335,1
19070,3.618728,1
19071,2.056422,1
19072,2.261689,0
19073,9.627951,0
19074,0.116609,1
19075,10.298872,0
19076,8.708726,0
19077,3.703066,1
19078,3.226679,1
19079,9.633348,0
19080,0.166126,1
19081,0.58139,0
19082,0.067033,1
19083,9.480904,0
19084,0.431629,1
19085,1.139959,1
19086,3.620587,0
19087,3.445446,1
19088,9.449575,0
19089,2.262734,1
19090,1.467484,1
19091,3.01041,1
19092,9.68939,0
19093,0.991048,0
19094,2.842667,1
19095,1.146806,0
19096,1.672636,0
19097,0.093538,1
19098,0.117152,0
19099,0.106689,0
19100,3.945452,0
19101,2.991959,0
19102,9.695096,0
19103,0.069124,1
19104,0.280187,1
19105,1.979336,1
19106,10.598107,0
19107,9.290434,1
19108,9.9562,1
19109,0.050474,0
19110,9.181533,1
19111,1.980677,0
19112,4.246165,1
19113,0.391345,1
19114,0.052607,0
19115,4.396186,1
19116,9.981165,0
19117,0.348046,1
19118,0.207992,0
19119,0.140962,1
19120,0.135033,1
19121,0.098502,0
19122,0.145373,0
19123,0.278683,0
19124,8.709315,1
19125,0.0918,1
19126,0.259231,1
19127,10.187093,1
19128,1.972131,0
19129,0.695388,0
19130,8.589435,0
19131,0.267654,1
19132,2.644135,1
19133,0.260848,1
19134,0.538602,0
19135,0.244109,1
19136,0.655771,0
19137,0.402278,0
19138,0.450168,1
19139,3.266959,1
19140,1.400882,1
19141,0.163309,1
19142,0.121353,1
19143,2.195336,1
19144,0.03905,1
19145,0.36557,0
19146,10.780977,1
19147,0.94415,1
19148,0.154895,1
19149,0.158719,0
19150,0.087636,0
19151,2.012774,1
19152,0.266684,1
19153,0.908981,0
19154,2.778079,1
19155,3.120411,1
19156,2.528125,1
19157,9.086323,1
19158,1.360671,0
19159,2.26422,0
19160,1.591038,1
19161,9.549675,0
19162,10.543638,1
19163,1.456228,0
19164,0.305984,0
19165,0.834802,1
19166,5.130365,1
19167,9.413515,0
19168,2.497077,0
19169,9.419415,0
19170,2.804329,1
19171,2.500799,1
19172,3.072548,0
19173,0.135343,1
19174,1.932001,0
19175,9.95813,0
19176,10.436262,0
19177,8.878851,1
19178,1.223776,0
19179,0.450074,1
19180,0.126537,1
19181,0.659543,1
19182,0.102931,1
19183,2.067337,0
19184,0.064526,1
19185,9.380783,0
19186,2.244877,0
19187,10.323627,0
19188,9.194553,0
19189,1.817719,0
19190,2.103454,1
19191,0.320844,1
19192,0.339579,1
19193,1.066688,0
19194,1.316188,0
19195,1.15119,0
19196,2.391246,0
19197,2.648961,1
19198,1.274677,0
19199,10.156511,0
19200,1.269791,0
19201,8.958072,0
19202,0.123946,1
19203,1.759727,0
19204,1.591926,0
19205,0.093903,0
19206,0.150107,1
19207,9.199282,1
19208,8.897844,0
19209,0.520355,1
19210,1.2852,0
19211,1.812678,0
19212,0.367601,1
19213,9.686576,0
19214,0.138446,0
19215,9.315323,0
19216,0.621689,1
19217,0.221455,1
19218,0.074727,1
19219,2.266746,0
19220,2.721498,0
19221,9.744904,0
19222,0.261742,0
19223,3.209326,1
19224,9.860127,0
19225,8.705256,0
19226,0.195783,0
19227,4.019355,1
19228,2.91861,0
19229,2.595828,1
19230,0.126403,0
19231,0.15272,1
19232,10.346098,0
19233,0.223741,1
19234,11.286123,1
19235,1.247785,1
19236,2.744081,1
19237,2.201434,0
19238,0.301198,1
19239,11.640486,0
19240,0.593161,0
19241,2.844241,0
19242,1.980716,0
19243,2.742804,0
19244,0.222472,0
19245,0.549921,1
19246,1.572115,0
19247,1.245064,0
19248,1.7533,1
19249,0.249465,1
19250,9.475101,0
19251,3.660131,1
19252,3.076351,1
19253,2.779734,1
19254,0.344424,0
19255,0.092629,1
19256,0.33108,0
19257,1.096326,0
19258,10.183711,0
19259,1.083285,1
19260,3.956556,1
19261,3.459132,1
19262,0.108234,0
19263,0.14639,1
19264,8.52023,0
19265,2.941165,1
19266,4.136791,1
19267,3.791333,1
19268,0.514735,1
19269,0.150533,0
19270,1.123111,0
19271,8.190108,1
19272,1.802591,0
19273,2.016804,0
19274,4.794601,1
19275,0.203411,0
19276,0.253693,1
19277,8.819477,0
19278,0.634119,1
19279,1.41094,0
19280,0.128206,1
19281,0.183115,0
19282,8.281584,0
19283,0.822107,0
19284,2.160368,0
19285,4.37323,1
19286,0.669556,0
19287,2.06189,0
19288,10.822527,1
19289,0.173034,1
19290,0.158777,0
19291,0.078431,1
19292,0.692305,0
19293,10.470135,0
19294,0.301165,0
19295,0.057763,1
19296,10.104794,0
19297,0.54834,1
19298,0.53808,0
19299,0.114546,1
19300,0.124295,1
19301,1.404469,1
19302,9.710192,1
19303,0.074157,1
19304,9.496021,0
19305,10.628139,0
19306,0.078519,1
19307,2.553952,1
19308,0.548153,1
19309,9.197922,0
19310,0.425219,0
19311,0.17924,1
19312,0.232542,0
19313,0.087908,1
19314,8.206521,1
19315,0.184495,0
19316,1.609764,1
19317,0.057705,1
19318,9.65129,0
19319,1.917048,0
19320,0.104939,0
19321,2.0019,1
19322,9.932313,0
19323,10.132781,0
19324,0.068933,0
19325,10.379763,0
19326,0.292129,1
19327,0.808577,1
19328,0.97231,0
19329,11.416532,0
19330,0.085637,0
19331,10.91632,0
19332,0.124656,1
19333,0.116041,0
19334,0.074495,0
19335,2.662508,1
19336,0.109755,1
19337,1.896917,1
19338,9.842595,1
19339,0.48312,0
19340,1.259027,0
19341,3.886153,1
19342,3.674464,1
19343,0.779348,0
19344,0.076522,0
19345,2.617135,1
19346,1.109909,0
19347,0.222796,0
19348,0.104018,0
19349,0.303341,0
19350,1.451876,0
19351,0.101284,1
19352,0.114546,1
19353,9.090457,0
19354,10.210168,1
19355,2.614113,1
19356,0.168696,1
19357,0.182543,0
19358,0.058512,1
19359,0.215362,1
19360,0.412,0
19361,3.590462,0
19362,2.205158,1
19363,0.045909,1
19364,0.659259,1
19365,0.098921,1
19366,0.4714,0
19367,0.390512,0
19368,0.049991,1
19369,0.100487,1
19370,0.172369,0
19371,9.504066,1
19372,0.510158,1
19373,4.35267,1
19374,8.819204,0
19375,0.308169,1
19376,0.403571,0
19377,0.18243,1
19378,3.436981,1
19379,8.987419,0
19380,1.400783,0
19381,0.493331,0
19382,10.100313,0
19383,0.536426,1
19384,0.915336,0
19385,10.139328,0
19386,3.172654,1
19387,0.25381,1
19388,2.995564,1
19389,8.847197,0
19390,2.992116,1
19391,2.017898,1
19392,10.66222,0
19393,2.729432,1
19394,3.892316,1
19395,0.181774,1
19396,1.869976,1
19397,9.470336,1
19398,2.203861,1
19399,3.874054,1
19400,0.527652,1
19401,0.114148,1
19402,0.374451,1
19403,2.480103,1
19404,9.978831,0
19405,0.969251,0
19406,0.211316,1
19407,0.549923,0
19408,1.50508,0
19409,2.82308,1
19410,0.18694,1
19411,0.058272,0
19412,2.570374,1
19413,2.831702,1
19414,0.751154,1
19415,0.083553,1
19416,8.764471,0
19417,9.36575,0
19418,9.374128,1
19419,10.108829,0
19420,1.27943,0
19421,9.121979,0
19422,2.356771,0
19423,0.575433,0
19424,10.971072,0
19425,1.999456,0
19426,0.113163,1
19427,1.712423,0
19428,0.071816,1
19429,9.016659,1
19430,9.358801,1
19431,1.563982,1
19432,0.34545,0
19433,2.931199,1
19434,2.828647,1
19435,0.199435,0
19436,1.264469,0
19437,1.374409,1
19438,0.145487,1
19439,3.461276,0
19440,10.06637,0
19441,1.421956,1
19442,0.770921,0
19443,1.404043,1
19444,9.420344,0
19445,10.01012,0
19446,0.45786,0
19447,0.324379,1
19448,0.362308,1
19449,0.140492,1
19450,10.364745,0
19451,0.451182,1
19452,1.936675,0
19453,2.00989,0
19454,1.5163,0
19455,9.457042,0
19456,9.038697,0
19457,3.221266,1
19458,2.849529,1
19459,10.227503,0
19460,1.175566,0
19461,0.050773,1
19462,1.423709,0
19463,0.338421,0
19464,1.592693,1
19465,0.098626,1
19466,3.097003,0
19467,0.264165,0
19468,9.245847,0
19469,1.607675,1
19470,0.273836,1
19471,0.231302,0
19472,0.381722,0
19473,9.754782,0
19474,0.439834,1
19475,9.63031,0
19476,0.162564,1
19477,1.4812,0
19478,0.240792,0
19479,0.13541,1
19480,2.420724,1
19481,0.296542,1
19482,2.567881,1
19483,0.257843,1
19484,8.55488,0
19485,2.896993,1
19486,0.114433,0
19487,0.08245,1
19488,9.097831,0
19489,0.237518,0
19490,9.557979,1
19491,2.141182,1
19492,9.83693,0
19493,9.476784,0
19494,0.460318,1
19495,0.513274,1
19496,3.249729,1
19497,9.290762,0
19498,1.806073,0
19499,2.669924,0
19500,0.350771,0
19501,0.097659,0
19502,2.374085,0
19503,0.309219,1
19504,1.540781,0
19505,0.879044,0
19506,2.319392,1
19507,4.201973,0
19508,10.279002,0
19509,1.386519,0
19510,10.507318,0
19511,0.414625,0
19512,3.517432,1
19513,0.888366,0
19514,0.123643,1
19515,3.569181,1
19516,0.851866,1
19517,2.214239,0
19518,0.151692,0
19519,0.077265,1
19520,1.799175,0
19521,0.087575,1
19522,10.124654,0
19523,0.200621,1
19524,0.452361,0
19525,1.574529,0
19526,2.541844,1
19527,10.018519,0
19528,2.133151,0
19529,10.312782,1
19530,0.12795,0
19531,0.46741,1
19532,0.114343,0
19533,0.165375,1
19534,9.399458,0
19535,0.391714,1
19536,0.529746,1
19537,0.915156,1
19538,10.095577,0
19539,1.784495,1
19540,10.051836,0
19541,0.205188,0
19542,0.203312,1
19543,1.464891,0
19544,3.563729,1
19545,1.830375,0
19546,0.161348,0
19547,10.037827,0
19548,0.088206,1
19549,11.024499,0
19550,2.263084,0
19551,0.095342,1
19552,1.317197,0
19553,2.229129,1
19554,0.161984,0
19555,8.950067,1
19556,4.451192,0
19557,0.13158,1
19558,0.058364,1
19559,0.134716,0
19560,2.520792,0
19561,5.351654,0
19562,0.123114,0
19563,0.242844,1
19564,0.343711,0
19565,0.58968,0
19566,1.76618,0
19567,2.631886,1
19568,1.683172,0
19569,0.266673,1
19570,3.462844,1
19571,2.522913,0
19572,2.215728,0
19573,1.74732,0
19574,1.793078,1
19575,2.341753,1
19576,3.139292,0
19577,2.671596,1
19578,9.877225,0
19579,0.105544,1
19580,4.413656,1
19581,2.561126,0
19582,10.187325,1
19583,1.833802,0
19584,1.38393,0
19585,10.750229,0
19586,0.429319,1
19587,1.450176,1
19588,0.188913,1
19589,0.091898,0
19590,1.543122,1
19591,3.350137,1
19592,9.4371,1
19593,3.926555,1
19594,10.350923,0
