sample_idx,loss,is_noisy
17482,1.223271,1
17483,1.962849,1
17484,1.69421,1
17485,3.008303,0
17486,1.543434,1
17487,3.732793,0
17488,1.610316,1
17489,0.95068,1
17490,2.005143,1
17491,0.855382,0
17492,0.555057,1
17493,1.656244,1
17494,1.241786,0
17495,0.229508,1
17496,4.331408,1
17497,0.578611,1
17498,3.987603,0
17499,0.408179,0
17500,0.192075,1
17501,0.390113,0
17502,2.064908,1
17503,4.031126,1
17504,0.209406,1
17505,0.365293,0
17506,3.181589,1
17507,0.13617,0
17508,0.386758,1
17509,1.268741,1
17510,4.088588,0
17511,0.975505,1
17512,2.721694,0
17513,0.455051,1
17514,0.366546,1
17515,1.644275,1
17516,0.546193,1
17517,4.971315,0
17518,0.28052,1
17519,0.784304,1
17520,0.87587,1
17521,0.202086,0
17522,2.795113,1
17523,3.935374,0
17524,1.494883,1
17525,1.584076,1
17526,0.478596,1
17527,0.702576,1
17528,1.045735,0
17529,0.481691,0
17530,3.424882,1
17531,1.210811,1
17532,3.30079,1
17533,2.994263,1
17534,2.7763,1
17535,0.116042,0
17536,0.228552,0
17537,4.704473,0
17538,0.098115,0
17539,2.204015,1
17540,4.143589,1
17541,4.037655,1
17542,1.359384,1
17543,0.205867,0
17544,3.995458,0
17545,2.037711,1
17546,4.310954,1
17547,2.50682,1
17548,0.863887,0
17549,0.158399,1
17550,0.170733,0
17551,3.588662,1
17552,4.535266,1
17553,0.324808,0
17554,0.968764,1
17555,0.941917,0
17556,0.37457,0
17557,0.186415,0
17558,0.891695,1
17559,1.96375,1
17560,0.169106,0
17561,1.902295,0
17562,0.429925,1
17563,4.143731,1
17564,0.557825,1
17565,5.166231,0
17566,3.309971,0
17567,0.745764,1
17568,2.442063,1
17569,2.810081,1
17570,0.93491,1
17571,0.855252,0
17572,0.294254,1
17573,2.917372,1
17574,0.355259,1
17575,2.191138,1
17576,0.210209,0
17577,2.261913,0
17578,4.228018,1
17579,0.490553,0
17580,0.711267,0
17581,0.69787,1
17582,1.744925,1
17583,1.322962,0
17584,0.27275,0
17585,0.036754,1
17586,0.284303,0
17587,0.479393,0
17588,2.953297,0
17589,4.680423,1
17590,0.303289,0
17591,0.77733,1
17592,4.753484,1
17593,1.486786,1
17594,3.253981,0
17595,0.701137,1
17596,1.247715,0
17597,0.184593,0
17598,0.672206,1
17599,6.75109,0
17600,0.202022,1
17601,0.61288,0
17602,0.312468,1
17603,0.532808,1
17604,0.84627,1
17605,0.236075,0
17606,2.023107,0
17607,0.704565,1
17608,1.921307,0
17609,3.537667,0
17610,1.17772,0
17611,1.047322,1
17612,1.707165,0
17613,0.214407,1
17614,0.593941,1
17615,0.249532,1
17616,4.277075,1
17617,2.100499,1
17618,0.308863,1
17619,1.500132,1
17620,4.155744,0
17621,1.514636,1
17622,1.298751,1
17623,0.465517,1
17624,0.977334,1
17625,0.693753,0
17626,1.194369,1
17627,5.867996,1
17628,2.536268,1
17629,0.27645,1
17630,3.731793,0
17631,2.031915,1
17632,0.159534,0
17633,0.718466,1
17634,2.108882,1
17635,0.127437,0
17636,0.940933,1
17637,2.901259,0
17638,1.577985,0
17639,2.901954,1
17640,0.704837,0
17641,0.553874,1
17642,1.263536,1
17643,1.709597,1
17644,1.229,1
17645,0.352991,1
17646,0.259351,1
17647,3.210975,1
17648,2.204988,1
17649,2.454991,1
17650,0.422838,1
17651,1.107278,1
17652,1.836943,1
17653,1.753865,0
17654,0.477041,1
17655,0.817613,1
17656,0.751973,1
17657,2.326167,1
17658,0.339856,1
17659,0.378422,1
17660,3.892844,0
17661,2.042605,1
17662,0.339107,1
17663,0.275298,1
17664,2.375343,1
17665,0.658546,1
17666,1.24237,1
17667,3.453878,1
17668,3.191913,1
17669,3.480975,1
17670,0.388025,1
17671,0.394454,1
17672,0.299425,1
17673,1.424581,0
17674,0.150581,0
17675,0.711492,1
17676,1.056546,0
17677,1.414282,1
17678,1.87588,1
17679,1.306077,0
17680,0.163915,0
17681,1.052287,1
17682,1.22036,1
17683,6.33051,0
17684,0.144884,1
17685,0.251687,0
17686,0.369623,1
17687,4.236443,1
17688,3.54903,0
17689,2.120281,0
17690,2.245447,1
17691,0.259666,1
17692,0.523041,1
17693,0.551299,1
17694,2.29039,0
17695,0.261911,0
17696,1.799582,1
17697,2.441073,1
17698,0.826058,1
17699,2.16125,1
17700,2.871229,1
17701,2.436321,0
17702,0.764759,1
17703,0.870514,1
17704,0.132388,1
17705,0.299957,1
17706,2.51584,0
17707,1.807602,1
17708,0.268256,1
17709,2.336088,0
17710,1.30474,1
17711,0.867437,0
17712,3.032511,1
17713,1.350306,0
17714,0.501019,1
17715,0.962962,1
17716,1.413551,1
17717,0.327429,1
17718,0.230389,1
17719,2.124846,0
17720,0.558227,0
17721,1.847201,1
17722,1.462787,0
17723,0.633549,0
17724,1.158188,1
17725,0.206375,1
17726,0.221809,0
17727,3.999717,1
17728,1.867674,0
17729,0.330367,0
17730,1.022251,1
17731,2.167732,1
17732,0.866457,1
17733,1.554728,1
17734,2.438695,1
17735,1.094514,1
17736,4.936234,1
17737,0.553734,1
17738,1.591057,1
17739,0.15928,1
17740,3.48076,0
17741,1.26569,1
17742,1.134894,0
17743,1.869983,1
17744,0.894189,0
17745,4.577548,1
17746,1.572094,0
17747,0.50835,1
17748,5.099661,0
17749,4.431514,0
17750,0.569844,1
17751,2.086655,1
17752,0.910444,1
17753,1.092525,0
17754,0.406552,0
17755,0.486739,1
17756,5.368911,1
17757,0.671852,1
17758,0.845103,1
17759,4.017544,0
17760,0.430936,1
17761,0.644735,1
17762,0.66989,0
17763,5.205312,1
17764,0.103869,1
17765,0.24645,0
17766,1.872689,1
17767,1.392526,1
17768,0.244023,1
17769,0.767824,1
17770,1.191979,1
17771,5.464502,0
17772,0.730438,1
17773,0.305895,1
17774,3.646043,0
17775,4.188088,0
17776,0.413906,1
17777,0.919874,1
17778,4.805906,0
17779,0.62954,1
17780,0.741419,0
17781,0.296094,1
17782,1.799584,1
17783,0.26894,1
17784,0.547101,1
17785,2.600013,0
17786,0.462309,1
17787,3.565656,0
17788,0.233334,1
17789,0.147109,0
17790,0.257084,1
17791,3.804414,1
17792,0.121295,1
17793,3.009335,0
17794,1.421823,1
17795,1.673046,1
17796,0.415425,1
17797,1.724106,1
17798,0.289445,1
17799,3.74607,1
17800,0.729051,1
17801,3.269458,0
17802,4.678143,0
17803,3.789321,1
17804,0.347798,1
17805,0.610212,1
17806,2.384094,1
17807,1.365679,1
17808,2.790684,0
17809,3.20491,1
17810,1.090494,1
17811,2.546906,1
17812,2.062223,0
17813,0.930638,1
17814,0.47809,0
17815,1.921516,1
17816,1.740814,0
17817,1.596322,1
17818,2.227199,0
17819,2.674994,1
17820,0.165054,1
17821,1.09439,1
17822,1.800841,1
17823,0.249547,0
17824,1.608288,1
17825,0.285327,1
17826,3.933536,1
17827,2.003751,1
17828,2.91064,1
17829,3.588671,1
17830,0.196578,0
17831,0.519116,1
17832,0.724996,1
17833,0.348907,1
17834,4.135805,1
17835,0.759283,1
17836,1.263525,0
17837,0.959421,1
17838,2.208421,0
17839,0.227808,1
17840,0.162632,1
17841,4.208233,1
17842,0.13937,0
17843,0.724566,1
17844,3.759436,0
17845,0.552707,1
17846,1.319129,1
17847,4.434479,0
17848,2.14402,0
17849,1.879587,1
17850,0.786571,1
17851,1.941633,1
17852,0.837518,1
17853,0.508081,1
17854,1.895865,0
17855,0.571838,0
17856,0.476714,1
17857,0.128752,0
17858,0.524146,1
17859,1.502886,1
17860,2.166948,1
17861,0.535998,1
17862,0.682386,1
17863,0.356553,1
17864,0.373234,1
17865,0.581931,1
17866,0.135126,0
17867,6.20292,1
17868,3.298789,1
17869,3.30513,1
17870,2.874343,1
17871,3.724709,1
17872,1.905647,0
17873,2.164878,0
17874,2.566641,0
17875,1.088891,0
17876,1.178149,0
17877,0.354937,1
17878,1.064892,1
17879,0.974161,1
17880,0.49654,1
17881,0.307927,1
17882,2.108469,1
17883,3.897713,1
17884,0.229466,1
17885,0.292699,1
17886,0.471396,1
17887,1.268578,1
17888,0.20582,0
17889,0.424338,1
17890,1.741058,1
17891,0.487849,1
17892,0.44011,1
17893,0.294674,1
17894,3.539078,1
17895,2.441679,1
17896,0.142864,0
17897,2.350896,1
17898,3.661277,1
17899,3.139831,0
17900,7.220058,1
17901,4.046116,0
17902,0.173284,1
17903,0.34474,1
17904,0.491334,1
17905,1.555176,0
17906,2.254311,1
17907,1.707784,1
17908,4.143258,0
17909,1.377926,1
17910,4.211497,0
17911,2.325108,1
17912,0.38348,1
17913,1.296886,1
17914,0.780668,1
17915,0.285706,0
17916,1.928363,0
17917,0.418852,0
17918,5.248796,0
17919,5.361845,0
17920,0.165601,0
17921,0.099373,0
17922,1.565259,0
17923,0.512457,1
17924,1.250822,1
17925,2.251793,0
17926,0.273224,0
17927,0.131378,0
17928,3.389212,1
17929,5.297887,1
17930,3.343155,1
17931,4.06208,1
17932,4.251322,0
17933,0.647297,1
17934,2.83509,1
17935,2.690607,0
17936,4.393425,1
17937,0.375396,1
17938,1.851309,1
17939,1.543763,0
17940,1.119593,0
17941,0.435741,1
17942,1.116694,1
17943,0.262963,1
17944,0.258912,0
17945,1.824748,1
17946,0.856628,1
17947,0.248422,1
17948,1.12393,1
17949,4.344506,1
17950,2.309539,1
17951,0.829472,1
17952,0.370931,0
17953,2.964584,1
17954,1.954398,1
17955,1.423331,1
17956,1.299834,1
17957,1.93962,0
17958,2.169366,1
17959,0.569119,0
17960,0.923302,1
17961,1.087298,1
17962,0.137893,0
17963,3.739336,1
17964,4.092672,1
17965,0.440122,0
17966,5.314916,1
17967,3.132197,1
17968,3.110689,1
17969,2.869134,0
17970,0.272008,0
17971,0.446843,0
17972,0.236067,0
17973,0.229584,0
17974,5.089006,1
17975,0.391438,1
17976,3.343982,0
17977,2.019434,0
17978,5.809852,1
17979,0.443828,1
17980,0.267669,1
17981,0.657054,1
17982,0.591796,1
17983,2.329912,0
17984,3.995481,0
17985,6.942628,0
17986,0.631452,1
17987,0.204213,0
17988,4.214255,0
17989,1.12486,1
17990,0.866443,1
17991,4.568197,0
17992,5.695293,1
17993,1.330227,1
17994,0.146527,0
17995,1.711537,0
17996,3.978445,1
17997,0.129194,1
17998,0.50765,0
17999,2.020013,1
18000,6.528201,1
18001,0.301233,1
18002,2.962561,0
18003,3.693796,1
18004,2.210464,1
18005,0.376318,0
18006,0.600671,1
18007,0.551813,1
18008,1.225516,0
18009,1.997891,1
18010,0.58096,1
18011,1.98585,0
18012,0.315819,0
18013,2.711021,1
18014,0.304511,1
18015,2.200958,0
18016,0.515647,1
18017,0.423897,1
18018,2.173405,0
18019,1.560314,0
18020,0.434176,1
18021,1.281549,1
18022,0.210227,1
18023,3.024531,0
18024,0.221518,0
18025,1.26406,1
18026,0.377246,1
18027,0.45595,1
18028,0.696514,1
18029,1.232387,1
18030,1.063337,1
18031,0.870933,1
18032,0.313235,1
18033,0.381362,1
18034,0.190517,0
18035,2.350396,1
18036,0.314757,0
18037,2.265776,1
18038,1.59402,1
18039,0.71616,0
18040,3.680206,1
18041,5.353713,1
18042,3.853957,0
18043,4.029669,1
18044,0.306757,1
18045,0.479146,1
18046,3.410271,1
18047,6.223459,0
18048,0.378192,1
18049,0.97532,1
18050,0.365582,0
18051,3.92488,1
18052,6.61043,1
18053,2.676848,1
18054,0.902394,1
18055,0.141553,0
18056,1.590343,0
18057,0.563897,1
18058,0.802421,1
18059,0.491212,1
18060,0.445793,0
18061,0.77412,1
18062,0.295105,1
18063,0.288892,0
18064,1.075368,1
18065,0.339277,1
18066,3.861974,1
18067,0.774281,1
18068,2.197351,1
18069,0.583832,1
18070,4.135796,1
18071,0.746345,0
18072,4.633814,1
18073,1.761374,1
18074,0.725264,0
18075,0.180826,1
18076,0.3576,1
18077,0.154857,0
18078,1.955002,1
18079,3.20722,1
18080,0.136908,0
18081,0.18248,0
18082,0.446165,0
18083,1.977621,0
18084,4.213754,0
18085,0.809051,0
18086,0.201204,1
18087,1.926243,0
18088,1.241928,1
18089,1.087016,1
18090,0.647927,1
18091,0.970773,0
18092,0.623663,1
18093,0.761594,1
18094,1.059378,0
18095,0.305726,1
18096,0.524292,1
18097,0.170398,0
18098,1.477704,0
18099,6.009411,1
18100,4.178133,0
18101,1.509865,1
18102,1.670218,0
18103,0.165563,0
18104,1.101258,1
18105,0.794458,1
18106,0.172956,0
18107,0.236317,0
18108,0.220117,1
18109,5.879581,1
18110,2.792439,0
18111,0.776713,1
18112,0.188547,0
18113,1.253726,0
18114,0.383241,1
18115,0.41636,0
18116,4.22265,1
18117,0.230137,0
18118,1.023701,0
18119,2.240095,0
18120,0.136429,0
18121,5.344636,0
18122,2.083653,0
18123,0.801268,1
18124,0.17391,0
18125,4.564265,0
18126,0.29671,1
18127,4.950828,1
18128,3.879064,1
18129,1.179291,0
18130,1.486255,1
18131,1.611221,0
18132,0.160232,1
18133,2.899017,1
18134,0.26472,1
18135,0.259501,1
18136,2.07301,0
18137,2.136944,1
18138,2.029379,1
18139,0.160027,0
18140,1.92941,1
18141,2.398729,0
18142,5.807141,0
18143,0.825871,1
18144,0.505324,0
18145,0.216609,1
18146,0.692829,1
18147,0.423434,0
18148,5.767561,1
18149,4.854463,1
18150,2.609118,0
18151,0.247921,1
18152,4.272022,1
18153,0.773627,0
18154,0.783058,0
18155,0.696149,1
18156,1.820672,1
18157,3.826996,0
18158,0.167084,0
18159,6.378098,1
18160,0.328765,1
18161,3.66998,0
18162,0.914496,1
18163,3.250983,0
18164,0.358137,0
18165,0.210754,0
18166,1.537405,1
18167,0.297478,1
18168,0.114516,0
18169,2.777677,0
18170,0.546121,1
18171,0.386623,1
18172,1.075657,1
18173,4.060649,0
18174,3.127896,1
18175,0.302377,0
18176,0.847401,1
18177,1.083079,1
18178,3.951865,1
18179,1.755286,1
18180,0.137748,0
18181,3.843555,1
18182,0.972796,1
18183,1.823873,1
18184,0.463524,1
18185,6.260044,1
18186,0.592563,0
18187,0.338744,1
18188,0.860396,0
18189,1.940135,0
18190,0.338577,0
18191,5.28008,0
18192,1.889363,1
18193,4.978374,1
18194,0.757748,0
18195,3.01141,1
18196,0.204155,0
18197,2.662337,0
18198,1.517917,1
18199,2.611459,0
18200,0.132189,0
18201,0.254121,0
18202,0.112402,0
18203,0.394134,1
18204,1.384206,0
18205,2.539605,1
18206,2.358537,1
18207,0.217132,1
18208,0.719032,1
18209,0.305849,1
18210,1.99907,0
18211,0.357293,1
18212,1.753859,1
18213,3.165936,1
18214,4.95306,0
18215,0.502032,1
18216,0.117712,0
18217,1.855063,1
18218,1.646967,1
18219,0.995956,1
18220,1.797979,1
18221,1.178387,0
18222,0.362851,1
18223,5.532765,1
18224,1.996013,1
18225,2.667049,1
18226,3.427037,0
18227,1.275048,0
18228,0.441062,0
18229,0.358144,1
18230,4.112402,0
18231,1.399736,1
18232,3.489961,0
18233,5.708976,1
18234,3.450701,1
18235,0.6595,1
18236,0.719161,1
18237,0.288026,1
18238,1.759748,1
18239,1.434594,1
18240,2.029481,1
18241,0.357622,1
18242,0.591984,0
18243,0.59601,1
18244,2.324769,0
18245,0.295874,1
18246,1.848235,1
18247,1.639472,1
18248,0.780952,0
18249,0.234213,0
18250,0.494363,0
18251,0.223778,0
18252,0.147826,1
18253,0.234054,0
18254,0.806036,1
18255,0.8157,1
18256,0.439796,0
18257,1.638898,1
18258,0.430469,1
18259,4.062806,1
18260,2.668101,0
18261,0.303721,1
18262,0.502985,1
18263,0.235969,0
18264,1.601043,1
18265,0.151698,0
18266,1.838627,0
18267,0.710666,1
18268,0.771376,0
18269,0.149135,0
18270,1.459814,1
18271,0.148003,0
18272,3.9203,0
18273,0.785457,1
18274,1.856018,1
18275,0.112856,0
18276,0.715332,1
18277,0.357497,1
18278,3.056398,1
18279,1.718893,1
18280,0.403128,0
18281,1.506774,1
18282,0.170301,1
18283,0.120508,0
18284,0.395537,1
18285,0.944534,0
18286,3.297887,1
18287,3.036864,1
18288,3.94396,1
18289,4.330895,1
18290,4.127777,1
18291,0.328225,1
18292,3.631095,1
18293,1.935105,1
18294,2.538149,1
18295,0.522232,1
18296,4.599684,0
18297,1.413052,0
18298,0.421608,1
18299,1.859171,1
18300,3.539104,0
18301,0.277045,1
18302,5.456192,0
18303,2.505119,1
18304,0.288848,1
18305,2.19135,1
18306,0.829551,1
18307,2.078554,1
18308,0.275342,1
18309,2.748917,1
18310,0.245983,1
18311,0.458888,1
18312,1.253754,1
18313,2.9603,0
18314,0.129348,0
18315,0.689615,1
18316,1.124203,1
18317,0.447471,0
18318,2.697114,1
18319,3.737846,1
18320,5.133108,1
18321,2.680995,0
18322,0.897201,1
18323,0.807505,1
18324,3.849571,0
18325,0.204123,1
18326,1.486715,1
18327,1.765971,1
18328,2.189177,1
18329,0.159822,1
18330,2.342899,1
18331,0.573826,0
18332,0.401657,0
18333,4.069149,0
18334,0.63239,1
18335,0.910635,1
18336,0.565328,0
18337,4.520835,1
18338,0.872677,0
18339,2.113487,0
18340,2.328372,1
18341,2.067523,0
18342,1.443622,1
18343,2.051124,0
18344,0.452481,1
18345,0.639124,1
18346,1.248083,0
18347,0.890459,1
18348,0.441492,1
18349,3.79223,0
18350,0.676459,0
18351,1.207612,1
18352,0.729009,1
18353,1.906395,1
18354,4.892868,1
18355,2.4106,1
18356,0.201681,1
18357,0.891474,1
18358,1.092497,1
18359,0.863476,1
18360,0.244578,1
18361,0.135788,1
18362,1.880568,0
18363,3.502053,0
18364,3.808479,1
18365,0.63404,1
18366,1.90893,0
18367,0.840116,1
18368,0.201237,0
18369,0.774777,0
18370,3.562691,1
18371,0.673888,1
18372,0.996576,1
18373,0.722297,1
18374,3.324133,1
18375,0.271611,0
18376,1.710588,1
18377,5.31552,1
18378,3.063628,1
18379,5.639235,1
18380,1.815563,1
18381,0.253193,0
18382,0.174236,0
18383,0.21344,1
18384,1.906476,0
18385,4.46035,0
18386,0.559,0
18387,4.924327,1
18388,6.089529,1
18389,0.190712,1
18390,1.338092,1
18391,0.446487,0
18392,0.421804,0
18393,3.125591,1
18394,1.315783,1
18395,0.953429,1
18396,0.631534,1
18397,3.769996,1
18398,1.34763,0
18399,0.806351,0
18400,2.317722,1
18401,0.314047,1
18402,0.492868,1
18403,2.562449,1
18404,1.530567,1
18405,0.52968,1
18406,0.457341,0
18407,0.888489,0
18408,2.724317,1
18409,0.816571,1
18410,2.103196,1
18411,0.208051,1
18412,2.842238,0
18413,1.050706,1
18414,2.83563,0
18415,1.653192,1
18416,0.507237,0
18417,0.254547,0
18418,0.586782,1
18419,1.594213,1
18420,1.443736,1
18421,2.467232,1
18422,2.755054,1
18423,0.201327,1
18424,1.639801,0
18425,3.733819,1
18426,2.167536,0
18427,3.009036,1
18428,1.639489,0
18429,2.648259,0
18430,1.563419,0
18431,4.043019,1
18432,0.379134,1
18433,3.033758,0
18434,5.741624,0
18435,2.053363,1
18436,0.431553,1
18437,0.641309,1
18438,3.504422,0
18439,2.154609,1
18440,0.463606,0
18441,2.746004,0
18442,2.1505,0
18443,0.218322,0
18444,1.410062,0
18445,0.183338,0
18446,1.341538,1
18447,5.181295,1
18448,1.543185,1
18449,1.786766,1
18450,0.22738,0
18451,1.997012,1
18452,0.984471,1
18453,0.649086,0
18454,0.027653,0
18455,3.534246,0
18456,0.562075,1
18457,2.107934,1
18458,0.883912,1
18459,3.379539,1
18460,1.945552,1
18461,0.232258,0
18462,1.570202,1
18463,1.077642,0
18464,0.884983,1
18465,3.119976,1
18466,0.205697,1
18467,0.30136,1
18468,2.424862,0
18469,3.352037,0
18470,0.284961,0
18471,2.638353,1
18472,1.579356,1
18473,1.072086,1
18474,1.753945,0
18475,5.871198,0
18476,4.156192,1
18477,3.52759,1
18478,1.614146,1
18479,0.331427,1
18480,1.537692,0
18481,0.566784,1
18482,1.364666,1
18483,3.977853,0
18484,0.334547,1
18485,3.758903,1
18486,0.349999,1
18487,0.171295,0
18488,5.483642,0
18489,1.539178,0
18490,0.64453,1
18491,4.352764,0
18492,6.578279,1
18493,0.904445,1
18494,2.259219,1
18495,0.204861,0
18496,0.46859,1
18497,1.027592,1
18498,1.758671,1
18499,2.420158,1
18500,0.74502,1
18501,0.740648,1
18502,0.348167,0
18503,3.946385,0
18504,0.218522,0
18505,0.156079,1
18506,2.00286,1
18507,0.098967,0
18508,2.08771,1
18509,4.60082,1
18510,2.781395,1
18511,0.581631,1
18512,0.217219,1
18513,1.512364,1
18514,5.675276,1
18515,2.36911,0
18516,3.476459,1
18517,2.473445,1
18518,2.573765,0
18519,1.008505,1
18520,3.698106,1
18521,2.098485,1
18522,0.661917,0
18523,2.045964,1
18524,0.983894,0
18525,1.284758,1
18526,0.433166,1
18527,2.226068,1
18528,1.111798,1
18529,4.117477,1
18530,0.961143,1
18531,1.29462,0
18532,2.658978,1
18533,3.215431,0
18534,5.809678,1
18535,0.637685,1
18536,2.461226,1
18537,1.624183,1
18538,0.660009,1
18539,4.113793,0
18540,4.419522,1
18541,4.227767,1
18542,0.73728,1
18543,0.774218,1
18544,1.690663,1
18545,0.362851,1
18546,1.871723,1
18547,0.262893,1
18548,2.130554,1
18549,0.417298,1
18550,2.03229,1
18551,1.323135,1
18552,3.312413,0
18553,0.513436,0
18554,0.429666,1
18555,2.685051,1
18556,0.116815,1
18557,5.676795,1
18558,1.53964,0
18559,0.387124,0
18560,0.430772,1
18561,2.665964,1
18562,0.236737,0
18563,1.111102,1
18564,0.779838,1
18565,0.710542,0
18566,0.468264,1
18567,1.942242,1
18568,0.111217,0
18569,2.188076,0
18570,0.623886,1
18571,0.710974,0
18572,1.806786,1
18573,3.161035,1
18574,0.201651,1
18575,2.106055,1
18576,5.617775,1
18577,1.79206,1
18578,0.365367,1
18579,1.045129,0
18580,6.473292,1
18581,0.751555,0
18582,0.266857,1
18583,0.528037,1
18584,3.754568,1
18585,4.164983,1
18586,1.994764,0
18587,3.986376,0
18588,5.18177,0
18589,0.581178,1
18590,3.318004,0
18591,0.698652,1
18592,1.180915,1
18593,3.890798,0
18594,2.723384,1
18595,0.624697,1
18596,0.661505,1
18597,3.831769,1
18598,1.554582,1
